# Physical map for MegaMUGA chromosome 7 (build GRCm39)
# nrow 4063
# ncol 3
marker,chr,pos
UNC14030752,7,142.799403
UNC14030927,7,142.827806
UNC14031147,7,142.855954
UNC14031364,7,142.884673
UNC14031604,7,142.920526
JAX00158077,7,142.933603
UNC14031758,7,142.945107
JAX00658819,7,142.945551
UNC14032105,7,142.981297
UNC14032321,7,143.005155
UNC14032495,7,143.032494
UNC14032799,7,143.063743
UNC14032989,7,143.093588
JAX00658833,7,143.095425
UNC14033232,7,143.122211
UNC14033580,7,143.152091
UNC14033874,7,143.178852
UNC14034081,7,143.199001
UNC14034470,7,143.246049
UNC14034663,7,143.259688
UNC14035100,7,143.304567
JAX00158109,7,143.32357
UNC14035458,7,143.330486
UNC14035915,7,143.359509
JAX00658878,7,143.399219
UNC14036433,7,143.40015
UNC14036487,7,143.418766
UNC14036902,7,143.457727
UNC14037126,7,143.475717
UNC070451720,7,143.554354
UNC14038466,7,143.577066
UNC14038691,7,143.595311
JAX00658920,7,143.616909
UNC14039002,7,143.619192
UNC14039557,7,143.647277
UNC14040132,7,143.684652
JAX00233695,7,143.714004
UNC14040610,7,143.717528
UNC14040897,7,143.743963
JAX00658973,7,143.748644
JAX00658978,7,143.757705
UNC14041127,7,143.764938
UNC14041745,7,143.803171
UNC14042105,7,143.827319
UNC14042487,7,143.863206
JAX00659013,7,143.865327
UNC14042856,7,143.890492
UNC14043183,7,143.921284
JAX00659031,7,143.928148
UNC14043504,7,143.951622
UNC070452430,7,143.951696
UNC14043761,7,143.987195
UNC14043968,7,144.010333
UNC14044175,7,144.039147
JAX00158162,7,144.043872
JAX00158166,7,144.101567
UNC14044686,7,144.122353
UNC14045102,7,144.159097
JAX00659086,7,144.186076
UNC14045473,7,144.189017
UNC14045684,7,144.208625
backupUNC070452965,7,144.24112
JAX00659095,7,144.24542
UNC14046061,7,144.2475
UNC14046235,7,144.262998
UNC14046542,7,144.295921
UNC14046945,7,144.335938
UNC14047162,7,144.366179
UNC14047362,7,144.38934
UNC14047403,7,144.395251
UNC14047462,7,144.403447
UNC14047633,7,144.427576
UNC14047687,7,144.437019
UNC14047839,7,144.463287
UNC14047962,7,144.48263
UNC14048015,7,144.491264
UNC14048119,7,144.510558
UNC14048448,7,144.545135
UNC14048711,7,144.574872
UNC14048870,7,144.592803
UNC14048989,7,144.605647
UNC14049066,7,144.613832
UNC14049244,7,144.637721
UNC14049452,7,144.66263
UNC14049528,7,144.669348
UNC14049700,7,144.689056
UNC14049850,7,144.71549
UNC14049884,7,144.721335
UNC14050008,7,144.747925
UNC14050096,7,144.76343
UNC14050188,7,144.783634
UNC14050255,7,144.797924
UNC14050374,7,144.808595
UNC14050554,7,144.832926
UNC14050655,7,144.848873
backupUNC070455230,7,144.863078
UNC14050883,7,144.87512
