# Physical map for MegaMUGA chromosome 2 (build GRCm39)
# nrow 5060
# ncol 3
marker,chr,pos
UNC4589772,2,179.546024
JAX00513117,2,179.559128
UNC4589916,2,179.561754
UNC4590003,2,179.578765
UNC4590158,2,179.60055
UNC020776755,2,179.608238
UNC4590314,2,179.621878
UNC4590574,2,179.642172
UNC4591092,2,179.671423
UNC4591229,2,179.686998
UNC4591371,2,179.697065
UNC4591770,2,179.735756
JAX00103595,2,179.744489
UNC4591888,2,179.750578
UNC4592279,2,179.787847
UNC4592476,2,179.812138
JAX00513189,2,179.825068
UNC4592619,2,179.830621
UNC4592809,2,179.844622
UNC4593041,2,179.8591
UNC4593365,2,179.883518
JAX00513203,2,179.916637
UNC4593773,2,179.922401
JAX00513207,2,179.926654
UNC4593996,2,179.938444
JAX00513215,2,179.947637
JAX00513216,2,179.949725
UNC4594428,2,179.969932
UNC4594572,2,179.981371
UNC4594871,2,179.999589
UNC4595139,2,180.014322
UNC4595375,2,180.0319
UNC4595526,2,180.042795
JAX00513283,2,180.052673
JAX00513288,2,180.057917
UNC4595885,2,180.063806
UNC4596100,2,180.08068
UNC4596307,2,180.097287
UNC4596439,2,180.107951
UNC4596831,2,180.139777
UNC4596997,2,180.158142
UNC4597214,2,180.174021
UNC4597389,2,180.189247
UNC4597727,2,180.212259
UNC4597889,2,180.226387
UNC4598331,2,180.299156
UNC4598763,2,180.384859
UNC4599374,2,180.428107
JAX00513379,2,180.439774
UNC020330961,2,180.449815
JAX00219072,2,180.465971
JAX00513407,2,180.476684
UNC4600348,2,180.4946
JAX00513421,2,180.506775
JAX00103653,2,180.519007
UNC4600878,2,180.546097
UNC4601555,2,180.607625
UNC4601969,2,180.640238
UNC4602720,2,180.704992
UNC4603243,2,180.753717
UNC4603896,2,180.807989
JAX00103675,2,180.831473
UNC4604234,2,180.848641
UNC4604585,2,180.900009
JAX00513570,2,180.907404
UNC4604963,2,180.959728
JAX00513591,2,180.96451
UNC4606016,2,181.06709
UNC4606151,2,181.077734
UNC4606857,2,181.152307
JAX00513638,2,181.15829
UNC4607341,2,181.204798
UNC021736650,2,181.209043
UNC4607713,2,181.268506
UNC4607971,2,181.308833
UNC4608211,2,181.36291
UNC4608363,2,181.379691
JAX00513698,2,181.391372
UNC4608436,2,181.395743
UNC4608520,2,181.40518
UNC4608559,2,181.411136
UNC4608608,2,181.416895
UNC4608663,2,181.423252
UNC4608706,2,181.42928
UNC4608754,2,181.437907
UNC4608834,2,181.447505
UNC4608867,2,181.451654
UNC021737347,2,181.45404
UNC4608996,2,181.46827
UNC4609061,2,181.475867
UNC4609164,2,181.487593
UNC4609204,2,181.494444
UNC4609247,2,181.501015
UNC4609339,2,181.520135
UNC4609527,2,181.556907
UNC4609715,2,181.592459
UNC4609729,2,181.596492
UNC4609767,2,181.607315
UNC4609803,2,181.612775
UNC4609823,2,181.622785
UNC4609856,2,181.630566
UNC4609888,2,181.640077
UNC4609911,2,181.650342
UNC4609915,2,181.651077
