# Physical map for MegaMUGA chromosome 11 (build GRCm39)
# nrow 4007
# ncol 3
marker,chr,pos
UNC20525952,11,120.35089
UNC20526402,11,120.3917
JAX00032503,11,120.451619
UNC20527313,11,120.516695
UNC20527423,11,120.535825
UNC20527710,11,120.59004
UNC20528055,11,120.633537
UNC20528643,11,120.701384
UNC20528915,11,120.737215
JAX00032526,11,120.748559
UNC20529263,11,120.775188
UNC20529978,11,120.880032
JAX00032537,11,120.900925
JAX00032544,11,120.965942
UNC20531215,11,120.967115
UNC20531880,11,121.022119
UNC20532157,11,121.046483
UNC20533119,11,121.098442
JAX00199629,11,121.104077
UNC20533811,11,121.153102
UNC20534356,11,121.214124
JAX00199632,11,121.274273
UNC20535942,11,121.316331
UNC20536424,11,121.346413
JAX00323817,11,121.391395
UNC20537054,11,121.402834
UNC20537485,11,121.455364
UNC110193115,11,121.48826
UNC20537989,11,121.510581
UNC20538353,11,121.530641
UNC20538837,11,121.570859
JAX00323862,11,121.610956
UNC20539518,11,121.638631
UNC20540083,11,121.679824
UNC20540204,11,121.687405
UNC20540252,11,121.690232
UNC20540405,11,121.705106
UNC20540577,11,121.7213
UNC20540631,11,121.730706
UNC20540715,11,121.738066
UNC20540857,11,121.749077
UNC20541206,11,121.786687
UNC110194536,11,121.836943
