# Physical map for GigaMUGA chromosome 9 (build GRCm39)
# nrow 5875
# ncol 3
marker,chr,pos
UNC16807536,9,86.46342
UNCHS026533,9,86.488297
UNCHS026534,9,86.490614
UNC16808481,9,86.508782
UNC16809340,9,86.563851
UNC16809740,9,86.59318
UNCHS026535,9,86.596838
UNCHS026536,9,86.602578
UNC16810017,9,86.631085
UNC16810256,9,86.656048
UNCHS026537,9,86.680854
UNCHS026539,9,86.683791
UNCHS026538,9,86.684339
UNCHS026540,9,86.686566
UNC16810763,9,86.698341
UNCHS026541,9,86.714022
UNCHS026542,9,86.716554
UNC16811129,9,86.718659
UNC16811575,9,86.749559
JAX00700939,9,86.750734
UNC16812012,9,86.798279
UNC16812102,9,86.805533
JAX00700948,9,86.833708
UNC16812653,9,86.864099
UNCHS026543,9,86.888569
UNCHS026545,9,86.906509
UNC16813513,9,86.915641
UNC16813737,9,86.931813
UNC16814383,9,86.973267
UNC16814676,9,87.002998
UNC16815010,9,87.026375
UNCHS026548,9,87.034445
UNCHS026549,9,87.082361
UNCHS026550,9,87.084727
UNCHS026552,9,87.101493
UNC16816141,9,87.103205
UNC16816728,9,87.137033
UNC16817034,9,87.156713
JAX00701023,9,87.184831
UNC16817483,9,87.194218
UNCHS026553,9,87.198474
UNCHS026554,9,87.203046
UNCHS026555,9,87.206098
UNCHS026556,9,87.208543
JAX00701036,9,87.229635
JAX00701045,9,87.260408
UNCHS026557,9,87.277638
UNC16818606,9,87.280291
UNCHS026559,9,87.302502
UNCHS026560,9,87.305394
JAX00701067,9,87.312375
UNC16819132,9,87.320175
JAX00701072,9,87.32389
UNCHS026561,9,87.344271
UNC16820593,9,87.449973
UNC16821369,9,87.516922
UNC16822579,9,87.605016
JAX00701136,9,87.606088
UNCHS026564,9,87.626533
JAX00173901,9,87.628341
UNCHS026565,9,87.652871
UNCHS026566,9,87.655213
UNC16823632,9,87.704079
JAX00701155,9,87.734552
JAX00173909,9,87.743705
UNC16824550,9,87.778951
UNC16825255,9,87.839918
JAX00173917,9,87.850771
JAX00701190,9,87.93441
UNCHS026567,9,87.936246
UNCHS026568,9,87.938596
UNC16827003,9,87.940166
UNCHS026570,9,87.984091
UNC16827753,9,87.990719
UNCHS026572,9,88.040055
UNCHS026573,9,88.053468
UNCHS026574,9,88.05578
UNC16829367,9,88.11236
UNCHS026575,9,88.156667
UNCHS026576,9,88.163411
UNC16831006,9,88.225614
UNCHS026578,9,88.231371
UNC16831365,9,88.246388
UNCHS026579,9,88.334476
UNCHS026581,9,88.343215
UNCHS026582,9,88.348531
JAX00701258,9,88.365962
UNCHS026583,9,88.377187
UNC16832742,9,88.378861
UNCHS026586,9,88.428279
UNC16833871,9,88.861376
UNCHS026591,9,89.136897
UNCHS026592,9,89.142515
JAX00701302,9,89.147647
UNCHS026593,9,89.175693
JAX00701305,9,89.177307
UNCHS026595,9,89.188904
UNCHS026596,9,89.191799
UNC16835107,9,89.202629
JAX00174014,9,89.213573
UNC16835937,9,89.270706
JAX00174023,9,89.33395
UNCHS026597,9,89.339726
UNCHS026598,9,89.344862
UNC16837548,9,89.410896
UNCHS026599,9,89.430133
UNCHS026600,9,89.432421
UNC16838396,9,89.451144
JAX00701337,9,89.458607
UNCHS026601,9,89.465632
UNCHS026602,9,89.473192
UNC16839328,9,89.530048
UNCHS026606,9,89.555905
JAX00174043,9,89.581826
UNCHS026607,9,89.606128
UNCHS026608,9,89.60936
UNC16841961,9,89.700622
JAX00701383,9,89.728724
UNC16842803,9,89.786711
UNCHS026609,9,89.858456
UNCHS026610,9,89.863199
UNCHS026612,9,89.879977
JAX00174076,9,90.037058
UNC16845629,9,90.043646
UNCHS026613,9,90.077151
UNCHS026614,9,90.082349
JAX00701455,9,90.093137
UNC16846961,9,90.138313
UNC16847968,9,90.213722
JAX00701473,9,90.26771
JAX00701478,9,90.287202
UNC16848716,9,90.290934
JAX00174099,9,90.351297
UNC16849938,9,90.386968
JAX00701498,9,90.406239
JAX00174107,9,90.466656
JAX00701506,9,90.501007
JAX00174111,9,90.519676
UNCHS026622,9,90.519709
UNCHS026623,9,90.543705
JAX00174115,9,90.559945
UNC16851967,9,90.563102
UNC16853307,9,90.645211
UNCHS026625,9,90.668948
UNCHS026627,9,90.670449
JAX00701531,9,90.678472
UNC16853991,9,90.711993
UNC16854310,9,90.768447
JAX00174131,9,90.782214
UNC16855325,9,90.885397
UNCHS026629,9,90.91786
UNCHS026630,9,90.920863
JAX00701573,9,90.955
UNCHS026631,9,90.961268
UNCHS026632,9,90.964887
JAX00701576,9,90.984494
UNC16856548,9,90.985113
JAX00701587,9,91.046464
JAX00701591,9,91.080778
UNC16858208,9,91.118744
UNC16859328,9,91.198751
JAX00237789,9,91.285361
UNC16860240,9,91.30041
UNC16861475,9,91.406978
UNC16861920,9,91.444885
UNCHS026633,9,91.471796
UNCHS026636,9,91.492287
UNC16862728,9,91.551285
JAX00174188,9,91.554954
UNC16863240,9,91.642364
JAX00701675,9,91.738312
UNC16864621,9,91.762038
UNCHS026638,9,91.796762
UNC16865486,9,91.83208
UNC16866232,9,91.883617
UNCHS026639,9,92.034208
UNCHS026640,9,92.036646
JAX00174228,9,92.064562
JAX00701721,9,92.145071
UNCHS026641,9,92.15232
UNCHS026642,9,92.155572
UNC16869833,9,92.183384
UNC16870713,9,92.242093
JAX00701738,9,92.268119
UNC16871343,9,92.276788
UNCHS026643,9,92.328421
UNCHS026644,9,92.337401
JAX00701747,9,92.355489
UNCHS026646,9,92.360722
UNCHS026647,9,92.393156
UNC16873276,9,92.395126
UNCHS026648,9,92.3958
JAX00701763,9,92.428727
JAX00701777,9,92.470112
UNC16874927,9,92.483617
UNCHS026649,9,92.50686
UNCHS026650,9,92.515569
UNC16875631,9,92.527663
JAX00701823,9,92.546983
JAX00701833,9,92.57365
UNCHS026651,9,92.588266
UNCHS026652,9,92.592512
UNCHS026653,9,92.602842
UNCHS026654,9,92.605068
UNCHS026656,9,92.640689
JAX00701881,9,92.703228
UNC16880065,9,92.759808
UNC16881118,9,92.807993
JAX00701943,9,92.878836
UNC16882054,9,92.904907
UNC16883357,9,92.981602
JAX00701980,9,93.000091
UNCHS026661,9,93.017002
UNCHS026662,9,93.026321
UNC16884299,9,93.079416
JAX00701996,9,93.084528
UNCHS026663,9,93.125409
UNCHS026665,9,93.292189
UNCHS026666,9,93.294746
UNCHS026667,9,93.298496
UNCHS026668,9,93.300862
UNCHS026669,9,93.351396
UNC16887186,9,93.351669
UNCHS026670,9,93.354302
JAX00237838,9,93.362236
UNCHS026671,9,93.37828
UNCHS026672,9,93.390051
UNC16888414,9,93.416457
JAX00702036,9,93.42684
UNC16890069,9,93.523694
UNC16890502,9,93.553451
UNC16892704,9,93.661897
UNC16893611,9,93.725183
JAX00702097,9,93.731051
JAX00702107,9,93.768548
UNCHS026674,9,93.783345
UNCHS026675,9,93.785686
UNCHS026676,9,93.792193
UNC16895233,9,93.83488
JAX00174364,9,93.858941
JAX00702136,9,93.884721
UNC16896353,9,93.91293
UNC16898435,9,94.013206
UNC16899401,9,94.071266
UNC16900598,9,94.155234
JAX00702209,9,94.166825
UNCHS026677,9,94.177569
UNC16901350,9,94.225407
UNC16901836,9,94.266686
JAX00702229,9,94.3179
UNC16902593,9,94.326193
JAX00174400,9,94.350265
UNC16903026,9,94.353334
JAX00702251,9,94.373443
JAX00702256,9,94.380774
UNC16903841,9,94.416867
JAX00702274,9,94.439344
UNC16904043,9,94.443548
UNC16904504,9,94.485648
UNC16905381,9,94.540617
UNCHS026679,9,94.544195
JAX00174416,9,94.564116
UNCHS026682,9,94.56845
UNCHS026684,9,94.578671
UNC16906310,9,94.587013
JAX00702316,9,94.606814
UNCHS026685,9,94.612688
UNC16906944,9,94.618291
JAX00174421,9,94.620495
UNCHS026686,9,94.621345
JAX00702328,9,94.635744
UNC16907172,9,94.63932
JAX00702332,9,94.654163
JAX00702340,9,94.670241
UNC16908069,9,94.702301
UNCHS026687,9,94.762505
UNCHS026688,9,94.765059
UNCHS026690,9,94.778731
UNC16909216,9,94.789853
UNC16909819,9,94.832998
UNC16910753,9,94.886741
UNCHS026691,9,94.894076
UNCHS026692,9,94.896327
JAX00702393,9,94.902834
JAX00702393q,9,94.902834
UNC16911249,9,94.920359
UNCHS026693,9,94.966841
UNCHS026694,9,94.969551
UNC16912008,9,94.970151
JAX00174451,9,95.02133
UNC16913594,9,95.05899
UNC16914101,9,95.090693
UNCHS026695,9,95.09418
UNCHS026696,9,95.097926
UNC16914459,9,95.122965
UNCHS026698,9,95.124169
UNCHS026699,9,95.141284
UNCHS026700,9,95.144463
UNCHS026701,9,95.202746
UNC16915405,9,95.20527
UNCHS026702,9,95.205738
UNC16916724,9,95.294284
JAX00702456,9,95.306954
UNCHS026703,9,95.384446
JAX00702472,9,95.384933
UNC16917980,9,95.394586
UNCHS026705,9,95.406836
UNCHS026706,9,95.414696
UNC16919744,9,95.499095
UNCHS026709,9,95.502777
UNCHS026711,9,95.534296
UNCHS026712,9,95.539921
JAX00702490,9,95.571253
UNCHS026713,9,95.623267
JAX00702504,9,95.623322
UNCHS026714,9,95.626065
UNC16922002,9,95.635013
UNCHS026715,9,95.658639
JAX00702517,9,95.65933
UNCHS026716,9,95.660946
UNCHS026717,9,95.671646
UNCHS026718,9,95.673879
UNC16922838,9,95.699212
UNC16923451,9,95.751715
UNC16923586,9,95.783122
UNCHS026720,9,95.817334
UNC16923790,9,95.826442
UNCHS026721,9,95.851193
UNCHS026722,9,95.854351
JAX00702541,9,95.909156
UNC16924618,9,95.914962
UNC16925075,9,95.963331
UNC16925877,9,96.046269
UNC16926407,9,96.08435
UNC16926810,9,96.116313
UNCHS026723,9,96.174627
UNCHS026724,9,96.176839
UNC16927732,9,96.179891
UNCHS026725,9,96.186322
UNCHS026726,9,96.189664
UNC16928089,9,96.20853
UNCHS026728,9,96.259152
UNCHS026729,9,96.274021
UNCHS026730,9,96.277058
UNC16929509,9,96.297003
UNC16930806,9,96.363177
UNC16931018,9,96.375696
JAX00702627,9,96.395662
UNC16932069,9,96.430353
JAX00174559,9,96.451482
UNC16932934,9,96.489142
UNCHS026731,9,96.493228
UNCHS026732,9,96.495824
UNCHS026733,9,96.545418
JAX00702666,9,96.566346
UNCHS026735,9,96.575454
UNC16934132,9,96.577519
UNCHS026736,9,96.578901
UNC16934766,9,96.625999
JAX00702672,9,96.626869
UNC16935049,9,96.642013
UNCHS026737,9,96.646737
UNCHS026738,9,96.649237
UNC16935917,9,96.679044
JAX00702705,9,96.713831
UNC16937087,9,96.743798
UNC16937488,9,96.765943
UNC16938529,9,96.831566
UNCHS026739,9,96.83173
UNCHS026740,9,96.836185
UNCHS026741,9,96.84066
UNCHS026742,9,96.844331
JAX00174587,9,96.852801
JAX00702747,9,96.853266
JAX00702758,9,96.878923
UNCHS026743,9,96.892598
UNC16939439,9,96.893361
UNCHS026744,9,96.894908
UNC16939697,9,96.917516
UNC16940081,9,96.958739
UNCHS026747,9,96.965273
UNCHS026748,9,96.972539
UNC16940356,9,97.007285
UNCHS026751,9,97.015557
UNCHS026752,9,97.018325
UNCHS026753,9,97.05162
UNCHS026754,9,97.054533
UNC16941533,9,97.091615
UNCHS026755,9,97.112328
UNCHS026756,9,97.114983
UNC16942408,9,97.148719
UNCHS026757,9,97.169862
UNCHS026758,9,97.17244
UNC16942982,9,97.186776
UNC16943653,9,97.234442
UNC16944586,9,97.295709
JAX00702826,9,97.317512
JAX00702826r,9,97.317512
UNC16945430,9,97.352451
UNCHS026759,9,97.35658
UNCHS026760,9,97.358833
JAX00702853,9,97.370662
UNC16945946,9,97.382919
UNC16946746,9,97.437506
UNC16947333,9,97.474946
UNCHS026761,9,97.482503
UNCHS026762,9,97.484877
JAX00702883,9,97.498927
UNCHS026763,9,97.499324
UNCHS026764,9,97.50166
UNC16947947,9,97.523247
UNCHS026765,9,97.524566
UNCHS026766,9,97.528343
JAX00702894,9,97.551657
UNC16948658,9,97.566389
UNC16949171,9,97.611923
UNCHS026767,9,97.621493
UNCHS026769,9,97.625346
UNCHS026768,9,97.62589
UNCHS026770,9,97.627526
UNC16949519,9,97.642136
UNC16950294,9,97.69798
UNC16950683,9,97.728121
JAX00702936,9,97.765189
UNCHS026771,9,97.773091
UNCHS026772,9,97.777888
UNC16951321,9,97.782464
UNC16951961,9,97.828864
JAX00702951,9,97.85905
UNC16952376,9,97.873467
UNCHS026774,9,97.884161
UNC16952919,9,97.912904
UNC16953499,9,97.961186
JAX00174673,9,97.990518
UNC16954095,9,98.002316
JAX00702968,9,98.036012
UNC16954963,9,98.06702
JAX00702974,9,98.076806
UNCHS026775,9,98.125615
UNCHS026776,9,98.129305
JAX00702983,9,98.190058
UNC16956553,9,98.194914
UNC16956973,9,98.217011
UNCHS026778,9,98.218357
UNC16957422,9,98.24843
UNC16958335,9,98.306052
UNCHS026779,9,98.322075
UNCHS026780,9,98.32511
UNCHS026781,9,98.381072
UNCHS026782,9,98.38335
UNCHS026783,9,98.39306
UNC16959673,9,98.393937
UNCHS026784,9,98.395766
UNC16960095,9,98.425956
JAX00703027,9,98.439886
UNCHS026785,9,98.452994
UNC16960466,9,98.461834
UNC16961260,9,98.526355
UNC16962149,9,98.595069
JAX00237971,9,98.618419
JAX00237971r,9,98.618419
UNCHS026788,9,98.626446
JAX00174723,9,98.647473
UNC16963145,9,98.662308
UNCHS026789,9,98.675277
UNCHS026790,9,98.677979
UNCHS026792,9,98.698125
UNCHS026794,9,98.758366
UNC16964481,9,98.766795
JAX00703112,9,98.82335
UNC16965070,9,98.826816
UNC16965359,9,98.858477
JAX00237977,9,98.912959
UNCHS026795,9,98.921562
UNCHS026796,9,98.925369
UNC16966091,9,98.928374
UNC16966506,9,98.958173
JAX00174747,9,98.973244
UNC16966849,9,99.001135
UNC16967111,9,99.029656
UNCHS026797,9,99.048616
UNCHS026798,9,99.051095
UNC16968452,9,99.127534
UNCHS026799,9,99.162888
UNCHS026800,9,99.165239
UNC16970199,9,99.245401
UNCHS026802,9,99.287154
JAX00703234,9,99.330533
UNC16971396,9,99.336605
UNCHS026803,9,99.360948
JAX00703252,9,99.363135
UNCHS026804,9,99.363471
UNCHS026805,9,99.369878
UNCHS026806,9,99.372526
UNCHS026808,9,99.374914
UNCHS026809,9,99.385368
UNCHS026810,9,99.39272
UNC16972278,9,99.397706
UNCHS026811,9,99.404204
JAX00703265,9,99.404509
JAX00174781,9,99.406881
UNCHS026812,9,99.408156
UNCHS026813,9,99.416998
UNCHS026814,9,99.419597
UNC16972635,9,99.428856
UNC16972900,9,99.457358
JAX00703287,9,99.514482
UNC16973611,9,99.519801
UNCHS026815,9,99.519801
UNCHS026816,9,99.523352
UNCHS026817,9,99.544513
UNCHS026818,9,99.547232
UNC16974182,9,99.548558
JAX00174792,9,99.567532
JAX00703317,9,99.572433
UNCHS026819,9,99.575061
UNCHS026820,9,99.577326
UNC16975263,9,99.610633
UNCHS026821,9,99.626682
JAX00703333,9,99.62785
UNCHS026822,9,99.629317
UNC16975855,9,99.65517
UNC16976216,9,99.68108
UNCHS026823,9,99.68345
UNC16977294,9,99.741829
JAX00703393,9,99.748345
UNC16977752,9,99.77316
UNC16978512,9,99.831711
UNCHS026825,9,99.841886
UNCHS026826,9,99.845767
UNC16979138,9,99.870742
JAX00703434,9,99.887149
UNCHS026830,9,99.897032
UNC16980006,9,99.923935
UNC16980163,9,99.934162
UNCHS026831,9,100.004069
UNCHS026832,9,100.01028
UNCHS026833,9,100.016649
UNCHS026834,9,100.018787
UNC16981784,9,100.050987
UNC16982633,9,100.105252
UNC16983049,9,100.131648
UNCHS026835,9,100.140472
UNCHS026837,9,100.147432
JAX00703506,9,100.171362
UNC16983798,9,100.172609
JAX00703525,9,100.206103
UNC16984551,9,100.214133
JAX00174841,9,100.2155
UNC16985674,9,100.268397
UNC16988126,9,100.405475
UNC16988441,9,100.432592
UNC16989070,9,100.463955
UNCHS026839,9,100.480647
UNCHS026840,9,100.483062
UNC16990165,9,100.564514
UNC16990409,9,100.602089
UNCHS026842,9,100.617916
UNC16990831,9,100.660821
UNCHS026843,9,100.661489
UNCHS026844,9,100.663779
UNCHS026845,9,100.665779
UNCHS026846,9,100.669057
UNC16991061,9,100.683239
UNCHS026847,9,100.698883
UNCHS026848,9,100.70214
UNCHS026849,9,100.73708
UNC16991650,9,100.737762
UNCHS026850,9,100.739638
UNCHS026852,9,100.755096
UNCHS026853,9,100.75687
UNCHS026854,9,100.762004
UNCHS026855,9,100.764201
JAX00703658,9,100.775116
UNC16992206,9,100.795444
UNCHS026857,9,100.802331
UNCHS026858,9,100.80821
UNCHS026859,9,100.825673
UNC16992494,9,100.826269
UNCHS026860,9,100.830761
UNCHS026862,9,100.860912
UNC16993279,9,100.881318
UNCHS026864,9,100.914134
UNC16994377,9,100.927213
UNC16994500,9,100.936768
UNCHS026865,9,100.977624
UNC16994963,9,100.987488
UNCHS026869,9,101.050538
UNC16995610,9,101.050905
UNCHS026870,9,101.052721
UNCHS026871,9,101.053228
UNCHS026872,9,101.055585
UNC16995747,9,101.060613
UNC16996475,9,101.134202
UNCHS026873,9,101.148404
UNCHS026874,9,101.150662
UNC16996816,9,101.153698
UNC16998261,9,101.256428
UNCHS026875,9,101.271426
UNCHS026876,9,101.27427
UNC16998520,9,101.283262
UNCHS026877,9,101.294971
UNCHS026878,9,101.300289
UNC16998816,9,101.3036
UNC16999156,9,101.328354
UNC16999641,9,101.353735
UNC16999999,9,101.373497
JAX00703803,9,101.381224
JAX00703809,9,101.399629
UNC17000420,9,101.399869
UNCHS026879,9,101.40304
UNCHS026880,9,101.406083
UNC17000910,9,101.429435
UNCHS026881,9,101.445307
UNCHS026882,9,101.448301
UNC17001774,9,101.486763
UNC17002279,9,101.514299
JAX00238027,9,101.534825
UNC17002716,9,101.539936
UNCHS026883,9,101.551479
JAX00703842,9,101.553621
UNCHS026884,9,101.554295
UNCHS026885,9,101.568205
UNC17003271,9,101.584134
UNC17003695,9,101.62027
UNCHS026887,9,101.621786
UNCHS026888,9,101.628948
UNC17003998,9,101.647296
UNC17004249,9,101.674918
UNC17004379,9,101.698816
UNC17004670,9,101.722471
UNC17005035,9,101.752933
UNC17005235,9,101.779157
UNCHS026889,9,101.791716
UNC17005411,9,101.795573
UNC17005803,9,101.833832
JAX00703889,9,101.84601
UNC17005988,9,101.856381
UNC17006238,9,101.872154
UNCHS026891,9,101.885245
UNCHS026892,9,101.888296
UNCHS026893,9,101.901236
UNCHS026894,9,101.905156
UNC17006878,9,101.916189
UNC17007102,9,101.936624
UNC17007378,9,101.963864
UNC17007733,9,101.992925
UNC17007966,9,102.016895
UNCHS026895,9,102.037056
UNC17008187,9,102.037909
UNCHS026896,9,102.04002
UNC17008516,9,102.066844
UNC17008743,9,102.090004
UNC17008999,9,102.117514
JAX00703958,9,102.149006
UNC17009647,9,102.176483
UNCHS026897,9,102.215731
UNCHS026898,9,102.217902
UNC17010283,9,102.224272
UNC17010561,9,102.254266
JAX00238046,9,102.27162
UNC17010869,9,102.277981
UNC17011252,9,102.307478
JAX00703989,9,102.336869
JAX00703991,9,102.344748
UNC17011846,9,102.357327
UNCHS026899,9,102.366392
UNC17012099,9,102.380687
UNCHS026901,9,102.396198
JAX00703998,9,102.399483
UNCHS026902,9,102.400191
UNC17012454,9,102.414347
JAX00704007,9,102.416335
UNC17012693,9,102.433875
UNCHS026903,9,102.448252
UNCHS026904,9,102.451128
UNC17013019,9,102.452313
UNCHS026906,9,102.469185
UNCHS026907,9,102.498303
UNCHS026908,9,102.500694
UNC17013742,9,102.515478
JAX00704037,9,102.534981
UNC17014055,9,102.541776
UNC17014302,9,102.565737
UNCHS026909,9,102.567863
UNCHS026910,9,102.570587
UNC17014564,9,102.596032
JAX00704047,9,102.621017
UNC17014762,9,102.624414
UNC17014983,9,102.64579
UNCHS026911,9,102.672309
UNC17015239,9,102.675747
UNC17015534,9,102.706635
UNCHS026913,9,102.723821
UNCHS026914,9,102.726191
UNC17015791,9,102.728288
UNC17016186,9,102.757617
JAX00175034,9,102.758217
UNC17016530,9,102.779195
UNC17017273,9,102.828864
UNC17017726,9,102.857966
UNC17018106,9,102.88636
UNC17018394,9,102.900154
UNCHS026915,9,102.905214
UNCHS026916,9,102.907608
UNC17019015,9,102.937086
UNCHS026917,9,102.949738
UNCHS026918,9,102.953853
JAX00175051,9,102.964905
UNC17019497,9,102.96773
UNC17019964,9,103.000538
UNCHS026919,9,103.002736
UNCHS026920,9,103.005478
UNC17020990,9,103.053031
JAX00704104,9,103.056758
UNC17021079,9,103.061327
JAX00175059,9,103.094364
UNCHS026921,9,103.103308
UNC17021740,9,103.1052
UNCHS026922,9,103.105761
UNC17022010,9,103.124078
UNCHS026923,9,103.132576
UNCHS026924,9,103.135179
UNCHS026925,9,103.135338
UNCHS026926,9,103.140523
UNCHS026927,9,103.155291
UNCHS026928,9,103.158744
UNC17022898,9,103.178537
UNCHS026931,9,103.224167
UNCHS026932,9,103.227696
UNC17023400,9,103.228299
UNCHS026933,9,103.229953
UNCHS026934,9,103.233759
UNCHS026935,9,103.235155
UNCHS026936,9,103.238329
JAX00175072,9,103.245494
JAX00238068,9,103.250464
UNCHS026937,9,103.271598
UNCHS026938,9,103.274216
UNC17024368,9,103.287878
JAX00704153,9,103.304068
UNC17024687,9,103.309056
UNC17025645,9,103.35703
UNC17026912,9,103.423147
JAX00704175,9,103.423187
UNC17027309,9,103.449132
UNC17027513,9,103.45914
UNCHS026940,9,103.47855
UNC17028433,9,103.49674
UNCHS026941,9,103.499397
UNCHS026943,9,103.500745
UNCHS026944,9,103.502941
UNC17029555,9,103.556129
JAX00704204,9,103.563333
UNC17029704,9,103.568185
UNCHS026945,9,103.57203
UNCHS026946,9,103.575999
UNCHS026947,9,103.583088
UNCHS026948,9,103.5859
UNC17030213,9,103.596309
UNCHS026949,9,103.623388
UNCHS026950,9,103.626816
UNCHS026951,9,103.642144
UNCHS026952,9,103.644742
UNC17031354,9,103.664517
JAX00175106,9,103.699177
UNC17032152,9,103.711786
UNCHS026953,9,103.743462
UNCHS026954,9,103.746579
UNC17033439,9,103.785439
JAX00704252,9,103.81848
UNC17034287,9,103.834263
JAX00175116,9,103.838769
UNCHS026957,9,103.874391
UNCHS026958,9,103.877297
UNC17035058,9,103.887641
UNC17035777,9,103.918311
UNCHS026959,9,103.92816
UNCHS026960,9,103.930407
UNCHS026961,9,103.957534
UNCHS026962,9,103.961147
UNCHS026963,9,103.963314
JAX00704272,9,103.964176
UNCHS026964,9,103.966444
UNCHS026965,9,103.96647
UNC17036696,9,103.976811
UNC17037158,9,104.010951
JAX00704280,9,104.015669
JAX00175132,9,104.03763
JAX00704289,9,104.055541
UNCHS026967,9,104.061133
UNC17037820,9,104.06382
UNCHS026968,9,104.06382
UNCHS026970,9,104.107751
UNC17038201,9,104.110103
JAX00175136,9,104.116255
UNCHS026971,9,104.134221
UNC17038952,9,104.163532
UNC17039668,9,104.205409
JAX00175147,9,104.257163
UNC17040781,9,104.265239
UNC17041379,9,104.296705
UNCHS026973,9,104.332393
UNCHS026974,9,104.335513
UNC090199386,9,104.343839
JAX00704337,9,104.396223
UNC17043854,9,104.415605
JAX00175165,9,104.478393
UNC17045516,9,104.516493
UNC17045978,9,104.545057
UNC17047281,9,104.612638
UNC17047988,9,104.660417
UNC17048922,9,104.700102
JAX00175183,9,104.720825
UNCHS026975,9,104.735457
JAX00704384,9,104.75284
UNC17050181,9,104.796162
UNCHS026977,9,104.805461
UNCHS026978,9,104.807812
UNCHS026979,9,104.8167
UNCHS026980,9,104.819168
UNCHS026981,9,104.825351
UNCHS026982,9,104.827666
UNC17051209,9,104.847779
UNC17051957,9,104.879082
UNCHS026983,9,104.923811
UNCHS026984,9,104.926565
UNC17053033,9,104.945792
UNCHS026985,9,104.971007
UNCHS026986,9,104.973484
UNC17053628,9,104.991248
UNC17054396,9,105.039946
UNC17055482,9,105.084643
UNC17056765,9,105.157729
UNCHS026987,9,105.168865
UNCHS026988,9,105.172331
UNC17057349,9,105.184581
UNCHS026989,9,105.197858
UNCHS026990,9,105.201716
JAX00175220,9,105.23611
UNC17058456,9,105.243147
UNCHS026991,9,105.283022
UNC17059134,9,105.283082
JAX00175225,9,105.296167
UNCHS026993,9,105.297392
UNCHS026994,9,105.299675
UNCHS026995,9,105.311366
UNCHS026996,9,105.313513
UNC17059826,9,105.329621
UNCHS026997,9,105.34184
UNCHS026998,9,105.346543
UNCHS026999,9,105.350739
UNCHS027000,9,105.35347
UNCHS027001,9,105.354291
UNCHS027002,9,105.356585
UNC17060129,9,105.357719
JAX00704515,9,105.36615
UNCHS027003,9,105.406082
UNCHS027006,9,105.423819
UNC17061374,9,105.43151
UNC17062023,9,105.478739
UNC17062482,9,105.520513
UNCHS027007,9,105.548624
UNCHS027009,9,105.552252
UNCHS027010,9,105.554446
UNCHS027012,9,105.570117
UNC17063480,9,105.571909
JAX00175248,9,105.609035
UNC17064503,9,105.622229
UNCHS027013,9,105.624966
UNCHS027014,9,105.627104
UNC17065420,9,105.670771
UNCHS027015,9,105.708414
UNCHS027016,9,105.710574
UNC17066820,9,105.734449
UNC17067053,9,105.749538
UNC17068188,9,105.814528
JAX00175265,9,105.821875
JAX00704583,9,105.847047
JAX00704601,9,105.894691
UNCHS027018,9,105.897841
JAX00704614,9,105.97551
UNC17072061,9,106.009813
UNCHS027019,9,106.020412
UNCHS027020,9,106.023115
UNC17072549,9,106.061849
UNCHS027021,9,106.061849
UNCHS027022,9,106.064757
UNCHS027023,9,106.172247
UNCHS027024,9,106.174574
UNCHS027025,9,106.192111
UNCHS027026,9,106.194937
UNC17074286,9,106.203638
UNCHS027027,9,106.241947
UNCHS027028,9,106.244885
JAX00704649,9,106.25034
UNC17075106,9,106.274413
UNC17075441,9,106.298577
UNC17076236,9,106.360261
UNCHS027030,9,106.397244
UNCHS027031,9,106.413888
UNCHS027032,9,106.416895
UNCHS027033,9,106.438534
UNC17077443,9,106.440824
UNCHS027034,9,106.440824
UNCHS027035,9,106.442745
UNCHS027036,9,106.446423
UNCHS027037,9,106.454262
UNCHS027038,9,106.457379
UNC17077906,9,106.48292
UNCHS027039,9,106.486605
UNCHS027041,9,106.548745
UNCHS027043,9,106.548988
UNC17078845,9,106.549215
UNCHS027042,9,106.551233
UNCHS027044,9,106.55423
JAX00704709,9,106.569847
UNCHS027045,9,106.59378
UNCHS027046,9,106.596495
UNC17079189,9,106.598225
UNCHS027047,9,106.600235
UNCHS027048,9,106.602578
JAX00704720,9,106.630565
UNC17079533,9,106.645003
UNCHS027049,9,106.647867
UNCHS027050,9,106.65043
UNC17079764,9,106.673576
UNCHS027051,9,106.681531
UNCHS027052,9,106.683715
UNC17080330,9,106.743684
UNC17080491,9,106.772906
UNCHS027053,9,106.828545
UNCHS027054,9,106.831258
UNC17080976,9,106.837617
UNCHS027055,9,106.843047
UNCHS027056,9,106.846168
JAX00175342,9,106.850022
UNC17081459,9,106.887423
UNCHS027058,9,106.924329
UNCHS027060,9,106.931249
UNC17081852,9,106.940298
UNCHS027061,9,106.940298
UNCHS027062,9,106.94373
JAX00175351,9,106.97772
UNC17082195,9,106.985511
UNCHS027063,9,106.985511
UNCHS027064,9,106.992685
UNC17082415,9,107.014688
JAX00175355,9,107.026831
UNCHS027066,9,107.026975
UNC17082514,9,107.028123
UNC17082569,9,107.03693
UNC17082639,9,107.047264
UNC17082674,9,107.054834
UNC17082718,9,107.067495
UNCHS027068,9,107.068144
UNC17082761,9,107.078446
UNCHS027070,9,107.087602
UNC17082806,9,107.090598
UNC17082963,9,107.111829
UNC17083073,9,107.123537
UNC17083201,9,107.133111
UNC17083307,9,107.143543
UNCHS027071,9,107.148513
UNCHS027072,9,107.150725
