# Physical map for GigaMUGA chromosome 12 (build GRCm39)
# nrow 5177
# ncol 3
marker,chr,pos
UNCHS034411,12,95.460448
JAX00201376,12,95.487376
UNC21672857,12,95.493689
UNC21673883,12,95.55551
JAX00039321,12,95.634369
UNCHS034413,12,95.643841
UNC21675300,12,95.646758
UNCHS034414,12,95.647101
UNC21676026,12,95.697434
UNC21676758,12,95.732072
UNCHS034415,12,95.735656
UNCHS034416,12,95.737875
UNCHS034417,12,95.740284
UNCHS034418,12,95.748034
UNC21677879,12,95.817432
JAX00201385,12,95.857158
UNC21679269,12,95.896437
JAX00342378,12,95.960425
UNC21680204,12,95.967063
JAX00039347,12,95.992124
JAX00201392,12,96.100745
UNC21681844,12,96.115136
UNC21682449,12,96.140677
UNC21684139,12,96.238478
UNC21686362,12,96.365945
UNC21687718,12,96.443382
UNC21688614,12,96.500621
UNC21689506,12,96.559176
UNC21690759,12,96.645304
JAX00342477,12,96.688023
UNC21692153,12,96.718095
UNC21693197,12,96.770912
UNC21694493,12,96.848079
JAX00342507,12,96.851429
JAX00342511,12,96.907773
UNC21695899,12,96.93461
UNC21696873,12,96.983631
UNC21697692,12,97.034898
UNC21698472,12,97.103064
UNCHS034419,12,97.110329
JAX00342540,12,97.118206
JAX00342541,12,97.123157
JAX00039436,12,97.190346
UNC121171686,12,97.248532
JAX00342570,12,97.307619
UNC21701665,12,97.309444
JAX00342572,12,97.312113
UNC21703219,12,97.399119
JAX00342596,12,97.422784
UNC21703667,12,97.423603
JAX00039456,12,97.435532
UNCHS034422,12,97.457748
UNC21704608,12,97.494517
UNC21704873,12,97.509836
UNC21704878,12,97.510507
UNC21704892,12,97.511059
UNC21704903,12,97.511639
UNC21704926,12,97.512515
UNC21704937,12,97.513162
UNC21704941,12,97.513292
UNC21704955,12,97.513978
UNC21704966,12,97.514529
UNC21704975,12,97.51559
UNC21704977,12,97.516082
UNC21704987,12,97.516537
UNCHS034423,12,97.516988
UNC21705032,12,97.518188
UNC21705057,12,97.519089
UNC21705063,12,97.51948
UNC21705075,12,97.52035
UNC21705080,12,97.521091
UNC21705091,12,97.521695
UNC21705096,12,97.522104
UNCHS034424,12,97.522764
UNC21705115,12,97.522952
UNC21705118,12,97.523163
UNC21705164,12,97.530328
JAX00342612,12,97.550503
UNCHS034425,12,97.559156
UNCHS034427,12,97.559647
UNCHS034426,12,97.561604
UNC120433451,12,97.565384
UNC21705923,12,97.594324
UNCHS034429,12,97.595344
UNC21707067,12,97.644135
JAX00342639,12,97.656018
JAX00342641,12,97.660254
UNC21707320,12,97.664713
UNC21708154,12,97.708225
UNC21708492,12,97.729159
UNCHS034432,12,97.750168
UNC21709071,12,97.765644
UNCHS034433,12,97.77115
UNCHS034434,12,97.777674
UNC21709603,12,97.810063
UNCHS034436,12,97.810063
JAX00342690,12,97.862587
UNC21710461,12,97.866823
UNCHS034437,12,97.880725
JAX00342700,12,97.882562
UNCHS034438,12,97.883403
UNCHS034439,12,97.911725
JAX00342712,12,97.913645
UNCHS034440,12,97.914092
JAX00342716,12,97.925821
UNC21711530,12,97.92795
UNC21712062,12,97.958728
JAX00342730,12,97.968995
UNC21712710,12,97.995007
JAX00039498,12,97.997446
UNCHS034441,12,98.016422
UNCHS034442,12,98.025335
UNC21713356,12,98.035148
JAX00342761,12,98.068811
UNC21713991,12,98.071847
backupJAX00039505,12,98.096681
UNCHS034443,12,98.144459
UNC21714796,12,98.145452
UNCHS034444,12,98.146878
UNC21715566,12,98.186894
UNCHS034446,12,98.203028
UNC21716622,12,98.261433
JAX00342806,12,98.268717
UNC21717560,12,98.304317
UNC21717969,12,98.333003
JAX00039525,12,98.348339
UNC21718496,12,98.370751
UNC21718670,12,98.393305
UNCHS034447,12,98.412657
UNCHS034448,12,98.415064
UNC21718951,12,98.418777
UNCHS034449,12,98.436114
JAX00342843,12,98.445285
JAX00342845,12,98.447244
UNC21719507,12,98.46936
UNC21720550,12,98.522718
UNCHS034452,12,98.523389
UNCHS034454,12,98.569454
UNC21721273,12,98.576732
JAX00342873,12,98.583829
UNC21721639,12,98.59921
UNCHS034455,12,98.602124
UNCHS034456,12,98.606192
UNCHS034457,12,98.625668
UNCHS034458,12,98.628057
UNC21722211,12,98.650195
UNCHS034460,12,98.651874
JAX00342887,12,98.684038
JAX00342888,12,98.687825
UNC21722840,12,98.695493
UNCHS034462,12,98.708463
UNC21723090,12,98.721922
UNC21723370,12,98.76158
UNC21723638,12,98.790634
UNCHS034463,12,98.813714
UNCHS034464,12,98.816186
UNCHS034465,12,98.828912
UNCHS034466,12,98.83487
UNCHS034467,12,98.84187
UNCHS034468,12,98.84432
UNC21724665,12,98.870026
UNC21725034,12,98.898858
UNCHS034469,12,98.898858
UNCHS034470,12,98.901121
UNCHS034472,12,98.904837
JAX00342933,12,98.927454
UNC21725960,12,98.94324
UNC21727423,12,99.018444
UNC21727700,12,99.035802
UNC21728359,12,99.088485
UNC21728882,12,99.126568
UNC21729238,12,99.159044
UNCHS034473,12,99.167546
UNCHS034475,12,99.186218
UNCHS034476,12,99.189275
UNC21729865,12,99.195771
UNCHS034477,12,99.202382
UNCHS034479,12,99.213905
JAX00039590,12,99.215315
JAX00039590q,12,99.215315
UNCHS034480,12,99.216357
UNCHS034481,12,99.216542
UNCHS034482,12,99.220141
UNC21730373,12,99.229675
UNCHS034483,12,99.236533
UNCHS034486,12,99.265115
UNCHS034487,12,99.27716
UNC21730888,12,99.277648
UNCHS034488,12,99.281538
UNC21731043,12,99.288394
JAX00343036,12,99.340605
UNC21731782,12,99.344513
UNC21732309,12,99.383375
JAX00343047,12,99.403681
UNCHS034489,12,99.434013
UNCHS034490,12,99.441115
UNC21733334,12,99.450303
UNC21733624,12,99.477933
JAX00343085,12,99.499302
JAX00343087,12,99.533208
UNC21734627,12,99.542523
JAX00343095,12,99.572869
UNC21735253,12,99.581219
UNCHS034493,12,99.596688
UNCHS034020,12,99.601055
UNC21736141,12,99.645969
UNCHS034495,12,99.650275
UNCHS034496,12,99.652831
UNCHS034497,12,99.661196
UNC21736493,12,99.664828
UNCHS034499,12,99.689071
UNC21737006,12,99.710182
UNCHS034501,12,99.729102
UNCHS034502,12,99.731958
UNC21737291,12,99.736862
JAX00039631,12,99.771341
JAX00343146,12,99.810546
UNC21738140,12,99.817886
UNCHS034503,12,99.828924
UNCHS034504,12,99.831352
JAX00201494,12,99.841163
UNC21738568,12,99.854235
JAX00039638,12,99.864502
UNC21738865,12,99.874002
UNCHS034505,12,99.906343
UNCHS034506,12,99.90924
UNC120214146,12,99.919662
UNC21739992,12,99.942178
UNC21740808,12,99.998143
UNCHS034507,12,100.023919
UNCHS034508,12,100.026102
UNC21741427,12,100.032682
UNC21742021,12,100.068685
UNC21742502,12,100.101864
UNC21743058,12,100.147386
UNC21743359,12,100.178877
UNCHS034509,12,100.188417
UNCHS034510,12,100.191143
JAX00343238,12,100.211455
UNC21743998,12,100.211851
backupJAX00343251,12,100.233621
JAX00343261,12,100.253359
UNC21745067,12,100.283024
UNCHS034514,12,100.325777
UNC21745561,12,100.326384
UNCHS034516,12,100.335977
JAX00039675,12,100.344953
JAX00343303,12,100.357389
UNC21746210,12,100.375714
UNC21746563,12,100.405947
UNC21746812,12,100.424942
UNCHS034517,12,100.44791
UNCHS034518,12,100.450511
UNC21747439,12,100.476319
UNCHS034519,12,100.497479
UNCHS034520,12,100.49993
JAX00343343,12,100.503164
UNC21747969,12,100.509677
JAX00343352,12,100.537653
UNCHS034521,12,100.543157
UNCHS034522,12,100.546579
UNC21748509,12,100.548255
UNCHS034523,12,100.557122
UNCHS034524,12,100.559549
UNC21748883,12,100.575247
UNCHS034525,12,100.593557
UNCHS034526,12,100.596627
UNCHS034527,12,100.641179
UNCHS034528,12,100.644759
UNCHS034529,12,100.647796
UNC21749873,12,100.652058
UNCHS034530,12,100.652664
UNCHS034531,12,100.655381
UNCHS034532,12,100.658664
UNCHS034534,12,100.684043
JAX00039700,12,100.68787
UNC21750286,12,100.692721
UNC21750535,12,100.710082
UNC21751029,12,100.746053
UNCHS034535,12,100.771055
UNCHS034536,12,100.775545
UNC21751906,12,100.831406
UNCHS034537,12,100.840233
JAX00343426,12,100.842798
UNCHS034538,12,100.842905
UNCHS034539,12,100.920209
UNCHS034540,12,100.924338
UNCHS034541,12,100.92861
UNC21753789,12,100.964389
JAX00343472,12,100.987261
UNC21754277,12,100.999313
UNCHS034543,12,101.021592
UNCHS034545,12,101.026968
JAX00343489,12,101.036261
JAX00039727,12,101.053315
UNC21755025,12,101.08218
JAX00343495,12,101.084797
UNCHS034547,12,101.096564
UNCHS034548,12,101.100958
UNC21755263,12,101.113712
UNC21756334,12,101.308424
JAX00343533,12,101.308634
UNC21756738,12,101.385558
UNC21756903,12,101.412722
UNC21757340,12,101.47808
JAX00343564,12,101.486579
UNC21757621,12,101.515879
UNCHS034550,12,101.529235
UNCHS034551,12,101.612175
JAX00343583,12,101.612357
JAX00343584,12,101.613029
UNC21758301,12,101.630313
UNCHS034555,12,101.65614
UNCHS034556,12,101.65975
UNC21758880,12,101.707448
JAX00343605,12,101.720148
UNC21759219,12,101.72993
UNC21759620,12,101.759495
UNC21760239,12,101.811903
JAX00343633,12,101.813143
UNC21760555,12,101.845781
backupJAX00343655,12,101.890731
UNC21761638,12,101.934429
JAX00343692,12,101.995783
UNC21762898,12,102.022131
UNCHS034557,12,102.058633
UNC21763230,12,102.058777
UNCHS034558,12,102.061465
JAX00343708,12,102.071659
UNC21763677,12,102.104358
UNCHS034559,12,102.105514
UNCHS034560,12,102.110574
UNCHS034561,12,102.111575
UNC21764125,12,102.134199
UNC21764636,12,102.169263
JAX00343741,12,102.169515
UNCHS034563,12,102.243348
UNCHS034564,12,102.246869
UNC21765758,12,102.248552
UNC21766232,12,102.281273
UNCHS034566,12,102.285613
UNC21766943,12,102.323702
UNCHS034567,12,102.345813
UNCHS034568,12,102.351134
UNC21767748,12,102.364184
JAX00343820,12,102.388489
UNC21768139,12,102.388489
UNC21768761,12,102.427281
UNC21769258,12,102.459809
UNCHS034569,12,102.467558
JAX00039832,12,102.468767
JAX00343847,12,102.502249
UNC21770606,12,102.536688
UNCHS034571,12,102.538223
UNCHS034572,12,102.54716
UNCHS034573,12,102.547237
UNCHS034574,12,102.550008
UNC21771132,12,102.571995
JAX00039840,12,102.577218
JAX00039840q,12,102.577218
JAX00039841,12,102.583503
JAX00343866,12,102.606393
UNC21771730,12,102.614976
UNCHS034575,12,102.628692
UNCHS034576,12,102.632085
UNCHS034577,12,102.632442
UNC21771945,12,102.632784
UNCHS034578,12,102.636426
UNC21772030,12,102.638857
UNC21772109,12,102.643907
UNC21772193,12,102.650825
UNC21772286,12,102.658561
UNC21772393,12,102.670309
UNC21772524,12,102.680414
UNCHS034579,12,102.681686
UNC21772587,12,102.685295
UNCHS034580,12,102.685628
UNC21772684,12,102.690974
UNC21772719,12,102.695321
UNC21772748,12,102.698812
UNC21772871,12,102.706655
UNC21772910,12,102.711503
UNC21772961,12,102.716562
UNC21773038,12,102.726929
UNCHS034581,12,102.72898
UNC21773102,12,102.732528
JAX00343893,12,102.734281
UNCHS034582,12,102.736512
UNC21773142,12,102.737175
UNC21773273,12,102.759457
UNCHS034584,12,102.760126
UNC21773786,12,102.818797
UNC21774380,12,102.881372
UNCHS034585,12,102.905406
UNCHS034586,12,102.908601
JAX00039866,12,102.91013
JAX00343918,12,102.956388
UNCHS034587,12,102.958029
UNC21775378,12,102.959271
UNCHS034588,12,102.96062
UNCHS034589,12,102.972891
UNCHS034590,12,102.975598
UNC21776133,12,103.007348
JAX00343930,12,103.026185
JAX00039877,12,103.067001
UNC21778099,12,103.135147
UNC21779079,12,103.195222
UNC21779963,12,103.250236
UNC21780871,12,103.324839
UNCHS034591,12,103.363836
UNCHS034592,12,103.373658
UNC21781983,12,103.404401
UNC21782208,12,103.443286
UNC21783086,12,103.497455
UNCHS034593,12,103.508282
UNCHS034594,12,103.51509
backupUNC121217690,12,103.562187
UNC21784630,12,103.620586
JAX00039918,12,103.620739
JAX00039922,12,103.659687
UNC21786151,12,103.933411
UNC21786215,12,103.937828
UNC21786436,12,103.954274
JAX00344151,12,103.97058
JAX00344152,12,103.971471
UNCHS034595,12,103.971507
UNC21786664,12,103.974195
UNCHS034596,12,103.97483
UNC21786756,12,103.980069
JAX00344154,12,103.980988
UNC21786922,12,103.98731
UNC21787084,12,103.992836
UNC21787189,12,103.997731
UNC21787322,12,104.004797
JAX00344164,12,104.01188
UNC21787433,12,104.013666
UNC21787562,12,104.021756
UNC21787709,12,104.031322
UNC21788021,12,104.047781
UNC21788101,12,104.052569
UNC21788185,12,104.057385
UNC21788382,12,104.06719
UNC21788580,12,104.075956
UNC21788689,12,104.081965
UNC21788875,12,104.091881
UNC21788960,12,104.096892
UNC21789121,12,104.103378
UNC21789607,12,104.125486
UNC21790020,12,104.141031
JAX00344185,12,104.141089
JAX00344189,12,104.163692
UNC21790697,12,104.174959
JAX00344190,12,104.175393
UNC21790712,12,104.176024
UNC21790805,12,104.184437
JAX00039960,12,104.223205
UNC21791893,12,104.227723
UNC21792249,12,104.247263
UNC21792451,12,104.268814
UNC21792585,12,104.287157
JAX00344246,12,104.305297
UNC21792757,12,104.305432
UNC21793148,12,104.322371
UNC21793500,12,104.337944
JAX00039974,12,104.391737
JAX00344283,12,104.402115
UNC21794684,12,104.407892
JAX00344291,12,104.421826
UNC21795195,12,104.448345
UNC21795548,12,104.469068
UNC21795962,12,104.491788
UNC21796169,12,104.507229
UNC21796585,12,104.531049
UNC21796851,12,104.544516
UNC21797220,12,104.568657
UNCHS034600,12,104.570145
JAX00344326,12,104.570446
UNCHS034601,12,104.571787
UNCHS034602,12,104.574366
UNC21797644,12,104.595081
UNC21797783,12,104.604515
UNCHS034603,12,104.618417
UNC21798152,12,104.621575
UNCHS034604,12,104.623257
JAX00344350,12,104.636381
UNC21798473,12,104.640479
UNC21798812,12,104.668075
UNC21799058,12,104.690126
UNC21799243,12,104.710244
UNC21799569,12,104.72948
UNC21800318,12,104.773995
UNC21800440,12,104.781597
UNC21800672,12,104.80164
UNCHS034606,12,104.802285
UNC21801172,12,104.835071
UNC21801555,12,104.853722
UNCHS034607,12,104.855073
JAX00040009,12,104.861957
UNC21801821,12,104.870579
UNCHS034609,12,104.880233
UNC21802083,12,104.885792
UNC21802582,12,104.911224
UNCHS034611,12,104.916796
UNCHS034612,12,104.921318
UNCHS034613,12,104.959202
UNCHS034614,12,104.961895
UNC21803696,12,104.967785
UNC21804878,12,105.031124
UNC21805196,12,105.053735
UNC21805461,12,105.067948
UNC21805933,12,105.093238
UNC21806262,12,105.113397
UNC21806283,12,105.123214
JAX00344442,12,105.136008
UNC21806345,12,105.154506
UNC21806755,12,105.193617
JAX00344453,12,105.203157
UNC21807123,12,105.21684
UNC21807390,12,105.231578
UNC21807895,12,105.259845
UNC21808033,12,105.274067
UNC21808386,12,105.293472
UNC21808571,12,105.306615
UNC21808929,12,105.332866
JAX00344483,12,105.336316
UNC21809010,12,105.344787
UNC21809539,12,105.386987
UNC21809878,12,105.414764
UNC21810078,12,105.434948
UNCHS034615,12,105.452039
UNCHS034616,12,105.454682
UNCHS034618,12,105.457938
JAX00344514,12,105.484377
UNC21811046,12,105.49088
UNC21811398,12,105.509583
UNC21811820,12,105.534906
JAX00344534,12,105.540881
JAX00344538,12,105.549455
UNC21812285,12,105.559299
UNC21812500,12,105.569546
UNC21812914,12,105.602796
JAX00344565,12,105.603767
JAX00344566,12,105.603803
UNC21812973,12,105.609551
UNC21813271,12,105.634234
UNC21813504,12,105.653741
UNC21813858,12,105.676776
JAX00344593,12,105.714858
UNC21814563,12,105.72015
UNC21814734,12,105.73805
UNC21814906,12,105.747159
JAX00344612,12,105.79096
UNC21815627,12,105.819267
JAX00344622,12,105.827316
UNC21815826,12,105.828212
UNC21816851,12,105.881561
UNC21817166,12,105.899334
UNC21817592,12,105.922809
UNC21817943,12,105.947147
UNC21818242,12,105.960739
UNC21818364,12,105.970516
UNCHS034621,12,105.970919
UNCHS034622,12,105.974521
UNCHS034623,12,105.990581
UNCHS034624,12,105.992767
UNC21818638,12,105.994847
UNC21818993,12,106.017788
JAX00040095,12,106.029821
UNC21819364,12,106.045447
JAX00344688,12,106.052469
UNC21819449,12,106.052765
backupUNC121237008,12,106.075693
UNC21820485,12,106.126301
UNC21820699,12,106.134998
UNC21820962,12,106.159702
UNC21821218,12,106.179734
UNC21821487,12,106.19997
JAX00201638,12,106.225406
UNC21822267,12,106.244095
JAX00344727,12,106.25044
UNC21822546,12,106.259632
UNC21822831,12,106.282352
UNC21823577,12,106.324885
UNC21823800,12,106.338462
UNC21823986,12,106.358098
JAX00344763,12,106.364092
JAX00344763q,12,106.364092
JAX00040122,12,106.370183
UNCHS034625,12,106.370183
JAX00344766,12,106.371725
UNCHS034626,12,106.376143
UNC21824226,12,106.379823
UNC21824568,12,106.40149
JAX00344773,12,106.418223
UNC21824853,12,106.421383
JAX00040129,12,106.460159
UNC21825371,12,106.460954
JAX00344787,12,106.470837
UNCHS034628,12,106.480729
UNC21825678,12,106.482032
JAX00040131,12,106.497176
UNC21825884,12,106.497531
UNC21826309,12,106.521548
UNC21826729,12,106.546499
UNC21826969,12,106.556882
UNC21827493,12,106.581076
UNC21828139,12,106.610627
UNC21828278,12,106.618421
UNCHS034629,12,106.636788
UNCHS034630,12,106.639674
UNC21828693,12,106.642573
UNC21829222,12,106.678842
JAX00344858,12,106.683964
JAX00344860,12,106.685646
UNC21829566,12,106.704385
JAX00344864,12,106.705424
UNC21829813,12,106.721102
UNC21830102,12,106.743365
UNC21830380,12,106.764004
JAX00040154,12,106.78177
UNC21830783,12,106.783761
sanger976,12,106.799914
sanger976q,12,106.799914
UNC21831084,12,106.807009
UNC21831356,12,106.827118
UNCHS034631,12,106.852568
UNCHS034632,12,106.860329
UNC21831882,12,106.86883
UNC21832218,12,106.887523
UNC21832806,12,106.925526
UNCHS034633,12,106.937189
UNCHS034634,12,106.93983
UNC21833090,12,106.947171
UNC21833376,12,106.964604
UNC21833740,12,106.984694
UNC21834234,12,107.008784
UNC21834358,12,107.017588
UNC21834611,12,107.03624
UNC21835136,12,107.069258
UNC21835418,12,107.087348
UNC21835670,12,107.103708
UNCHS034637,12,107.123783
UNC21835946,12,107.125916
JAX00345011,12,107.128579
UNCHS034638,12,107.130788
UNC21836373,12,107.15029
UNC21836610,12,107.163961
UNC21836874,12,107.176277
UNCHS034640,12,107.177156
JAX00345062,12,107.181276
UNC21837639,12,107.212693
UNC21837894,12,107.226575
JAX00345074,12,107.240459
UNC21838629,12,107.26833
UNC21839112,12,107.29484
UNC21839382,12,107.307434
UNC21839605,12,107.320612
UNC21840426,12,107.36641
UNC21841193,12,107.407535
UNC21841500,12,107.431569
UNC21841758,12,107.444972
UNC21842218,12,107.468844
UNC21842417,12,107.480917
UNC21842910,12,107.509801
JAX00345194,12,107.513848
UNC21843222,12,107.529292
UNC21843470,12,107.548775
UNC21843806,12,107.568948
JAX00345209,12,107.572997
JAX00345209q,12,107.572997
UNC21843948,12,107.57895
UNC21844691,12,107.630312
UNC21844978,12,107.648368
UNCHS034641,12,107.684418
UNCHS034642,12,107.687202
UNC21845717,12,107.695112
UNC21846007,12,107.709438
UNCHS034643,12,107.732747
UNCHS034644,12,107.735078
UNC21846399,12,107.737228
UNC21846558,12,107.744247
JAX00345252,12,107.760706
JAX00345259,12,107.775558
UNC21847203,12,107.775729
UNC21847338,12,107.783048
UNC21847786,12,107.818777
UNC21847927,12,107.829464
UNC21848389,12,107.854996
UNC21848529,12,107.865236
UNC21848807,12,107.889731
JAX00040236,12,107.892457
UNC21849055,12,107.910829
UNC21849301,12,107.92549
UNC21849501,12,107.944263
UNC21849873,12,107.978704
UNC21850475,12,108.016166
UNC21850629,12,108.02385
JAX00345313,12,108.032857
UNCHS034646,12,108.050975
UNC21851121,12,108.053803
UNC21851398,12,108.071676
JAX00345330,12,108.087386
UNC21851572,12,108.087441
UNCHS034647,12,108.091389
UNCHS034649,12,108.099907
UNCHS034650,12,108.102304
UNC21851803,12,108.109136
JAX00345337,12,108.121722
UNC21852055,12,108.134028
JAX00345356,12,108.154535
UNC21852264,12,108.159156
JAX00345362,12,108.167072
UNC21852388,12,108.17116
UNCHS034651,12,108.205772
UNC21852983,12,108.209323
UNCHS034652,12,108.209582
UNC21853099,12,108.217383
JAX00040262,12,108.220031
UNC21853187,12,108.224022
UNC21853218,12,108.225777
UNC21853286,12,108.232303
UNC21853392,12,108.238773
UNC21853488,12,108.24643
UNC21853539,12,108.249569
UNC21853580,12,108.252555
UNC21853639,12,108.255135
JAX00345394,12,108.257873
UNC21853703,12,108.258051
UNC21853776,12,108.260796
UNC21853905,12,108.267071
UNCHS034653,12,108.268217
UNC21853956,12,108.269846
UNCHS034654,12,108.271046
UNC21854003,12,108.272959
UNC21854030,12,108.275134
UNC21854143,12,108.28213
UNC21854181,12,108.28427
UNC21854274,12,108.289682
UNC21854312,12,108.292124
UNCHS034656,12,108.293811
UNC21854347,12,108.294792
UNC21854461,12,108.302303
JAX00345396,12,108.310188
JAX00345400,12,108.313775
JAX00345409,12,108.32822
UNC21854915,12,108.328279
JAX00040269,12,108.33794
JAX00040271,12,108.338328
UNC21855364,12,108.352713
JAX00345427,12,108.36108
UNC21855778,12,108.377697
UNC21856307,12,108.411156
UNC21856718,12,108.433115
UNCHS034657,12,108.452732
UNCHS034658,12,108.455008
JAX00345462,12,108.458635
UNC21857205,12,108.466587
UNC21857457,12,108.483726
UNC21857946,12,108.510317
JAX00345480,12,108.533364
UNC21858339,12,108.551586
UNCHS034659,12,108.557613
UNCHS034660,12,108.561623
UNC21858874,12,108.584342
JAX00345492,12,108.589998
JAX00345501,12,108.594105
UNC21859122,12,108.596897
UNC21859350,12,108.624748
UNC21859679,12,108.657077
UNCHS034661,12,108.688179
UNC21860164,12,108.689766
UNCHS034662,12,108.692239
UNC21860543,12,108.727135
UNC21860830,12,108.753869
UNC21861288,12,108.802859
UNCHS034665,12,108.842574
UNCHS034666,12,108.844846
UNC21861840,12,108.845195
UNC21862103,12,108.87316
JAX00345569,12,108.877318
UNCHS034667,12,108.891594
UNCHS034668,12,108.894335
UNC21862230,12,108.896174
UNC21862534,12,108.927614
UNCHS034670,12,108.950415
UNC21862809,12,108.955649
JAX00345588,12,108.991065
UNC21863243,12,108.994106
UNCHS034671,12,109.007214
UNCHS034672,12,109.009742
UNC21863446,12,109.013993
UNCHS034673,12,109.023471
UNCHS034674,12,109.030226
UNC21863677,12,109.041341
UNCHS034675,12,109.058883
UNCHS034676,12,109.062139
UNC21864236,12,109.074749
UNC21865142,12,109.131067
UNC21865786,12,109.186354
UNC21865997,12,109.215587
UNC21867269,12,109.284252
UNC21867305,12,109.289158
UNC21867886,12,109.326719
UNC21868622,12,109.376668
UNC21869456,12,109.457691
UNC21869711,12,109.477967
UNC21869818,12,109.493834
JAX00345685,12,109.523952
UNC21870094,12,109.535436
UNCHS034679,12,109.535663
UNCHS034680,12,109.538779
UNC21870402,12,109.565276
UNC21870643,12,109.592438
JAX00345694,12,109.599978
UNC21871016,12,109.622263
UNC21871208,12,109.636295
UNC21872104,12,109.707125
UNC21873142,12,109.794646
UNC21873650,12,109.83235
UNC21874011,12,109.855474
JAX00345771,12,109.866061
JAX00040385,12,109.877852
UNC21874271,12,109.880337
UNC21874638,12,109.91069
UNC21875086,12,109.93839
JAX00345794,12,109.947719
UNC21875595,12,109.983277
UNC21876034,12,110.015315
UNC21876569,12,110.055314
UNCHS034683,12,110.074539
UNCHS034684,12,110.07752
UNC21877117,12,110.092003
JAX00345845,12,110.09452
UNC21877194,12,110.098754
JAX00345849,12,110.099634
JAX00345850,12,110.115213
UNC21877667,12,110.131217
JAX00345858,12,110.132264
UNC21877830,12,110.142055
JAX00345865,12,110.143094
UNC21877849,12,110.14378
JAX00345869,12,110.143901
UNCHS034685,12,110.144708
UNC21877874,12,110.144886
UNC21877883,12,110.145778
UNC21877892,12,110.146292
UNC21877903,12,110.147281
UNC21877911,12,110.147829
UNC21877922,12,110.149021
UNC21877930,12,110.15002
UNC21877932,12,110.150626
UNC21877940,12,110.15167
UNC21877956,12,110.152196
UNC21877981,12,110.154506
UNC21877999,12,110.156925
UNC21878010,12,110.158113
UNC21878014,12,110.158769
UNC21878022,12,110.159701
UNC21878032,12,110.160512
UNC21878039,12,110.161102
UNC21878046,12,110.161874
UNC21878092,12,110.164314
JAX00345882,12,110.193036
UNC21878654,12,110.207554
UNCHS034687,12,110.231274
UNCHS034688,12,110.234802
UNC21878986,12,110.235637
UNC21880619,12,110.348164
UNC21881036,12,110.373748
JAX00345926,12,110.417866
UNC21881822,12,110.417913
UNC21882221,12,110.446146
UNC21882834,12,110.485702
UNCHS034021,12,110.497943
JAX00345977,12,110.501053
UNCHS034690,12,110.501053
UNC21883243,12,110.509235
JAX00345986,12,110.532916
UNCHS034691,12,110.552603
UNC21884049,12,110.559642
JAX00346013,12,110.586916
UNC21884477,12,110.587922
UNC21885052,12,110.630536
UNC21886127,12,110.703614
UNC21886208,12,110.715634
UNCHS034693,12,110.716824
JAX00346076,12,110.757727
UNC21887106,12,110.799976
JAX00346092,12,110.81831
UNC21887502,12,110.831147
UNC21887846,12,110.860676
JAX00346109,12,110.875164
UNCHS034697,12,110.892424
UNCHS034698,12,110.895171
UNC21888278,12,110.90509
UNC21888405,12,110.926239
JAX00346141,12,110.971935
JAX00040468,12,110.978596
JAX00346146,12,111.013766
UNC21889641,12,111.020758
UNC21890173,12,111.068252
UNC21890572,12,111.108146
UNCHS034699,12,111.191865
JAX00346191,12,111.200785
UNC21891727,12,111.202145
UNCHS034702,12,111.215925
UNC21892259,12,111.24257
JAX00346212,12,111.257476
UNC21892699,12,111.270145
JAX00346227,12,111.282091
UNC21893289,12,111.300197
UNCHS034703,12,111.327592
UNCHS034704,12,111.33026
JAX00346242,12,111.336648
UNC21893896,12,111.336983
JAX00346252,12,111.392503
UNCHS034705,12,111.402352
UNCHS034706,12,111.409396
UNC21894713,12,111.412101
UNCHS034707,12,111.425838
UNC21894836,12,111.426487
UNC21894866,12,111.429204
UNC21894871,12,111.429728
UNC21894876,12,111.430055
UNCHS034708,12,111.430146
UNC21894882,12,111.430414
UNC21895001,12,111.441749
JAX00040503,12,111.468981
UNC21895393,12,111.469722
UNC21895656,12,111.487103
UNCHS034709,12,111.487934
UNCHS034710,12,111.490677
UNC21896061,12,111.53537
UNCHS034712,12,111.550838
UNC21896279,12,111.55838
UNC21896996,12,111.640603
UNC21897329,12,111.666319
UNC21897753,12,111.696333
JAX00346327,12,111.717699
UNC21898549,12,111.7469
UNC21899158,12,111.78369
JAX00346353,12,111.804058
UNC21899528,12,111.807122
JAX00346361,12,111.810387
UNC21899867,12,111.835417
UNCHS034715,12,111.836463
UNCHS034717,12,111.859994
UNCHS034718,12,111.863972
UNC21900481,12,111.881508
UNC21901004,12,111.911368
UNCHS034719,12,111.913125
UNCHS034720,12,111.915327
UNC21901982,12,111.977461
JAX00346451,12,111.978185
UNC21902359,12,112.004146
UNC21902671,12,112.028297
JAX00346457,12,112.029461
UNC21903725,12,112.099908
UNC21903990,12,112.119131
UNC21904375,12,112.148268
JAX00346515,12,112.168098
UNC21904880,12,112.17472
JAX00346528,12,112.183634
UNC21905249,12,112.191168
UNC21906047,12,112.222853
JAX00040563,12,112.242725
UNC21906858,12,112.267995
UNC21907812,12,112.312563
UNC21908416,12,112.343877
UNCHS034722,12,112.349372
UNC21909121,12,112.379042
UNC21909408,12,112.395784
UNC21909862,12,112.425616
UNC21910865,12,112.483617
UNCHS034725,12,112.495108
UNCHS034726,12,112.497264
UNCHS034727,12,112.502574
UNC21911375,12,112.51328
