# Physical map for GigaMUGA chromosome 5 (build GRCm39)
# nrow 6577
# ncol 3
marker,chr,pos
UNCHS015185,5,101.71633
UNC9792580,5,101.718555
UNCHS015186,5,101.718555
UNC9793007,5,101.754786
UNC9793217,5,101.767218
UNC9793423,5,101.776413
UNC9793582,5,101.791566
UNC9793754,5,101.802088
UNC9793822,5,101.807388
UNC9794097,5,101.828098
UNC9794194,5,101.832082
UNC9794464,5,101.848155
UNC9794802,5,101.86145
JAX00590061,5,101.86634
UNCHS015187,5,101.892884
UNC9795341,5,101.895016
UNCHS015188,5,101.895836
UNC9795417,5,101.904373
UNCHS015189,5,101.904373
UNCHS015190,5,101.907188
UNC9795616,5,101.917552
UNCHS015191,5,101.926541
UNC9795778,5,101.927489
UNCHS015192,5,101.928851
UNC9795935,5,101.937209
JAX00590079,5,101.942113
UNC9796065,5,101.94764
UNC9796278,5,101.964054
JAX00133591,5,101.966016
UNC9796408,5,101.975886
JAX00590091,5,101.982755
UNC9796586,5,101.995385
UNCHS015193,5,102.013744
UNCHS015194,5,102.018152
UNC9796999,5,102.02116
UNCHS015195,5,102.046859
UNCHS015196,5,102.04991
UNC9797814,5,102.064344
JAX00590105,5,102.077684
UNCHS015197,5,102.08772
UNCHS015198,5,102.091169
UNCHS015199,5,102.11219
UNC9798667,5,102.115348
UNCHS015200,5,102.115643
UNC9799387,5,102.152946
UNCHS015201,5,102.207994
UNCHS015202,5,102.210289
UNCHS015204,5,102.212478
UNC9800754,5,102.213338
UNC9801026,5,102.245639
JAX00590144,5,102.25109
JAX00590147,5,102.256146
UNC050164501,5,102.297788
UNCHS015205,5,102.305746
UNCHS015206,5,102.309495
UNCHS015207,5,102.319517
UNCHS015208,5,102.324738
UNC9802409,5,102.346122
UNC9802926,5,102.37527
UNCHS015209,5,102.392493
UNCHS015210,5,102.39506
UNC9804223,5,102.436519
JAX00590200,5,102.471155
UNCHS015211,5,102.518546
UNC9806017,5,102.520587
UNC9806615,5,102.554326
JAX00590219,5,102.570861
UNC9807434,5,102.599621
UNC9808992,5,102.683923
UNCHS015214,5,102.688454
UNC9809760,5,102.729261
UNCHS015216,5,102.742665
UNC9810514,5,102.77184
UNCHS015217,5,102.804364
UNCHS015218,5,102.806517
JAX00133656,5,102.850806
UNC9812298,5,102.861015
UNC9812847,5,102.903859
UNC9813470,5,102.948967
JAX00590288,5,102.95619
UNCHS015219,5,102.964582
UNCHS015220,5,102.967559
UNC9814865,5,103.037494
JAX00590299,5,103.080377
UNC9815520,5,103.080804
UNC9816473,5,103.136558
JAX00590308,5,103.140658
UNC9817095,5,103.168064
UNC9817796,5,103.20954
UNC9818548,5,103.254211
UNC9819327,5,103.306109
UNCHS015222,5,103.331268
UNC9819843,5,103.335631
UNCHS015224,5,103.398466
UNCHS015226,5,103.461045
UNCHS015227,5,103.467566
UNC9822235,5,103.485616
JAX00590369,5,103.535656
UNCHS015229,5,103.53961
UNCHS015230,5,103.54476
JAX00590375,5,103.557279
UNC9823432,5,103.570267
JAX00133713,5,103.588207
UNC9824324,5,103.638397
JAX00590388,5,103.655952
UNC9825358,5,103.701668
JAX00590405,5,103.731238
UNCHS015232,5,103.739407
UNC9826099,5,103.748788
UNC9826651,5,103.774406
UNCHS015235,5,103.795211
JAX00227426,5,103.81911
UNCHS015237,5,103.822126
UNCHS015238,5,103.830477
UNC9828346,5,103.912481
JAX00590438,5,103.947542
UNC9829084,5,103.967992
UNC9829650,5,104.01256
UNCHS015239,5,104.029863
UNCHS015242,5,104.056207
UNC9830405,5,104.060411
UNC9830737,5,104.079505
UNC9831766,5,104.137198
UNCHS015243,5,104.183462
UNCHS015244,5,104.186161
UNC9832412,5,104.188801
UNCHS015245,5,104.227711
UNCHS015246,5,104.23085
UNCHS015247,5,104.23085
JAX00590489,5,104.233132
UNCHS015248,5,104.233726
JAX00590501,5,104.277048
JAX00590502,5,104.281056
JAX00590512,5,104.307827
JAX00590513,5,104.31212
UNCHS015249,5,104.340458
UNC9834943,5,104.342591
UNC9835194,5,104.355875
UNC9836016,5,104.389538
UNCHS015251,5,104.406323
UNCHS015252,5,104.41061
UNCHS015253,5,104.453779
UNC9837278,5,104.454472
UNC9838453,5,104.501013
JAX00590589,5,104.535696
UNCHS015255,5,104.536807
UNC9839306,5,104.546831
JAX00590592,5,104.578546
JAX00590593,5,104.57934
JAX00590593r,5,104.57934
UNC9840226,5,104.582397
JAX00590615,5,104.669364
UNCHS015258,5,104.699066
UNC9842264,5,104.719384
UNC9842594,5,104.741827
UNC9843098,5,104.809763
JAX00590645,5,104.850054
JAX00590645r,5,104.850054
UNC9843879,5,104.941097
UNCHS015260,5,104.981009
UNCHS015262,5,105.005485
UNC9844922,5,105.010602
UNCHS015264,5,105.108083
UNC9845691,5,105.117344
JAX00133829,5,105.125773
UNC9847650,5,105.440347
JAX00133852,5,105.452572
UNC9848406,5,105.506486
JAX00590782,5,105.548187
JAX00590782r,5,105.548187
JAX00590786,5,105.551856
UNC9848796,5,105.558897
JAX00133865,5,105.609731
UNC9849324,5,105.620223
UNC9849509,5,105.643096
UNCHS015265,5,105.682854
UNCHS015266,5,105.685146
UNC9850106,5,105.693129
JAX00133874,5,105.741508
JAX00590864,5,105.757783
UNC9851320,5,105.787346
UNCHS015267,5,105.812145
UNCHS015268,5,105.814964
UNC9852023,5,105.823995
UNC9852551,5,105.861958
UNCHS015269,5,105.893335
UNCHS015270,5,105.897383
UNC9853235,5,105.908232
UNC9854135,5,105.961406
UNCHS015271,5,105.988376
UNCHS015272,5,105.994284
UNC9854790,5,105.998111
JAX00590930,5,106.009706
UNC9855361,5,106.042927
UNCHS015273,5,106.049773
UNCHS015274,5,106.05351
UNC9855693,5,106.07031
UNC9856315,5,106.113226
JAX00590956,5,106.119688
UNC9857021,5,106.188283
JAX00227468,5,106.247747
UNC9858044,5,106.260759
JAX00590987,5,106.27776
UNCHS015275,5,106.295231
UNCHS015276,5,106.297682
UNC9858820,5,106.313216
JAX00591000,5,106.372132
UNCHS015278,5,106.398905
UNC9860255,5,106.412136
UNCHS015279,5,106.432967
UNCHS015280,5,106.436154
UNC9860671,5,106.446753
UNCHS015281,5,106.479101
UNCHS015282,5,106.482584
UNC9861364,5,106.487692
UNC9861900,5,106.52519
JAX00133933,5,106.526658
UNCHS015283,5,106.562312
UNCHS015284,5,106.571513
UNC9862572,5,106.576049
UNCHS015285,5,106.588127
UNCHS015286,5,106.590696
UNCHS015287,5,106.591191
UNCHS015288,5,106.594583
UNCHS015289,5,106.601966
UNCHS015290,5,106.604235
UNC9863272,5,106.639315
JAX00591079,5,106.642957
UNC9863457,5,106.656935
JAX00591127,5,106.785914
UNCHS015291,5,106.788992
UNCHS015292,5,106.79195
UNC9864711,5,106.798226
UNCHS015293,5,106.808742
UNCHS015294,5,106.810991
JAX00133957,5,106.833604
UNC9865138,5,106.842117
JAX00591142,5,106.864689
UNC9865982,5,106.909295
UNCHS015295,5,106.929444
UNCHS015296,5,106.936294
JAX00591166,5,106.942949
UNCHS015297,5,106.987326
UNC9867033,5,106.990401
UNCHS015298,5,106.993075
UNC9867296,5,107.029988
UNCHS015300,5,107.040925
UNC9867770,5,107.07143
UNCHS015301,5,107.097434
UNCHS015302,5,107.099933
UNC9868207,5,107.104874
UNCHS015303,5,107.114505
UNCHS015304,5,107.11921
UNC9868457,5,107.136822
UNCHS015306,5,107.149446
UNC9869554,5,107.220533
JAX00591261,5,107.282739
UNCHS015307,5,107.39465
UNCHS015308,5,107.4022
JAX00591302,5,107.409714
UNC9872014,5,107.444299
UNCHS015310,5,107.456443
UNC9872626,5,107.506088
JAX00591328,5,107.520973
JAX00591330,5,107.531728
JAX00591339,5,107.584688
UNC9874400,5,107.681836
UNCHS015311,5,107.714761
UNCHS015312,5,107.717087
UNC9875167,5,107.758748
UNCHS015313,5,107.777103
UNCHS015314,5,107.779389
UNCHS015315,5,107.836424
UNCHS015316,5,107.839871
UNCHS015317,5,107.841258
UNCHS015318,5,107.84371
UNC9876292,5,107.859373
JAX00591401,5,107.93092
UNCHS015319,5,107.967881
UNC9877912,5,108.058556
UNCHS015321,5,108.117463
UNCHS015323,5,108.122695
UNC9878531,5,108.125756
UNCHS015326,5,108.157698
UNCHS015327,5,108.194056
JAX00591440,5,108.206449
UNC9879551,5,108.212902
JAX00591446,5,108.2527
UNC9880190,5,108.274587
UNCHS015329,5,108.361196
UNCHS015330,5,108.363422
UNC9881161,5,108.371888
UNCHS015331,5,108.457595
UNCHS015332,5,108.459986
UNCHS015333,5,108.461438
JAX00134078,5,108.465165
UNCHS015334,5,108.465165
JAX00591475,5,108.47458
JAX00591477,5,108.479998
UNCHS015335,5,108.493298
UNCHS015336,5,108.496393
JAX00591486,5,108.524767
UNCHS015337,5,108.525175
UNCHS015338,5,108.527466
UNC9882721,5,108.536384
JAX00591520,5,108.616075
UNCHS015339,5,108.669125
UNCHS015342,5,108.677335
UNC9884230,5,108.677415
JAX00591533,5,108.703512
UNCHS015343,5,108.706449
UNCHS015344,5,108.709282
UNCHS015345,5,108.718565
UNCHS015346,5,108.721737
UNCHS015347,5,108.73623
UNCHS015348,5,108.738676
UNC9885058,5,108.744178
UNCHS015349,5,108.766344
UNCHS015350,5,108.768624
UNCHS015352,5,108.816515
UNCHS015353,5,108.818265
UNCHS015354,5,108.82225
UNC9886049,5,108.841344
UNCHS015355,5,108.861521
UNCHS015356,5,108.8645
JAX00591609,5,108.873135
JAX00591628,5,108.932649
UNC9887484,5,108.992084
UNC9888040,5,109.0585
JAX00134137,5,109.287664
UNC9889957,5,109.346011
ICR5654,5,109.392357
JAX00591698,5,109.508215
UNC9891328,5,109.541759
JAX00134157,5,109.566448
ICR1657,5,109.634842
UNC9892197,5,109.666112
UNC9892665,5,109.717516
UNC9893653,5,109.783123
ICR1659,5,109.819407
JAX00591769,5,109.895104
UNCHS015359,5,109.89517
UNCHS015360,5,109.898462
UNCHS015364,5,110.03926
UNCHS015366,5,110.081372
UNCHS015370,5,110.151277
UNC9896361,5,110.155795
UNC9897109,5,110.249059
JAX00591845,5,110.348919
JAX00591861,5,110.378127
UNCHS015371,5,110.392314
UNCHS015372,5,110.395579
JAX00134222,5,110.416574
UNCHS015373,5,110.423421
UNCHS015374,5,110.426452
UNC9899437,5,110.436279
UNCHS015376,5,110.439226
UNCHS015377,5,110.474215
UNCHS015378,5,110.47876
UNC9900273,5,110.510125
UNCHS015379,5,110.539859
UNCHS015380,5,110.543056
UNCHS015381,5,110.564284
UNCHS015382,5,110.567102
JAX00591935,5,110.585866
UNCHS015383,5,110.640725
UNCHS015384,5,110.644759
UNC9901950,5,110.650945
UNCHS015385,5,110.659539
UNCHS015387,5,110.661201
UNCHS015386,5,110.661955
UNCHS015388,5,110.663724
UNCHS015391,5,110.681621
UNCHS015392,5,110.689128
JAX00134247,5,110.761258
JAX00591979,5,110.761623
UNC9903906,5,110.782353
JAX00134254,5,110.845756
UNCHS015394,5,110.847845
UNC9904526,5,110.870667
UNCHS015395,5,110.872835
UNCHS015396,5,110.87552
UNCHS015397,5,110.900207
UNCHS015398,5,110.90411
JAX00592019,5,110.923725
UNCHS015399,5,110.935794
UNCHS015400,5,110.938736
JAX00592026,5,110.953503
UNC9905146,5,110.955603
UNCHS015401,5,110.992283
UNCHS015402,5,110.994769
UNC9905860,5,111.001396
UNCHS015404,5,111.046831
UNCHS015405,5,111.069967
UNCHS015407,5,111.097843
UNC9907482,5,111.134791
sanger1887,5,111.219494
sanger1887q,5,111.219494
UNC9908881,5,111.233079
UNCHS015409,5,111.28749
JAX00592122,5,111.287616
UNCHS015410,5,111.290155
UNCHS015411,5,111.299511
UNCHS015413,5,111.312191
UNCHS015414,5,111.314768
UNCHS015415,5,111.323579
UNCHS015416,5,111.327014
ICR1664,5,111.364115
ICR5664,5,111.388314
UNCHS015418,5,111.389818
UNC9911954,5,111.437921
ICR1665,5,111.447814
ICR5665,5,111.448529
UNC9912182,5,111.44894
UNCHS015419,5,111.491245
UNCHS015420,5,111.494102
JAX00592207,5,111.532165
JAX00592220,5,111.584698
UNC9913743,5,111.587018
ICR5667,5,111.632715
UNC9914574,5,111.663252
UNCHS015421,5,111.699713
UNCHS015422,5,111.702274
UNCHS015425,5,111.721257
UNCHS015426,5,111.724141
UNCHS015427,5,111.730399
UNCHS015428,5,111.732542
UNCHS015429,5,111.776292
UNCHS015430,5,111.779728
UNCHS015431,5,111.781886
UNCHS015432,5,111.784932
UNCHS015433,5,111.831575
JAX00592317,5,111.834539
UNCHS015434,5,111.834582
UNC9916337,5,111.842203
UNCHS015436,5,111.848067
JAX00592323,5,111.862186
JAX00592323q,5,111.862186
UNCHS015437,5,111.916026
JAX00134335,5,111.926604
UNC9917363,5,111.927036
UNC9918710,5,112.021375
ICR5672,5,112.088124
UNC9919617,5,112.106861
JAX00592396,5,112.147572
UNCHS015439,5,112.149937
UNCHS015440,5,112.152291
UNCHS015442,5,112.177709
UNCHS015443,5,112.237073
UNCHS015444,5,112.240925
UNCHS015445,5,112.249686
UNCHS015446,5,112.257301
UNC9922008,5,112.284866
UNCHS015447,5,112.381061
UNCHS015448,5,112.38403
JAX00592454,5,112.391855
UNCHS015449,5,112.436042
UNCHS015450,5,112.438743
UNC9924139,5,112.464613
UNCHS015451,5,112.520364
UNCHS015452,5,112.522847
UNCHS015454,5,112.538033
UNC9925668,5,112.584721
UNCHS015456,5,112.607066
UNCHS015457,5,112.648647
UNCHS015458,5,112.651188
JAX00592526,5,112.656455
UNC9927785,5,112.709275
UNCHS015460,5,112.765335
UNC9929019,5,112.781428
UNCHS015461,5,112.786307
UNC9929159,5,112.788509
UNCHS015462,5,112.789723
UNC9929302,5,112.798803
UNC9929503,5,112.809227
UNC9929712,5,112.821644
JAX00592572,5,112.83013
UNC9929881,5,112.832226
UNC9929958,5,112.836171
UNC9930056,5,112.843342
JAX00592580,5,112.847999
UNC9930141,5,112.851149
UNCHS015463,5,112.851307
UNC9930198,5,112.854644
UNCHS015464,5,112.8555
JAX00592591,5,112.857115
UNC9930277,5,112.859715
UNC9930368,5,112.865348
UNC9930457,5,112.870567
UNC9930680,5,112.882111
UNC9930779,5,112.889741
UNC9930810,5,112.892838
UNC9930865,5,112.897264
UNCHS015465,5,112.899793
UNC9930954,5,112.903345
UNCHS015467,5,112.909295
UNCHS015468,5,112.91238
UNC9931374,5,112.930261
UNC9931445,5,112.937348
UNC9931558,5,112.942005
JAX00134411,5,112.944075
JAX00592609,5,112.944336
UNC9931686,5,112.947274
UNC9931849,5,112.955978
UNC9932011,5,112.962136
UNC9932203,5,112.969474
UNC9932285,5,112.973794
UNC9932338,5,112.978285
UNCHS015469,5,112.98844
UNC9932532,5,112.989986
UNCHS015470,5,112.990671
JAX00592661,5,113.074546
UNCHS015471,5,113.095407
JAX00592664,5,113.096307
UNC9934546,5,113.124043
JAX00592687,5,113.132593
UNC9935318,5,113.164109
UNCHS015473,5,113.198089
UNC9935869,5,113.198517
UNCHS015474,5,113.200541
UNC9936374,5,113.234937
UNCHS015476,5,113.262648
UNCHS015477,5,113.301657
UNC9937121,5,113.31032
UNC9937689,5,113.347538
UNC9938028,5,113.374453
UNC9939382,5,113.434478
JAX00592773,5,113.445412
UNC9939757,5,113.461933
UNCHS015479,5,113.473274
UNCHS015480,5,113.475553
UNC9940095,5,113.50232
UNCHS015481,5,113.526532
UNCHS015482,5,113.530492
JAX00592795,5,113.544109
UNC9940714,5,113.550997
UNCHS015483,5,113.573189
UNCHS015484,5,113.576227
UNC9941611,5,113.605174
UNC9941958,5,113.630482
UNCHS015486,5,113.649576
UNC9942431,5,113.664022
UNC9942641,5,113.68276
UNC9943511,5,113.731042
UNC9943991,5,113.76491
JAX00134477,5,113.775325
UNC9944664,5,113.821635
JAX00592869,5,113.841162
UNC9945146,5,113.853874
UNC9945668,5,113.894188
UNCHS015487,5,113.898049
UNCHS015488,5,113.902373
UNC9946217,5,113.935672
UNCHS015490,5,113.98961
UNC9947177,5,114.013241
UNCHS015491,5,114.051521
UNCHS015492,5,114.054476
UNC9947771,5,114.065464
UNC9949099,5,114.157864
UNC9949419,5,114.17773
JAX00592985,5,114.208174
UNC9950227,5,114.222672
backupUNC050186463,5,114.329746
UNC9952004,5,114.349774
JAX00593029,5,114.360114
UNC9953043,5,114.407803
UNCHS015494,5,114.423287
JAX00134526,5,114.460786
UNC9953788,5,114.460786
UNC9954237,5,114.485785
UNC9954802,5,114.515872
UNCHS015495,5,114.536451
UNCHS015496,5,114.538749
JAX00593126,5,114.574715
UNC9955633,5,114.584957
UNC9956581,5,114.638098
UNC9957213,5,114.680983
UNC9958096,5,114.744097
JAX00593214,5,114.780836
UNC9958831,5,114.790615
UNC9959084,5,114.804181
UNCHS015498,5,114.852358
UNC9959892,5,114.86126
UNCHS015499,5,114.880547
UNCHS015500,5,114.882737
UNCHS015501,5,114.896056
UNC9960435,5,114.906718
UNC9960695,5,114.934137
UNCHS015503,5,114.940773
UNCHS015504,5,114.945443
UNC9961431,5,115.004188
JAX00134568,5,115.013063
JAX00134570,5,115.016995
UNC9961751,5,115.03791
JAX00593279,5,115.049924
JAX00593281,5,115.063163
UNCHS015505,5,115.063289
UNCHS015506,5,115.065598
UNC9962252,5,115.076511
UNC9963330,5,115.162968
JAX00593297,5,115.19552
UNCHS015507,5,115.202905
UNC9963550,5,115.204572
UNCHS015508,5,115.20638
UNC9963824,5,115.247823
JAX00134587,5,115.263459
JAX00593308,5,115.293226
UNC9964245,5,115.299334
UNC9964998,5,115.357167
UNCHS015509,5,115.358827
UNCHS015510,5,115.361221
UNCHS015512,5,115.362923
UNC9966086,5,115.457784
JAX00593340,5,115.489509
UNC9966417,5,115.496788
UNCHS015513,5,115.545911
UNCHS015368,5,115.551375
UNC9967168,5,115.56085
UNC9967314,5,115.572406
UNC9967906,5,115.615761
UNCHS015515,5,115.654467
UNCHS015516,5,115.657782
JAX00593371,5,115.665868
UNCHS015517,5,115.666076
UNCHS015518,5,115.668615
UNC9968949,5,115.670471
UNC9969425,5,115.706383
JAX00593392,5,115.718805
UNCHS015519,5,115.804098
UNCHS015520,5,115.809271
UNCHS015521,5,115.853137
UNC9971266,5,115.855879
UNCHS015522,5,115.855879
UNC9971643,5,115.886006
JAX00593426,5,115.913949
UNC9972352,5,115.935788
UNCHS015523,5,115.959792
UNC9972703,5,115.961778
JAX00593433,5,115.963374
UNCHS015525,5,115.964157
UNCHS015526,5,115.967498
UNCHS015527,5,115.992198
UNCHS015528,5,115.994709
UNC9973299,5,115.997451
UNCHS015530,5,116.025542
JAX00593458,5,116.030012
UNCHS015531,5,116.033913
UNCHS015532,5,116.037602
UNC9974098,5,116.043092
UNCHS015533,5,116.046163
UNCHS015534,5,116.048979
UNC9974726,5,116.090081
UNC9975525,5,116.140781
UNC9976268,5,116.181903
JAX00593513,5,116.18689
UNC9977069,5,116.219326
JAX00134663,5,116.24462
UNC9978138,5,116.303545
JAX00134669,5,116.342733
UNC9978802,5,116.345661
UNC9979599,5,116.392206
UNC9979994,5,116.417692
JAX00593572,5,116.452423
UNC9981370,5,116.518605
UNCHS015535,5,116.54314
UNCHS015536,5,116.545708
UNC9981883,5,116.550651
JAX00593604,5,116.584208
UNC9982516,5,116.602123
UNC9983036,5,116.628949
JAX00593628,5,116.656053
UNC9984006,5,116.693555
UNCHS015538,5,116.693989
UNC9984576,5,116.727877
UNC9984875,5,116.756649
UNCHS015539,5,116.763271
UNCHS015540,5,116.766252
JAX00134702,5,116.775925
UNCHS015541,5,116.788678
UNCHS015542,5,116.79207
UNC9985644,5,116.80772
UNC9986457,5,116.857303
JAX00593705,5,116.894281
JAX00593707,5,116.894768
UNC9987281,5,116.900903
UNC9988076,5,116.941277
UNC9989106,5,116.985825
UNCHS015543,5,117.008901
UNCHS015544,5,117.012681
JAX00134723,5,117.067563
UNC9990520,5,117.072128
UNCHS015545,5,117.09522
UNC9991056,5,117.106905
JAX00593795,5,117.15085
UNC9992198,5,117.192814
JAX00593822,5,117.226918
UNC9992998,5,117.236086
UNCHS015548,5,117.306463
UNCHS015549,5,117.313306
UNC9994049,5,117.315255
UNCHS015551,5,117.316591
UNCHS015552,5,117.321488
UNCHS015553,5,117.339665
UNC9994648,5,117.363269
UNC9995117,5,117.401981
UNC9995491,5,117.446361
UNCHS015555,5,117.503693
UNCHS015557,5,117.505436
UNCHS015558,5,117.50841
UNC9996496,5,117.525451
UNCHS015559,5,117.533015
UNCHS015560,5,117.536982
JAX00593911,5,117.598542
JAX00593913,5,117.598755
JAX00593925,5,117.641366
UNCHS015561,5,117.664717
UNC9998500,5,117.665965
UNCHS015562,5,117.669715
UNCHS015563,5,117.675497
UNCHS015564,5,117.67844
UNC9998780,5,117.687683
JAX00593954,5,117.708851
UNC9999634,5,117.741394
JAX00593985,5,117.776232
UNC10000328,5,117.786949
UNCHS015566,5,117.793962
UNC10000967,5,117.822682
UNCHS015567,5,117.851921
B6_rs29730106,5,117.854993
UNCHS015568,5,117.857574
UNC10001681,5,117.871573
JAX00594013,5,117.879659
JAX00594014,5,117.881581
UNCHS015569,5,117.881889
UNCHS015570,5,117.885595
UNC10001912,5,117.88861
UNC10001966,5,117.891086
UNC10001984,5,117.892824
UNC10002004,5,117.894579
UNCHS015571,5,117.895686
UNC10002038,5,117.897291
UNCHS015572,5,117.89841
UNC10002071,5,117.899407
UNC10002080,5,117.900511
UNC10002134,5,117.903785
UNC10002164,5,117.90531
UNC10002207,5,117.90728
UNC10002266,5,117.909616
UNC10002323,5,117.912045
UNC10002352,5,117.914166
UNCHS015573,5,117.915042
UNC10002396,5,117.916988
UNC10002410,5,117.918318
UNC10002436,5,117.920922
UNCHS015574,5,117.921468
UNC10002478,5,117.922895
UNC10002532,5,117.925159
UNC10002547,5,117.92612
UNCHS015575,5,117.927715
UNC10002601,5,117.929783
UNCHS015576,5,117.930087
UNC10002682,5,117.934076
UNC10002710,5,117.935506
UNC10002797,5,117.940379
UNC10003281,5,117.968328
UNC10003667,5,117.994445
JAX00594041,5,118.009839
UNCHS015578,5,118.016467
UNCHS015579,5,118.081294
UNC10005253,5,118.099095
JAX00594078,5,118.143377
UNC10005933,5,118.146034
UNC10006248,5,118.17155
JAX00594092,5,118.185571
UNCHS015581,5,118.222383
UNCHS015582,5,118.224896
UNCHS015583,5,118.257774
UNCHS015584,5,118.260129
UNC10007509,5,118.277538
UNCHS015585,5,118.358482
UNCHS015586,5,118.361024
JAX00594129,5,118.381083
UNCHS015587,5,118.413557
UNCHS015589,5,118.433449
UNCHS015591,5,118.479419
UNC10010071,5,118.480204
UNCHS015592,5,118.482618
UNC10010487,5,118.519294
UNC10010764,5,118.553355
JAX00594180,5,118.575911
JAX00594183,5,118.580464
UNC10011141,5,118.594915
UNCHS015593,5,118.63633
UNC10011505,5,118.639426
UNCHS015594,5,118.641761
UNC10011658,5,118.663017
JAX00134846,5,118.708539
UNCHS015596,5,118.719705
UNCHS015597,5,118.725766
UNCHS015598,5,118.730251
JAX00594209,5,118.736536
UNCHS015599,5,118.751611
UNCHS015600,5,118.758006
UNC10012408,5,118.766924
JAX00594223,5,118.780693
JAX00594225,5,118.789398
UNC10012922,5,118.828577
UNC10013273,5,118.878972
UNC10013747,5,118.9249
JAX00134864,5,118.935676
UNC10013975,5,118.943086
UNC10014196,5,118.962652
JAX00594266,5,118.966116
UNCHS015601,5,119.002625
UNCHS015602,5,119.005732
UNCHS015603,5,119.053587
UNCHS015604,5,119.056054
UNC10015496,5,119.073183
UNCHS015605,5,119.119449
UNCHS015606,5,119.123246
UNC10015981,5,119.123979
UNCHS015607,5,119.125343
UNCHS015608,5,119.128335
UNCHS015609,5,119.193641
UNC10016752,5,119.19648
UNCHS015610,5,119.19648
JAX00594309,5,119.212012
UNCHS015611,5,119.227706
UNCHS015612,5,119.229927
UNC10017164,5,119.232683
UNCHS015613,5,119.245343
JAX00594318,5,119.247765
UNCHS015614,5,119.248865
UNC10017448,5,119.25916
JAX00594329,5,119.284991
JAX00594333,5,119.291355
UNC10018618,5,119.344815
UNC10018900,5,119.36856
JAX00134896,5,119.375729
UNCHS015615,5,119.441734
UNC10020072,5,119.443578
UNCHS015616,5,119.444023
UNC10020523,5,119.478326
JAX00594386,5,119.497889
UNC10021505,5,119.53519
UNC10021904,5,119.571452
UNC10022540,5,119.61686
JAX00134913,5,119.618107
UNC10022966,5,119.644137
UNCHS015617,5,119.671987
UNCHS015618,5,119.674467
JAX00594452,5,119.685991
UNC10023671,5,119.695021
UNCHS015619,5,119.731041
UNCHS015620,5,119.73346
JAX00594476,5,119.750466
UNC10024895,5,119.792091
UNC10025192,5,119.830651
UNC10025993,5,119.891374
JAX00594503,5,119.924091
UNC10026378,5,119.93179
UNC10026527,5,119.954064
UNC10026794,5,119.985707
UNC10026959,5,119.998434
JAX00594525,5,120.007553
UNC10027192,5,120.021925
UNC10027277,5,120.027744
UNC10027338,5,120.036496
UNCHS015621,5,120.045035
UNCHS015623,5,120.048628
UNCHS015624,5,120.052865
JAX00594531,5,120.053605
UNC10027533,5,120.056096
UNC10027795,5,120.073305
UNC10027975,5,120.088553
UNC10028347,5,120.10713
JAX00134951,5,120.109387
UNC10028473,5,120.117025
JAX00134952,5,120.120427
UNC10028626,5,120.126165
UNCHS015626,5,120.134775
UNC10028995,5,120.144198
UNC10029102,5,120.154308
UNC10029322,5,120.166474
UNCHS015628,5,120.179097
UNC10029416,5,120.181096
JAX00134957,5,120.181812
JAX00594574,5,120.187268
UNC10029471,5,120.187268
UNC10029548,5,120.197427
UNC10029727,5,120.20813
UNC10029838,5,120.217547
UNC10029940,5,120.229913
UNC10030240,5,120.24763
UNC10030409,5,120.258299
JAX00594594,5,120.263801
UNC10030567,5,120.267451
UNC10030674,5,120.277513
UNC10030795,5,120.287709
UNCHS015629,5,120.293528
UNCHS015630,5,120.296854
UNC10030873,5,120.297082
JAX00594606,5,120.300999
UNC10030972,5,120.308029
UNCHS015631,5,120.308633
UNCHS015632,5,120.315572
UNC10031062,5,120.318148
UNCHS015633,5,120.318769
UNCHS015634,5,120.321943
UNC10031145,5,120.327197
UNC10031457,5,120.356986
UNC10031544,5,120.366905
UNC10031638,5,120.376805
UNC10031771,5,120.386995
JAX00134972,5,120.392893
UNC10031923,5,120.394331
UNCHS015635,5,120.404382
UNCHS015636,5,120.40796
UNC10032271,5,120.417376
UNC10032372,5,120.425382
UNCHS015637,5,120.451714
UNC10032723,5,120.456844
UNCHS015638,5,120.45983
UNCHS015639,5,120.467832
UNCHS015640,5,120.470282
UNC10032921,5,120.474013
UNCHS015642,5,120.479522
UNC10033178,5,120.498536
JAX00594650,5,120.499158
UNCHS015643,5,120.502314
UNCHS015644,5,120.505612
UNC10033285,5,120.507424
UNC10033388,5,120.516764
UNC10033505,5,120.525583
UNC10033680,5,120.538613
UNC10034013,5,120.568793
JAX00594662,5,120.592421
UNC10034559,5,120.639676
JAX00594674,5,120.660654
UNCHS015645,5,120.665946
UNCHS015646,5,120.668375
UNC10035785,5,120.732441
UNCHS015647,5,120.795135
UNCHS015648,5,120.797727
UNC10036627,5,120.816951
UNCHS015649,5,120.821964
JAX00594694,5,120.839978
UNC10037266,5,120.883788
JAX00135010,5,120.899686
UNC10037634,5,120.937791
JAX00594748,5,121.124883
JAX00135027,5,121.125085
UNC10040257,5,121.138092
UNC050200349,5,121.213858
UNCHS015651,5,121.244069
UNCHS015652,5,121.246554
JAX00135037,5,121.25678
JAX00594802,5,121.272712
UNCHS015654,5,121.287547
UNCHS015655,5,121.30255
UNCHS015656,5,121.30601
UNCHS015661,5,121.385619
UNCHS015662,5,121.391867
UNC10043432,5,121.401845
JAX00594829,5,121.416994
UNCHS015663,5,121.416994
UNCHS015664,5,121.420066
UNCHS015665,5,121.420321
