# Physical map for GigaMUGA chromosome 18 (build GRCm39)
# nrow 4003
# ncol 3
marker,chr,pos
UNCHS046966,18,87.316213
backupUNC180205958,18,87.327511
JAX00468386,18,87.381057
JAX00086062,18,87.424141
UNC29794174,18,87.425043
UNC29795498,18,87.518203
UNC29796033,18,87.556402
JAX00468420,18,87.606377
UNCHS046967,18,87.627105
UNCHS046968,18,87.630125
UNC29797276,18,87.664492
JAX00468431,18,87.666153
UNCHS046969,18,87.681849
UNCHS046970,18,87.687062
UNCHS046971,18,87.697361
UNCHS046972,18,87.70107
UNC29798006,18,87.701837
JAX00214106,18,87.737244
UNC29798726,18,87.780298
UNCHS046973,18,87.880249
UNCHS046974,18,87.884566
JAX00468466,18,87.885212
UNC29799708,18,87.889879
JAX00468468,18,87.921754
UNCHS046975,18,87.933001
UNCHS046976,18,87.936051
UNC29800441,18,87.98153
UNC29801301,18,88.065829
UNC29801802,18,88.117691
JAX00468491,18,88.143703
JAX00468493,18,88.157352
UNC29802665,18,88.182989
JAX00468500,18,88.188065
UNCHS046978,18,88.189854
UNCHS046979,18,88.203191
JAX00086123,18,88.262213
UNC29803673,18,88.263798
JAX00086127,18,88.333838
UNC29804877,18,88.350967
UNCHS046982,18,88.35254
JAX00468538,18,88.40781
UNC29805816,18,88.428607
JAX00468542,18,88.433929
UNC29806585,18,88.486417
UNCHS046986,18,88.519463
UNC29807096,18,88.536237
JAX00086145,18,88.570396
UNCHS046987,18,88.575228
UNC29808274,18,88.63267
JAX00086150,18,88.633865
JAX00086152,18,88.658857
UNC29808965,18,88.689343
JAX00468597,18,88.717912
JAX00468610,18,88.749552
UNC29809794,18,88.775728
UNCHS046989,18,88.813918
UNCHS046990,18,88.816413
JAX00086164,18,88.818428
UNCHS046991,18,88.838564
UNCHS046993,18,88.840629
UNCHS046992,18,88.841248
UNCHS046994,18,88.845063
UNCHS046995,18,88.897725
UNCHS046996,18,88.900103
UNC29811069,18,88.907638
UNC29811506,18,88.954502
UNCHS046997,18,89.019027
UNCHS046998,18,89.022693
UNCHS046999,18,89.051317
UNCHS047000,18,89.057777
UNCHS047001,18,89.059678
UNCHS047002,18,89.062995
UNCHS047004,18,89.066933
JAX00468691,18,89.093948
UNCHS047005,18,89.094223
UNCHS047006,18,89.098849
UNC29812600,18,89.123683
UNC29812767,18,89.142216
UNCHS047007,18,89.225762
UNCHS047008,18,89.22969
UNCHS047009,18,89.232319
UNCHS047010,18,89.236618
JAX00086196,18,89.260211
JAX00468727,18,89.276408
UNCHS047011,18,89.32057
UNCHS047012,18,89.3252
UNC29814427,18,89.326608
JAX00214148,18,89.339678
backupUNC181089182,18,89.361868
UNCHS047013,18,89.37033
UNCHS047015,18,89.398125
JAX00468739,18,89.432892
JAX00468748,18,89.443773
UNC29815823,18,89.448226
UNCHS047017,18,89.458624
UNCHS047018,18,89.462205
UNC29817480,18,89.56529
JAX00468770,18,89.624991
UNCHS047019,18,89.708044
UNCHS047020,18,89.710547
UNC29819122,18,89.772613
JAX00468797,18,89.780285
JAX00086239,18,89.8233
JAX00086242,18,89.865608
UNCHS047021,18,89.889404
UNCHS047022,18,89.893177
UNC29820414,18,89.917791
UNCHS047023,18,89.948514
JAX00086250,18,89.968487
UNCHS047026,18,90.012694
UNC29821485,18,90.043311
JAX00468841,18,90.043846
JAX00468843,18,90.051751
JAX00468848,18,90.08396
JAX00086263,18,90.151905
UNCHS047030,18,90.251246
JAX00468866,18,90.326766
UNCHS047031,18,90.375749
UNCHS047032,18,90.378471
JAX00468877,18,90.410471
JAX00086279,18,90.418446
UNCHS047033,18,90.470805
UNC29824005,18,90.570944
UNC29824236,18,90.613118
