# Physical map for GigaMUGA chromosome 2 (build GRCm39)
# nrow 8681
# ncol 3
marker,chr,pos
JAX00092235,2,24.578179
UNC2747018,2,24.58082
UNC2747140,2,24.588527
UNC2747472,2,24.606159
UNC2747536,2,24.611206
JAX00485319,2,24.620466
UNC2747768,2,24.623278
backupUNC020965194,2,24.628515
UNC2748005,2,24.637583
UNC2748103,2,24.642396
JAX00485325,2,24.658266
JAX00485326,2,24.658635
UNC2748438,2,24.664098
UNC2748562,2,24.671672
UNC2748643,2,24.67607
UNC2748762,2,24.685647
UNCHS004227,2,24.688094
UNC2748840,2,24.689744
UNCHS004228,2,24.691002
UNC2748994,2,24.702995
UNC2749092,2,24.711779
UNC2749308,2,24.726355
UNCHS004229,2,24.735109
UNCHS004230,2,24.737877
UNC2749475,2,24.741946
JAX00485358,2,24.746733
UNC2749534,2,24.747289
UNC2749662,2,24.755925
UNC2749771,2,24.76578
UNC2749867,2,24.773921
UNC2750068,2,24.788036
JAX00485365,2,24.795095
UNC2750266,2,24.79901
UNC2750359,2,24.806895
UNC2750445,2,24.814792
UNCHS004231,2,24.827192
UNCHS004232,2,24.830738
UNCHS004234,2,24.85834
UNCHS004235,2,24.859293
UNCHS004236,2,24.861766
JAX00485387,2,24.919538
JAX00092260,2,24.926697
UNCHS004237,2,24.947019
UNCHS004238,2,24.952197
JAX00485410,2,24.981356
UNCHS004239,2,24.985666
UNCHS004240,2,24.990145
JAX00485435,2,25.116027
JAX00485445,2,25.17098
UNC2756005,2,25.260134
UNCHS004241,2,25.260134
UNCHS004242,2,25.269707
JAX00485456,2,25.298995
JAX00485457,2,25.302798
JAX00485460,2,25.311414
UNCrs27225503,2,25.389381
UNCrs238339109,2,25.389549
UNCrs238773155,2,25.389624
UNCrs223450357,2,25.389821
UNCrs27225502,2,25.390357
UNCrs27225501,2,25.390371
UNCrs27225500,2,25.39044
UNCrs27225499,2,25.390503
UNCrs248126306,2,25.390567
UNCrs250289796,2,25.390682
UNCrs29860368,2,25.390757
UNCrs27225498,2,25.390953
UNCrs27225497,2,25.391188
UNCrs27225495,2,25.39145
JAX00485486,2,25.416674
UNC2757955,2,25.420689
JAX00092302,2,25.480398
JAX00092305,2,25.515965
UNCHS004245,2,25.520341
UNCHS004246,2,25.523274
UNCHS004247,2,25.537476
JAX00485514,2,25.539567
UNCHS004248,2,25.539779
UNC2759300,2,25.552488
UNCHS004250,2,25.560558
UNC2759506,2,25.567603
UNCHS004252,2,25.572533
UNC2759890,2,25.59241
JAX00215901,2,25.593843
UNC2760031,2,25.603501
UNCHS004253,2,25.604423
UNCHS004254,2,25.608417
JAX00485536,2,25.60844
UNC2760756,2,25.653434
UNC2761119,2,25.669092
UNC2761434,2,25.688973
UNCHS004255,2,25.708798
UNC2761572,2,25.708991
UNCHS004257,2,25.715855
UNCHS004259,2,25.740471
UNCHS004260,2,25.742672
UNC2762141,2,25.745267
UNC2762433,2,25.770888
UNCHS004261,2,25.77275
UNCHS004262,2,25.775484
JAX00485560,2,25.780487
UNC2762756,2,25.786892
UNC2763022,2,25.804379
UNCHS004263,2,25.822123
UNC2763193,2,25.826747
UNCHS004264,2,25.830672
JAX00485579,2,25.837347
UNCHS004267,2,25.838884
UNCHS004265,2,25.838965
UNCHS004266,2,25.841729
UNCHS004268,2,25.843999
UNC2763346,2,25.845318
UNC2763566,2,25.867271
UNC2763774,2,25.884062
JAX00092334,2,25.89822
UNCHS004269,2,25.900387
UNCHS004270,2,25.902835
UNC2764201,2,25.914513
UNCHS004271,2,25.945064
UNCHS004272,2,25.94729
UNC2764887,2,25.96523
UNCHS004273,2,25.97563
JAX00092339,2,25.978484
UNCHS004274,2,25.978637
UNC2765102,2,25.989162
UNC2766237,2,26.067321
UNC2766461,2,26.085276
UNC2766637,2,26.105658
JAX00092349,2,26.106301
UNC2766735,2,26.119111
UNCHS004275,2,26.134923
UNC2766990,2,26.136737
UNCHS004276,2,26.137366
UNC2767171,2,26.153897
UNCHS004277,2,26.167545
UNCHS004278,2,26.170672
UNC2767477,2,26.18124
JAX00485649,2,26.182825
UNCHS004280,2,26.183952
JAX00485655,2,26.18661
UNC2767677,2,26.203137
UNCHS004281,2,26.207019
UNCHS004282,2,26.211919
UNC2767893,2,26.221844
UNC2768007,2,26.239791
UNCHS004283,2,26.254818
UNCHS004284,2,26.25773
UNCHS004285,2,26.263163
UNCHS004286,2,26.268456
UNC2768357,2,26.282639
UNC2768434,2,26.299039
UNCHS004287,2,26.300859
UNCHS004288,2,26.308379
JAX00485679,2,26.309651
UNC2768542,2,26.320332
UNCHS004289,2,26.321801
UNCHS004290,2,26.325539
UNC2768678,2,26.340469
JAX00485689,2,26.358402
UNC2768870,2,26.36506
UNC2769252,2,26.406865
JAX00485706,2,26.419977
UNC2769505,2,26.423804
UNC2769757,2,26.443475
UNCHS004292,2,26.447873
UNC2770303,2,26.480869
UNC2771010,2,26.540162
UNC2771287,2,26.557219
UNC2771758,2,26.581092
UNC2771864,2,26.596875
UNCHS004293,2,26.600869
UNC2772104,2,26.61913
UNCHS004295,2,26.61913
UNCHS004296,2,26.621501
UNCHS004297,2,26.622889
UNCHS004298,2,26.626341
UNC2772574,2,26.656736
UNC2772858,2,26.674226
JAX00215929,2,26.690705
JAX00092394,2,26.692766
UNC2773076,2,26.695197
UNC2773477,2,26.734428
UNC2773662,2,26.747862
JAX00092398,2,26.76602
UNCHS004301,2,26.793831
UNC2774165,2,26.794971
UNCHS004302,2,26.797888
UNC2774263,2,26.805095
UNC2774568,2,26.833559
UNC2774682,2,26.851792
UNC2775173,2,26.896073
UNC2775700,2,26.931634
JAX00485770,2,26.949893
UNC2775966,2,26.949893
UNC2776219,2,26.969743
JAX00485777,2,26.972728
JAX00485797,2,26.992651
UNC2776575,2,26.998019
UNC2776624,2,27.003351
JAX00092418,2,27.015935
UNCHS004305,2,27.027447
UNCHS004307,2,27.027447
UNCHS004306,2,27.030335
UNCHS004308,2,27.032465
UNCHS004309,2,27.081143
UNCHS004310,2,27.083475
UNCHS004311,2,27.084023
UNCHS004312,2,27.086235
UNC2777639,2,27.088865
UNCHS004314,2,27.101734
UNC2777947,2,27.110432
JAX00485829,2,27.122317
UNCHS004316,2,27.169461
UNC2779005,2,27.173276
UNC2779304,2,27.189338
UNC2779628,2,27.207566
UNC2779914,2,27.223973
JAX00092435,2,27.248341
UNC2780343,2,27.250212
UNC2781007,2,27.286697
UNCHS004317,2,27.29472
UNCHS004318,2,27.297298
UNC2781257,2,27.306657
UNC2781383,2,27.318829
UNC2781709,2,27.345214
UNC2782888,2,27.443458
JAX00485912,2,27.464372
UNC2783477,2,27.484369
UNC2783848,2,27.508565
JAX00485921,2,27.513638
UNC2784060,2,27.522697
UNCHS004319,2,27.539224
UNCHS004320,2,27.543222
UNC2784314,2,27.54353
UNC2784537,2,27.557952
UNC2784738,2,27.584866
UNC2784883,2,27.601222
JAX00485941,2,27.613192
UNCHS004322,2,27.624236
UNC2785252,2,27.639383
UNC2785406,2,27.655285
JAX00485963,2,27.660483
UNC2785777,2,27.679208
UNC2786031,2,27.697919
UNCHS004323,2,27.706337
UNCHS004324,2,27.708961
UNC2786353,2,27.715378
JAX00485980,2,27.71869
UNC2786601,2,27.731592
UNC2786960,2,27.756867
UNC2787241,2,27.773584
UNC2787828,2,27.805619
JAX00486003,2,27.80844
UNC2788235,2,27.824681
UNC2788440,2,27.834951
UNC2788854,2,27.855866
UNC2789178,2,27.873924
UNC2789558,2,27.891779
UNCHS004325,2,27.918835
UNC2790157,2,27.919228
UNCHS004326,2,27.924402
UNC2790254,2,27.926306
UNC2790654,2,27.954512
JAX00486076,2,27.961178
JAX00092488,2,27.967531
UNC2791085,2,27.978551
UNC2791457,2,27.995249
UNC2792166,2,28.040327
UNC2792471,2,28.056783
JAX00486106,2,28.06825
UNC2793014,2,28.092071
UNC2793196,2,28.106158
UNC2793631,2,28.134547
UNCHS004328,2,28.138761
UNC2793899,2,28.15066
UNC2794280,2,28.174519
JAX00486133,2,28.176967
UNC2794452,2,28.182623
UNCHS004329,2,28.183698
UNCHS004330,2,28.185853
UNC2795014,2,28.211328
UNCHS004332,2,28.212942
JAX00486143,2,28.221053
JAX00486148,2,28.224781
JAX00486152,2,28.240919
UNC2795383,2,28.241671
UNC2795793,2,28.265827
UNCHS004333,2,28.26791
UNCHS004334,2,28.271239
JAX00486162,2,28.279283
UNC2796091,2,28.290367
UNC2796331,2,28.310081
UNC2796511,2,28.325548
JAX00486174,2,28.356455
UNC2797101,2,28.374248
UNC2797215,2,28.39066
UNC2797400,2,28.411222
UNC2797568,2,28.428884
JAX00486185,2,28.447703
UNC2797756,2,28.448145
JAX00215976,2,28.461422
UNC2797979,2,28.468222
UNC2798272,2,28.488071
UNC2798498,2,28.503868
UNC2798771,2,28.526801
UNC2798925,2,28.546779
UNC2799097,2,28.567206
UNCHS004337,2,28.583411
UNCHS004338,2,28.585982
UNC2799263,2,28.593355
UNC2799399,2,28.605496
UNC2799671,2,28.62566
JAX00092542,2,28.686115
UNC2800778,2,28.711662
JAX00092546,2,28.725756
UNCHS004339,2,28.754552
JAX00486223,2,28.754656
UNCHS004340,2,28.757364
UNCHS004341,2,28.75841
UNCHS004342,2,28.760733
UNC2801119,2,28.764606
UNC2801404,2,28.802978
UNC2802065,2,28.854966
JAX00486231,2,28.85747
JAX00486239,2,28.888285
UNCHS004343,2,28.889877
UNCHS004344,2,28.894779
UNC2803172,2,28.93911
UNCHS004345,2,28.963316
UNCHS004346,2,28.966593
JAX00092564,2,28.967005
UNC2803768,2,28.985437
UNCHS004347,2,28.996737
UNCHS004348,2,28.998986
UNCHS004349,2,29.048604
UNC2804704,2,29.085796
UNCHS004351,2,29.095292
UNCHS004352,2,29.105745
UNC2805111,2,29.115353
UNCHS004354,2,29.115679
JAX00486275,2,29.134842
UNCHS004356,2,29.140292
UNC2805485,2,29.150606
UNC2806135,2,29.212501
UNCHS004357,2,29.248506
UNCHS004358,2,29.250847
UNC2806755,2,29.258878
UNC2807237,2,29.304218
UNCHS004359,2,29.304847
UNCHS004360,2,29.30769
UNC2807565,2,29.34318
UNCHS004361,2,29.34318
UNCHS004363,2,29.34318
UNCHS004362,2,29.348075
UNCHS004364,2,29.35109
UNCHS004365,2,29.368275
UNCHS004366,2,29.372948
UNCHS004367,2,29.380182
UNCHS004368,2,29.390075
UNC2808192,2,29.396185
UNCHS004369,2,29.438183
UNC2808792,2,29.439693
UNCHS004370,2,29.4414
JAX00486311,2,29.468367
UNCHS004371,2,29.493527
UNCHS004373,2,29.511954
UNCHS004374,2,29.514348
UNC2809803,2,29.523512
JAX00092609,2,29.56229
UNCHS004375,2,29.564844
JAX00486325,2,29.56666
UNCHS004376,2,29.568242
UNCHS004377,2,29.572379
UNC2810208,2,29.577706
UNCHS004379,2,29.590392
UNCHS004380,2,29.592735
UNCHS004381,2,29.643133
UNC2810910,2,29.644218
UNCHS004382,2,29.64558
UNC2811169,2,29.662067
JAX00486344,2,29.67515
JAX00092618,2,29.678839
UNCHS004383,2,29.685808
UNCHS004385,2,29.725707
UNCHS004386,2,29.728805
UNCHS004387,2,29.748859
UNCHS004388,2,29.753106
UNC2812233,2,29.771831
UNCHS004389,2,29.781941
JAX00486371,2,29.788436
UNCHS004390,2,29.789216
UNC2812355,2,29.793786
UNCHS004391,2,29.793786
UNCHS004392,2,29.796819
UNC2812635,2,29.834932
UNCHS004249,2,29.85042
UNCHS004394,2,29.854433
UNCHS004396,2,29.867969
UNCHS004397,2,29.896463
UNC2813248,2,29.899281
UNCHS004398,2,29.907551
UNC2813700,2,29.94859
UNC2814001,2,29.980438
JAX00486407,2,30.003221
UNC2814599,2,30.035232
UNC2815054,2,30.072659
UNCHS004402,2,30.140497
JAX00486421,2,30.143654
UNC2815627,2,30.159874
UNCHS004403,2,30.188546
UNC2816295,2,30.216936
UNCHS004405,2,30.234902
UNCHS004406,2,30.238429
UNC2816519,2,30.245433
JAX00486434,2,30.271698
JAX00092662,2,30.284844
UNCHS004407,2,30.316735
UNCHS004408,2,30.31956
UNCHS004409,2,30.338329
UNCHS004410,2,30.350955
UNC2817544,2,30.353653
UNC2818024,2,30.395278
JAX00486468,2,30.461036
UNC2819023,2,30.482419
UNCHS004411,2,30.536133
UNC2819709,2,30.536777
JAX00092683,2,30.558196
UNCHS004414,2,30.600803
UNC2821325,2,30.684182
JAX00092694,2,30.688776
UNC2821779,2,30.724933
JAX00486489,2,30.737821
UNC2822822,2,30.78734
UNC2823804,2,30.85352
JAX00486510,2,30.853726
UNCHS004419,2,30.86044
UNC2824282,2,30.892219
UNCHS004421,2,30.910368
UNCHS004422,2,30.912766
JAX00486516,2,30.923695
UNCHS004423,2,30.934231
UNCHS004424,2,30.937842
UNC2825318,2,30.980976
UNC2826016,2,31.04162
JAX00486538,2,31.055519
UNCHS004425,2,31.062312
UNCHS004426,2,31.067014
JAX00486541,2,31.08396
JAX00092724,2,31.086528
UNC2826895,2,31.09651
JAX00486553,2,31.100398
UNCHS004428,2,31.155248
UNCHS004429,2,31.168553
UNCHS004430,2,31.170926
UNCHS004431,2,31.201396
UNCHS004432,2,31.203664
UNC2828476,2,31.206446
JAX00486575,2,31.218415
UNCHS004433,2,31.246927
JAX00092736,2,31.247183
JAX00092736r,2,31.247183
UNCHS004434,2,31.249089
UNC2829467,2,31.268183
UNCHS004436,2,31.290368
UNC2830069,2,31.312106
UNCHS004437,2,31.328774
UNC2830612,2,31.343909
UNC2831002,2,31.380929
UNC2831423,2,31.448571
UNCHS004439,2,31.465745
UNCHS004441,2,31.48322
UNCHS004442,2,31.485816
UNCHS004444,2,31.494757
UNC2831779,2,31.51076
UNC2831945,2,31.536841
UNCHS004445,2,31.547187
UNC2832346,2,31.59482
UNCHS004447,2,31.661791
UNC2832857,2,31.678785
UNC2833292,2,31.726354
UNC2833977,2,31.800708
UNC2834679,2,31.857475
UNC2834974,2,31.905815
JAX00486659,2,31.912985
UNC2835190,2,31.951333
JAX00486665,2,31.968928
UNC2835441,2,31.987932
UNCHS004449,2,32.039479
UNCHS004450,2,32.045175
UNCHS004451,2,32.049994
UNCHS004452,2,32.053712
JAX00486669,2,32.055236
UNC2836041,2,32.062708
UNC2836558,2,32.107763
UNCHS004453,2,32.114456
UNCHS004455,2,32.121935
UNCHS004456,2,32.125328
UNC2837615,2,32.226344
UNC2837930,2,32.267558
UNCHS004457,2,32.292597
UNCHS004458,2,32.296737
UNCHS004459,2,32.305213
UNCHS004461,2,32.320282
UNCHS004462,2,32.335409
JAX00486705,2,32.346584
UNC2838826,2,32.361223
UNCHS004463,2,32.367933
UNCHS004464,2,32.372744
UNC2839179,2,32.39409
UNCHS004465,2,32.520618
UNCHS004466,2,32.530941
UNC2840394,2,32.537945
UNCHS004467,2,32.53824
JAX00092832,2,32.541612
UNCHS004469,2,32.571062
UNCHS004470,2,32.57732
UNC2840901,2,32.588579
UNC2841258,2,32.635153
JAX00486735,2,32.635228
UNCHS004472,2,32.689092
UNC2842175,2,32.725377
UNC2842526,2,32.761818
UNCHS004473,2,32.76878
UNCHS004474,2,32.774631
JAX00486759,2,32.793757
UNC2842985,2,32.800628
UNCHS004477,2,32.820099
UNC2843756,2,32.857817
UNC2844216,2,32.908249
UNCHS004479,2,32.937837
UNCHS004481,2,32.943788
JAX00486771,2,32.944427
UNC2844705,2,32.956047
JAX00092865,2,32.967108
UNCHS004483,2,32.989931
UNCHS004484,2,32.993162
UNC2845235,2,33.047849
UNCHS004487,2,33.051826
UNCHS004486,2,33.054546
UNCHS004488,2,33.058212
UNCHS004489,2,33.061423
UNCHS004490,2,33.06407
UNCHS004491,2,33.070618
UNCHS004493,2,33.070618
UNCHS004492,2,33.078553
UNCHS004494,2,33.08065
UNC2845489,2,33.091485
UNCHS004495,2,33.094242
UNC2845901,2,33.136036
UNCHS004497,2,33.138152
UNCHS004499,2,33.138152
UNCHS004498,2,33.141732
UNCHS004500,2,33.145398
UNCHS004501,2,33.1479
UNCHS004502,2,33.156396
UNCHS004504,2,33.156396
UNC2846267,2,33.18311
JAX00486792,2,33.186035
UNC2846510,2,33.21249
UNC2847079,2,33.281255
UNC2847422,2,33.322082
UNCHS004505,2,33.334471
UNCHS004506,2,33.339022
UNC2847646,2,33.351663
UNC2848789,2,33.455402
UNCHS004420,2,33.490768
UNCHS004509,2,33.49697
UNCHS004510,2,33.499394
UNCHS004511,2,33.509696
UNC2849277,2,33.513033
UNCHS004512,2,33.51409
UNC2849605,2,33.560794
UNCHS004514,2,33.575832
JAX00092911,2,33.591428
UNC2849981,2,33.591428
JAX00486864,2,33.592903
UNCHS004515,2,33.612623
UNCHS004516,2,33.614842
UNC2850357,2,33.618749
UNC2851063,2,33.685149
UNCHS004517,2,33.698467
UNCHS004518,2,33.708019
UNC2851487,2,33.725559
UNCHS004519,2,33.748818
JAX00486891,2,33.759848
UNC2852061,2,33.769199
UNC2852718,2,33.820675
UNCHS004521,2,33.870646
UNCHS004522,2,33.873873
UNC2853592,2,33.918385
UNCHS004523,2,33.938635
UNCHS004524,2,33.942325
UNC2854050,2,33.963501
UNC2854360,2,33.987487
UNCHS004525,2,33.998617
UNCHS004526,2,34.000907
UNC2854708,2,34.02674
UNCHS004527,2,34.071559
UNCHS004528,2,34.074297
UNC2855221,2,34.075879
UNCHS004529,2,34.076286
UNCHS004530,2,34.0852
UNCHS004532,2,34.162014
UNCHS004534,2,34.190114
UNCHS004535,2,34.207158
JAX00092959,2,34.243797
UNC2856254,2,34.243889
UNCHS004538,2,34.250382
UNC2856758,2,34.310756
UNCHS004539,2,34.332367
UNCHS004540,2,34.335694
UNCHS004542,2,34.350662
JAX00486984,2,34.365762
UNC2857265,2,34.368196
UNCHS004545,2,34.375371
UNCHS004546,2,34.378282
JAX00486988,2,34.380266
UNCHS004547,2,34.387599
UNCHS004548,2,34.389931
UNC2857708,2,34.412815
UNCHS004550,2,34.436447
UNC2857898,2,34.439586
JAX00092974,2,34.442233
UNCHS004553,2,34.447516
UNCHS004552,2,34.448426
UNCHS004556,2,34.467493
UNCHS004557,2,34.484394
UNCHS004558,2,34.486598
UNC2858553,2,34.509517
JAX00487015,2,34.541904
UNC2859154,2,34.552936
UNCHS004559,2,34.587797
UNCHS004560,2,34.5929
UNC2859486,2,34.594632
UNC2859827,2,34.642408
UNCHS004561,2,34.673539
UNCHS004562,2,34.675832
UNCHS004563,2,34.706506
UNCHS004564,2,34.709168
UNC2861185,2,34.766516
UNCHS004565,2,34.831804
UNCHS004566,2,34.834145
UNC2862042,2,34.836454
UNCHS004567,2,34.838054
JAX00487049,2,34.839081
UNCHS004568,2,34.841918
UNCHS004569,2,34.860001
UNCHS004570,2,34.862849
UNCrs32817144,2,34.873647
UNCrs213104588,2,34.876399
UNCrs221974759,2,34.876512
UNCrs223262439,2,34.876589
UNCrs215149862,2,34.877264
UNC2862710,2,34.878991
UNCrs27169017,2,34.879262
UNCrs229267128,2,34.87957
UNCrs27169009,2,34.8812
UNCrs27169007,2,34.881449
UNCrs232949530,2,34.881451
UNCrs257923202,2,34.881468
UNCrs218685449,2,34.881839
UNCHS004571,2,34.882137
UNCrs225341486,2,34.882137
UNCrs27169004,2,34.884037
UNCHS004572,2,34.885699
UNCHS004573,2,34.893323
UNCrs261714704,2,34.893323
UNCrs27168958,2,34.896841
UNCrs258744528,2,34.897385
UNCrs27168951,2,34.89942
UNCrs27168949,2,34.900115
UNCrs46426060,2,34.900667
UNCrs27168944,2,34.901178
UNCrs262495553,2,34.904001
UNCrs27168928,2,34.904139
UNCrs27168927,2,34.904773
UNCrs33614414,2,34.904865
UNCrs29818062,2,34.906216
UNCrs33420403,2,34.906234
UNCrs29544086,2,34.906332
UNCHS004575,2,34.907648
UNCrs27168925,2,34.907648
UNCrs29624214,2,34.908419
UNCrs218551056,2,34.910693
UNCHS004576,2,34.911128
UNCrs27168911,2,34.911128
UNCrs262694888,2,34.911305
UNCrs214636300,2,34.911638
UNCrs47508219,2,34.912384
UNCrs226094406,2,34.912399
UNCrs51700341,2,34.912401
UNCrs51071095,2,34.912435
UNCrs49553451,2,34.912629
UNCrs47180100,2,34.912809
UNCrs52058706,2,34.912876
UNCrs27168906,2,34.91347
UNCrs27168901,2,34.9138
UNCrs27168900,2,34.913971
UNCrs27168899,2,34.913978
UNCrs27168898,2,34.914647
UNCrs27168885,2,34.918186
UNCrs27168863,2,34.92186
UNCrs27168860,2,34.922175
UNCrs27168832,2,34.925981
UNCrs27168790,2,34.935924
UNCrs252751350,2,34.947408
UNCHS004577,2,34.960063
UNC2864071,2,34.962386
UNC2864638,2,35.00773
JAX00487071,2,35.016628
UNC2865165,2,35.048722
UNCHS004579,2,35.067477
UNCHS004581,2,35.07459
UNCHS004583,2,35.075713
UNCHS004582,2,35.078659
UNCHS004584,2,35.080859
UNC2865530,2,35.09408
UNCHS004585,2,35.107781
UNCHS004586,2,35.112211
UNC2866233,2,35.140946
UNCHS004589,2,35.170605
UNCHS004590,2,35.180026
UNC2867356,2,35.227105
JAX00487098,2,35.276824
UNCHS004591,2,35.325336
UNCHS004592,2,35.328781
UNCHS004593,2,35.331254
JAX00487111,2,35.331572
UNC2868484,2,35.332104
UNCHS004594,2,35.340912
UNC2868862,2,35.367456
UNCHS004595,2,35.374756
UNCHS004596,2,35.377819
UNC2869310,2,35.402558
UNCHS004597,2,35.416723
UNCHS004599,2,35.444126
UNCHS004600,2,35.447662
UNC2870096,2,35.463913
UNCHS004601,2,35.531047
UNCHS004602,2,35.533383
backupJAX00093057,2,35.534383
UNCHS004603,2,35.541116
UNCHS004604,2,35.545663
UNCHS004605,2,35.553564
UNCHS004607,2,35.562446
UNCHS004608,2,35.56891
UNCHS004609,2,35.599732
UNCHS004610,2,35.601994
JAX00093062,2,35.606432
UNCHS004611,2,35.621591
UNCHS004612,2,35.626553
UNC2872469,2,35.665543
JAX00487168,2,35.666739
UNCHS004613,2,35.672533
UNC2873585,2,35.74255
JAX00216140,2,35.754762
JAX00487178,2,35.762172
UNCHS004615,2,35.812404
UNCHS004616,2,35.816309
UNC2874731,2,35.828293
JAX00093084,2,35.888088
UNCHS004617,2,35.912736
UNCHS004618,2,35.915403
UNC2876098,2,35.93805
UNCHS004619,2,35.956108
UNCHS004620,2,35.958446
UNCHS004621,2,35.978347
UNCHS004623,2,35.985376
UNCHS004624,2,35.987886
UNCHS004627,2,36.003347
UNCHS004625,2,36.004275
UNCHS004626,2,36.008642
UNCHS004628,2,36.011122
UNC2876951,2,36.018788
UNCHS004629,2,36.047151
UNCHS004630,2,36.051515
JAX00487226,2,36.062248
JAX00093097,2,36.084393
UNC2878253,2,36.131243
JAX00093103,2,36.152528
UNC2879005,2,36.222082
JAX00487244,2,36.267395
UNC2879571,2,36.289364
UNC2880433,2,36.425752
JAX00487265,2,36.530479
UNCHS004631,2,36.556409
UNCHS004632,2,36.559491
JAX00487270,2,36.624339
UNC2883726,2,36.719517
JAX00093145,2,36.731234
JAX00487283,2,36.734909
UNCHS004633,2,36.748265
UNCHS004634,2,36.751856
UNCHS004636,2,36.781976
JAX00487287,2,36.795452
UNC2884991,2,36.823325
UNC2885367,2,36.880131
JAX00487298,2,36.910553
JAX00093163,2,36.98481
UNC2886403,2,37.013568
UNCHS004637,2,37.078373
UNCHS004638,2,37.080556
UNC2887316,2,37.104737
JAX00093176,2,37.217731
UNCHS004641,2,37.217965
UNCHS004642,2,37.221688
UNCHS004643,2,37.244237
UNCHS004644,2,37.247272
JAX00487325,2,37.265927
UNCHS004645,2,37.336747
UNCHS004646,2,37.340796
UNCHS004647,2,37.344324
UNCHS004648,2,37.348815
UNCHS004649,2,37.361186
JAX00093190,2,37.365322
UNCHS004651,2,37.406498
UNCHS004652,2,37.409305
UNC2889478,2,37.413884
UNCHS004653,2,37.413884
UNCHS004654,2,37.416695
UNCHS004655,2,37.41936
UNCHS004656,2,37.424255
UNCHS004657,2,37.424255
UNCHS004659,2,37.454121
UNCHS004662,2,37.461245
UNCHS004663,2,37.481738
UNCHS004664,2,37.484384
UNC2889949,2,37.502322
JAX00093201,2,37.525846
UNCHS004665,2,37.535135
UNCHS004666,2,37.538259
UNCHS004667,2,37.556253
UNC2890273,2,37.594176
JAX00487354,2,37.61432
JAX00487356,2,37.617033
UNC2890804,2,37.649945
JAX00487370,2,37.697248
UNCHS004669,2,37.70484
UNCHS004670,2,37.707761
JAX00487384,2,37.786038
UNCHS004671,2,37.789362
UNCHS004672,2,37.79227
UNC2891955,2,37.796443
UNCHS004674,2,37.839283
UNCHS004675,2,37.86085
UNCHS004676,2,37.86708
JAX00093229,2,37.886372
backupUNC021038862,2,37.904649
UNCHS004677,2,37.960034
UNCHS004678,2,37.966857
UNC2892954,2,37.991201
UNCHS004679,2,38.018661
UNCHS004680,2,38.022161
UNCHS004681,2,38.02492
UNCHS004682,2,38.029002
UNCHS004683,2,38.033411
UNCHS004684,2,38.036924
JAX00487417,2,38.045609
UNC2893173,2,38.053717
UNCHS004685,2,38.094273
UNCHS004686,2,38.10061
UNCHS004687,2,38.164612
UNCHS004688,2,38.173344
UNC2893757,2,38.178126
UNCHS004691,2,38.360933
UNCHS004692,2,38.363499
JAX00093263,2,38.368109
UNC2896194,2,38.40537
UNCHS004693,2,38.459327
UNCHS004694,2,38.461528
UNC2896990,2,38.475175
UNC2897592,2,38.535401
UNCHS004695,2,38.65198
UNCHS004696,2,38.654783
UNC2898711,2,38.659193
UNCHS004697,2,38.679772
UNCHS004698,2,38.68542
UNCHS004700,2,38.738648
JAX00487497,2,38.749411
UNC2899377,2,38.754458
UNCHS004701,2,38.780768
UNCHS004703,2,38.805361
UNCHS004704,2,38.80835
JAX00487505,2,38.833098
UNCHS004705,2,38.84802
UNCHS004706,2,38.85067
UNC2900403,2,38.870114
JAX00487517,2,38.922153
UNCHS004707,2,38.933599
UNCHS004709,2,38.945951
UNCHS004710,2,38.948871
UNCHS004711,2,38.955277
UNC2901147,2,38.968203
UNCHS004713,2,39.003481
UNCHS004714,2,39.008591
UNCHS004716,2,39.045304
UNCHS004717,2,39.045304
UNCHS004718,2,39.056242
UNC2901574,2,39.073777
UNCHS004721,2,39.081236
UNCHS004722,2,39.09294
JAX00487534,2,39.105188
UNC2902747,2,39.222862
JAX00487549,2,39.236822
JAX00093331,2,39.248256
UNCHS004724,2,39.291692
UNCHS004726,2,39.32723
UNCHS004727,2,39.353711
UNCHS004728,2,39.356222
UNC2904048,2,39.361462
UNCHS004729,2,39.383326
UNCHS004730,2,39.387149
JAX00093342,2,39.397072
UNC2905797,2,39.560873
JAX00093355,2,39.611206
UNC2906432,2,39.668407
UNC2907111,2,39.75012
UNCHS004732,2,39.773269
UNC2908064,2,39.837561
JAX00093374,2,39.902599
UNC2909296,2,39.942917
JAX00487617,2,40.068946
UNCHS004733,2,40.199574
UNCHS004734,2,40.204857
UNC2912031,2,40.240196
UNCHS004735,2,40.258144
UNCHS004736,2,40.267317
UNC2913425,2,40.341642
JAX00093408,2,40.350107
JAX00093410,2,40.366266
UNC2917825,2,40.62598
UNCHS004737,2,40.63648
UNCHS004738,2,40.642355
JAX00093431,2,40.651871
UNCHS004740,2,40.701323
UNCHS004742,2,40.709865
UNC2918735,2,40.730046
JAX00487704,2,40.860576
UNCHS004743,2,40.919996
UNC2921563,2,40.921365
UNCHS004744,2,40.922389
UNCHS004745,2,40.940609
UNCHS004746,2,40.94896
JAX00487730,2,40.979276
UNC2923405,2,41.052597
ICR5003,2,41.111369
UNC2924330,2,41.123359
UNC2925358,2,41.218209
UNCHS004750,2,41.351476
ICR1006,2,41.372701
UNC2927090,2,41.386198
UNCHS004753,2,41.387653
