# Physical map for GigaMUGA chromosome 4 (build GRCm39)
# nrow 6623
# ncol 3
marker,chr,pos
UNCHS012259,4,104.557253
UNCHS012260,4,104.563282
UNC7895905,4,104.564522
UNC7896222,4,104.59385
UNC7896654,4,104.62446
UNC7896740,4,104.634696
UNCrs28158684,4,104.637882
UNCrs261962048,4,104.640178
UNCrs28158666,4,104.640199
UNCrs28158617,4,104.647683
UNCrs28158615,4,104.647887
UNCrs28158610,4,104.64908
UNCrs255640840,4,104.650489
UNCrs28158593,4,104.650498
UNCrs28158592,4,104.650538
UNCrs28158579,4,104.651479
UNCrs28158575,4,104.651842
UNCrs28158571,4,104.652349
UNCrs28158563,4,104.653267
UNCrs258858727,4,104.653301
UNCrs28158561,4,104.653376
UNCrs28158560,4,104.653604
UNCrs28158559,4,104.653664
UNCrs28158549,4,104.654833
UNCrs28158547,4,104.654884
UNCrs28158546,4,104.654918
UNCrs220123258,4,104.654924
UNCrs246480009,4,104.65509
UNCrs28158533,4,104.656231
UNC7897193,4,104.669578
UNC7897443,4,104.685968
JAX00560605,4,104.692838
UNCrs28143623,4,104.703222
UNCrs28143610,4,104.71089
UNCrs28143608,4,104.71099
UNCrs28143607,4,104.711007
UNCrs263661530,4,104.711038
UNCrs28143604,4,104.711187
UNCrs28143603,4,104.711209
UNCrs249001192,4,104.711327
UNCrs261097783,4,104.711335
UNCrs28143601,4,104.711337
UNCrs28143599,4,104.711384
UNCrs256273570,4,104.71144
UNCrs28143592,4,104.711868
UNCrs28143587,4,104.71224
UNCrs28143577,4,104.712567
UNCrs233693643,4,104.712569
UNCrs28143576,4,104.712586
UNCrs240166662,4,104.712681
UNCrs251028129,4,104.712723
UNCrs28143573,4,104.713175
UNCrs28143572,4,104.713204
UNCrs221020079,4,104.714023
UNCrs241258463,4,104.714025
UNCrs28143559,4,104.714231
UNCrs247162594,4,104.714281
UNC7897719,4,104.715224
UNC7898013,4,104.738885
JAX00560633,4,104.761261
UNCHS012261,4,104.771204
UNC7898677,4,104.775284
UNC7899204,4,104.799996
UNC7899787,4,104.829185
UNCHS012264,4,104.833772
JAX00560672,4,104.85094
UNC7900277,4,104.853492
UNC7900763,4,104.879225
UNCHS012265,4,104.898877
UNC7901101,4,104.902545
UNCHS012267,4,104.912626
UNCHS012268,4,104.917757
UNC7901394,4,104.928427
UNC7901731,4,104.949454
JAX00560723,4,104.97545
UNC7901977,4,104.977428
UNC7902289,4,104.996042
UNC7902720,4,105.026142
JAX00560746,4,105.029085
UNC7902966,4,105.048819
UNC7903149,4,105.064745
UNCHS012269,4,105.077203
JAX00560780,4,105.080698
UNCHS012270,4,105.085281
UNC7903429,4,105.086803
UNCHS012271,4,105.098234
UNCHS012272,4,105.10222
UNC7903754,4,105.118218
UNCHS012273,4,105.141581
UNC7904153,4,105.14259
UNCHS012274,4,105.143913
UNC7904265,4,105.156669
JAX00560811,4,105.15689
UNCHS012275,4,105.192419
UNCHS012276,4,105.19556
UNC7905001,4,105.209137
UNC7905375,4,105.234706
UNCHS012277,4,105.238589
UNCHS012278,4,105.24104
UNC7905789,4,105.258652
UNC7906166,4,105.282704
JAX00122831,4,105.302788
UNC7906726,4,105.323769
UNCHS012280,4,105.363705
UNCHS012281,4,105.409982
UNCHS012282,4,105.41248
UNC7908200,4,105.430925
UNC7909236,4,105.506194
UNCHS012283,4,105.529116
UNCHS012284,4,105.531272
JAX00560900,4,105.550519
UNCHS012285,4,105.607944
UNC7910984,4,105.638997
UNC7911471,4,105.693507
JAX00560943,4,105.77646
UNC7913411,4,105.821151
UNC7914381,4,105.880466
UNCHS012287,4,105.92656
UNCHS012288,4,105.92882
UNCHS012289,4,105.945932
UNCHS012290,4,105.949509
UNC7916420,4,106.007465
UNCHS012291,4,106.048734
UNCHS012292,4,106.05126
UNC7917193,4,106.058643
JAX00561066,4,106.119501
UNC7918981,4,106.15671
JAX00561089,4,106.156834
JAX00122900,4,106.199435
UNC7919979,4,106.256089
JAX00561117,4,106.281534
UNCHS012293,4,106.293873
UNCHS012294,4,106.296603
JAX00561129,4,106.311045
UNC7920666,4,106.314356
UNCHS012295,4,106.414371
UNC7922368,4,106.42115
UNCHS012297,4,106.448125
UNCHS012298,4,106.45376
UNCHS012301,4,106.527873
UNCHS012302,4,106.530037
JAX00561204,4,106.566617
UNCHS012303,4,106.568519
UNCHS012304,4,106.570858
JAX00561237,4,106.650693
UNC7926264,4,106.658006
JAX00561244,4,106.659797
UNC7927478,4,106.745385
UNCHS012306,4,106.818055
UNCHS012307,4,106.870426
UNCHS012308,4,106.873588
UNC7928876,4,106.876672
JAX00122953,4,106.883372
UNCHS012310,4,106.893699
UNCHS012311,4,106.895433
UNCHS012313,4,106.909331
UNCHS012314,4,106.911855
JAX00122955,4,106.938793
JAX00561308,4,106.95203
UNC7930386,4,107.010259
JAX00561321,4,107.018378
UNCHS012317,4,107.020152
UNCHS012318,4,107.02253
UNCHS012319,4,107.056458
UNCHS012320,4,107.060923
UNCHS012322,4,107.085643
UNCHS012323,4,107.087668
UNCHS012324,4,107.091215
UNC7931463,4,107.091852
UNCHS012326,4,107.134205
JAX00561354,4,107.175634
UNC7932936,4,107.192497
UNCHS012330,4,107.257391
JAX00122980,4,107.268896
UNCHS012331,4,107.281248
UNCHS012332,4,107.284518
UNC7934165,4,107.287271
UNCHS012333,4,107.295297
UNCHS012334,4,107.297756
UNCHS012335,4,107.309417
UNCHS012336,4,107.313058
UNC7935069,4,107.336634
UNCHS012338,4,107.339351
UNCHS012339,4,107.404958
UNCHS012340,4,107.407246
JAX00561446,4,107.433097
UNCHS012341,4,107.460203
UNCHS012342,4,107.462631
JAX00561464,4,107.477444
UNC7937338,4,107.478805
UNC7938432,4,107.568252
UNC7939797,4,107.644585
UNCHS012343,4,107.644585
UNCHS012344,4,107.648335
JAX00561503,4,107.690837
UNCHS012345,4,107.69815
UNCHS012347,4,107.700003
UNCHS012346,4,107.70249
UNCHS012348,4,107.708306
UNC7940697,4,107.716946
JAX00561526,4,107.789856
UNCHS012349,4,107.822199
UNCHS012350,4,107.825806
UNC7942589,4,107.872937
JAX00561547,4,107.880847
JAX00561549,4,107.916842
UNCHS012352,4,107.924357
UNC7943770,4,107.957779
UNC7944989,4,108.046002
UNCHS012354,4,108.064755
UNCHS012355,4,108.08176
UNCHS012356,4,108.083979
UNCHS012358,4,108.122741
UNC7945971,4,108.129779
JAX00561606,4,108.138885
UNCHS012359,4,108.179142
JAX00561611,4,108.188081
UNCHS012362,4,108.212387
UNC7947068,4,108.224534
UNCHS012363,4,108.225664
UNCHS012364,4,108.229918
UNCHS012365,4,108.259065
UNCHS012366,4,108.264396
UNCHS012367,4,108.334088
UNCHS012368,4,108.336527
UNCHS012369,4,108.347413
UNCHS012370,4,108.350078
UNCHS012371,4,108.384431
UNCHS012372,4,108.387696
UNCHS012373,4,108.394626
UNCHS012374,4,108.397702
JAX00123067,4,108.429878
backupUNC040220249,4,108.442672
UNCHS012376,4,108.444412
UNC7949476,4,108.491909
UNCHS012377,4,108.518653
UNCHS012378,4,108.521024
UNC7951199,4,108.638406
UNCHS012380,4,108.651022
UNC7952864,4,108.754819
UNCHS012381,4,108.755831
UNCHS012383,4,108.755831
UNCHS012382,4,108.758812
UNCHS012384,4,108.764983
JAX00561716,4,108.783702
UNCHS012386,4,108.796668
JAX00561725,4,108.80039
UNC7953854,4,108.834618
JAX00123104,4,108.934502
JAX00561744,4,108.936321
JAX00123105,4,108.937594
UNC7954791,4,108.942824
JAX00561747,4,108.964011
UNCHS012387,4,108.965395
UNCHS012388,4,108.967688
UNCHS012389,4,109.06774
UNC7956142,4,109.072969
JAX00561764,4,109.081877
UNC7956957,4,109.130738
JAX00561783,4,109.214741
UNCHS012391,4,109.235947
UNCHS012392,4,109.23837
UNC7957903,4,109.255456
UNCHS012393,4,109.294134
UNCHS012394,4,109.299568
JAX00561819,4,109.347074
UNCHS012395,4,109.407949
JAX00123140,4,109.409666
UNCHS012396,4,109.41072
UNC7959494,4,109.431507
UNCHS012397,4,109.470503
UNCHS012398,4,109.472992
UNCHS012399,4,109.490733
UNCHS012400,4,109.493726
UNC7960417,4,109.523928
JAX00561860,4,109.628699
UNCHS012401,4,109.68013
JAX00224483,4,109.68221
JAX00123161,4,109.695371
UNCHS012404,4,109.713858
B6_rs3680956,4,109.731692
UNC7961655,4,109.734811
UNCHS012405,4,109.811488
UNC7962711,4,109.838164
UNC7963883,4,109.93488
UNCHS012407,4,109.938425
UNCHS012409,4,109.975706
JAX00561924,4,110.010588
UNC7964560,4,110.011977
UNCHS012411,4,110.052328
UNCHS012412,4,110.056393
UNCHS012414,4,110.064816
UNC7965086,4,110.068026
UNCHS012415,4,110.096671
UNCHS012416,4,110.099614
JAX00561941,4,110.102542
UNC7966272,4,110.201744
UNC7967104,4,110.287925
UNCHS012417,4,110.318013
JAX00561973,4,110.322448
UNCHS012418,4,110.322815
UNC7968544,4,110.475823
JAX00123223,4,110.502402
UNC7969029,4,110.528042
JAX00561995,4,110.555312
UNCHS012419,4,110.595333
UNC7970248,4,110.656372
ICR5474,4,110.739064
UNC7971193,4,110.749951
JAX00562031,4,110.797639
UNC7972293,4,110.844917
JAX00562039,4,110.855746
UNC7973261,4,110.9414
JAX00562060,4,110.948967
UNCHS012421,4,111.020135
UNC7974560,4,111.068668
UNC7974790,4,111.109
JAX00562089,4,111.136508
ICR1478,4,111.168228
ICR5478,4,111.175962
JAX00562102,4,111.197232
UNC7975969,4,111.223569
UNCHS012423,4,111.259219
UNCHS012424,4,111.262982
JAX00562155,4,111.347529
UNCHS012425,4,111.436729
UNCHS012426,4,111.439069
UNC7979234,4,111.487219
UNCHS012427,4,111.492115
UNCHS012428,4,111.495023
UNCHS012429,4,111.509412
UNC7980424,4,111.594617
UNC7981420,4,111.689042
ICR1484,4,111.738861
UNC7982073,4,111.740076
ICR5484,4,111.762151
UNC7983255,4,111.831301
UNC7985329,4,112.48173
UNC7985769,4,112.514569
JAX00562349,4,112.534098
UNC7987600,4,112.592376
UNC7989771,4,112.681941
ICR5491,4,112.729002
ICR5493,4,112.838779
JAX00123397,4,113.098984
ICR5497,4,113.191042
UNC7999170,4,113.191112
UNC8001546,4,113.341732
ICR1500,4,113.456445
UNC8003873,4,113.470346
UNC8006599,4,113.543934
UNC8010737,4,113.628872
UNC8013188,4,113.715523
UNC8016083,4,113.801851
JAX00562424,4,113.854544
sanger1384,4,113.860327
sanger1384q,4,113.860327
JAX00562428,4,113.881956
JAX00562456,4,114.165748
UNCHS012433,4,114.169904
UNCHS012434,4,114.172657
JAX00562461,4,114.17378
UNCHS012435,4,114.212572
UNCHS012437,4,114.219895
UNCHS012438,4,114.222254
JAX00562476,4,114.239847
UNC8025308,4,114.242469
JAX00562487,4,114.280006
JAX00562489,4,114.281264
UNCHS012439,4,114.295981
JAX00562498,4,114.29672
UNCHS012440,4,114.298225
JAX00562503,4,114.311425
UNC8026110,4,114.312887
JAX00562519,4,114.370363
UNCHS012441,4,114.38811
UNCHS012442,4,114.392236
JAX00562542,4,114.408736
UNCHS012443,4,114.414693
UNCHS012444,4,114.416856
UNC8027644,4,114.427974
UNCHS012445,4,114.461601
UNCHS012446,4,114.464086
UNCHS012447,4,114.471468
UNCHS012448,4,114.476763
UNCHS012449,4,114.488231
JAX00562563,4,114.489426
UNCHS012450,4,114.49129
UNC8028591,4,114.498401
JAX00123488,4,114.52357
UNC8029449,4,114.580514
UNCHS012452,4,114.595931
UNCHS012453,4,114.625563
UNCHS012454,4,114.628355
UNC8030562,4,114.679725
UNCHS012455,4,114.679862
JAX00562601,4,114.750467
JAX00562605,4,114.771057
UNC8031707,4,114.78378
JAX00562611,4,114.793973
UNCHS012457,4,114.833883
UNCHS012458,4,114.837531
UNCHS012459,4,114.839004
UNCHS012460,4,114.843372
UNC8032732,4,114.876127
UNCHS012461,4,114.878262
UNCHS012462,4,114.880792
UNCHS012464,4,114.928006
UNCHS012465,4,114.942936
UNCHS012466,4,114.945517
UNC8033706,4,114.954261
JAX00562649,4,114.990514
UNC8034650,4,115.057846
JAX00562661,4,115.084947
JAX00224563,4,115.104232
UNC8035100,4,115.135427
UNC8035529,4,115.248588
JAX00123543,4,115.258062
UNCHS012467,4,115.337935
UNCHS012468,4,115.341254
UNCHS012469,4,115.446255
UNCHS012470,4,115.448675
UNC8037085,4,115.457225
JAX00123561,4,115.499895
UNC8037473,4,115.515933
JAX00562724,4,115.558589
JAX00123567,4,115.564202
UNC8038133,4,115.617335
UNCHS012471,4,115.618378
UNCHS012472,4,115.621575
UNCHS012473,4,115.70009
UNCHS012474,4,115.708625
JAX00562755,4,115.722836
UNC8039394,4,115.7425
JAX00123584,4,115.802679
UNC8040300,4,115.823641
UNCHS012476,4,115.828755
JAX00123586,4,115.831104
UNCHS012477,4,115.847886
UNCHS012478,4,115.850584
UNCHS012479,4,115.851482
UNCHS012480,4,115.854591
UNCHS012481,4,115.882445
UNCHS012482,4,115.884765
UNCHS012483,4,115.992436
UNC8042424,4,116.024266
UNC8043175,4,116.112416
JAX00562831,4,116.114697
UNCHS012486,4,116.11689
UNCHS012487,4,116.12809
UNCHS012488,4,116.135118
UNCHS012489,4,116.157673
UNCHS012490,4,116.160124
UNC8043766,4,116.177541
UNCHS012491,4,116.188836
UNCHS012492,4,116.191648
UNC8044341,4,116.235175
UNCHS012493,4,116.271926
UNCHS012494,4,116.277941
JAX00562854,4,116.348683
UNC8045482,4,116.364773
JAX00562857,4,116.366461
UNCHS012495,4,116.371769
UNCHS012497,4,116.375308
UNCHS012499,4,116.417431
UNCHS012500,4,116.420831
UNC8046482,4,116.467098
UNCHS012501,4,116.501658
UNCHS012502,4,116.504857
UNCHS012503,4,116.51326
UNC8047943,4,116.588751
UNC8048317,4,116.608072
UNCHS012505,4,116.659604
UNCHS012506,4,116.662545
UNC8049951,4,116.728533
UNCHS012507,4,116.75294
UNCHS012508,4,116.757683
JAX00562909,4,116.788373
UNCHS012511,4,116.829483
UNCHS012512,4,116.832893
JAX00562912,4,116.854585
UNC8051510,4,116.872984
UNCHS012513,4,116.880192
UNCHS012514,4,116.883917
UNC8051973,4,116.911535
UNCHS012515,4,117.016993
JAX00123674,4,117.022167
UNCHS012516,4,117.024218
UNC8053453,4,117.029715
UNC8054442,4,117.119507
JAX00562970,4,117.124381
UNC8055284,4,117.193483
UNCHS012517,4,117.220534
UNCHS012519,4,117.225961
UNCHS012520,4,117.23117
JAX00563007,4,117.278791
UNCHS012521,4,117.289747
UNCHS012522,4,117.292593
JAX00563015,4,117.30709
UNC8057040,4,117.324661
UNC8057346,4,117.3567
UNCHS012523,4,117.357514
UNCHS012524,4,117.360166
UNC8057766,4,117.385523
UNCHS012525,4,117.425751
UNCHS012526,4,117.429158
UNCHS012527,4,117.445041
UNC8058208,4,117.447406
UNCHS012528,4,117.450087
UNCHS012529,4,117.450087
UNCHS012530,4,117.453924
UNC8058395,4,117.482903
JAX00123711,4,117.495781
JAX00563068,4,117.499254
UNC8058534,4,117.506245
UNC8058805,4,117.536172
UNCHS012531,4,117.569602
UNC8059190,4,117.573028
UNC8060098,4,117.637475
UNC8060549,4,117.662772
UNC8061049,4,117.700609
JAX00563128,4,117.717373
JAX00563134,4,117.727587
UNCHS012533,4,117.755354
UNCHS012534,4,117.758032
UNC8061614,4,117.76014
UNCHS012535,4,117.76014
JAX00563147,4,117.766693
UNCHS012536,4,117.76845
UNCHS012537,4,117.787099
UNC8061889,4,117.78737
UNCHS012538,4,117.790229
UNC8062377,4,117.821025
UNCHS012539,4,117.821025
UNCHS012540,4,117.824421
JAX00563170,4,117.835485
UNC8062734,4,117.844149
UNCHS012541,4,117.844505
UNCHS012542,4,117.846944
UNCHS012543,4,117.848896
UNCHS012544,4,117.852256
UNC8063456,4,117.88635
UNC8063970,4,117.917303
UNC8064428,4,117.946985
UNC8064945,4,117.978229
UNC8065539,4,118.02482
UNC8065621,4,118.03012
UNCHS012545,4,118.030716
UNCHS012546,4,118.037307
UNC8066026,4,118.070753
UNC8066374,4,118.102771
UNC8066785,4,118.138684
UNC8067070,4,118.162655
UNC8067502,4,118.194589
UNC8068019,4,118.223576
UNCHS012551,4,118.258429
backupUNC040556164,4,118.270474
UNC8068582,4,118.285749
UNC8068740,4,118.310147
JAX00123774,4,118.34106
JAX00123775,4,118.341087
UNC8069150,4,118.345893
UNCHS012553,4,118.35817
UNCHS012554,4,118.360699
UNC8069665,4,118.381529
UNC8070257,4,118.422215
UNC8070350,4,118.429854
UNC8071135,4,118.481964
UNC8071860,4,118.519324
UNC8071929,4,118.523228
UNC8072503,4,118.55716
JAX00123790,4,118.558063
UNCHS012555,4,118.566461
UNCHS012557,4,118.567636
UNCHS012558,4,118.570307
JAX00563397,4,118.58851
UNCHS012559,4,118.613478
UNCHS012560,4,118.61826
UNC8073610,4,118.626079
UNCHS012561,4,118.634455
UNCHS012562,4,118.637571
JAX00563409,4,118.649006
UNC8074801,4,118.692255
UNCHS012563,4,118.711012
UNC8076254,4,118.784435
JAX00563462,4,118.798547
JAX00563463,4,118.79858
UNCHS012567,4,118.821319
JAX00563480,4,118.857547
UNC8077552,4,118.866386
JAX00563488,4,118.876324
UNCHS012571,4,118.894181
UNC8078170,4,118.908845
JAX00563496,4,118.916142
UNC8078659,4,118.944538
UNC8078901,4,118.957178
UNC8079333,4,118.986501
UNCHS012573,4,119.005748
UNC8079920,4,119.025289
JAX00563514,4,119.031491
JAX00123826,4,119.038304
UNCHS012576,4,119.064134
UNCHS012577,4,119.072039
UNCHS012578,4,119.074805
UNC8080856,4,119.084808
UNCHS012579,4,119.122774
UNCHS012581,4,119.124408
UNC8081546,4,119.127756
UNCHS012582,4,119.127756
UNCHS012583,4,119.143515
UNCHS012584,4,119.145857
UNC8081790,4,119.155885
UNC8083285,4,119.255312
UNC8083707,4,119.286516
JAX00563601,4,119.294257
UNC8084352,4,119.337497
UNC8085113,4,119.379101
UNC8085274,4,119.392391
UNC8085932,4,119.464582
UNCHS012587,4,119.468183
UNCHS012588,4,119.471525
UNC8086143,4,119.483474
UNC8086512,4,119.523693
UNCHS012589,4,119.528806
UNCHS012590,4,119.533882
UNC8086913,4,119.557274
UNC8087308,4,119.579198
UNCHS012591,4,119.597763
UNCHS012592,4,119.599944
UNCHS012593,4,119.612674
UNC8088059,4,119.620366
UNCHS012595,4,119.637593
UNC8088447,4,119.646091
UNCHS012597,4,119.650438
JAX00563688,4,119.655825
UNCHS012598,4,119.659509
UNC8088980,4,119.691038
UNC8089291,4,119.712602
UNC8089729,4,119.749656
UNCHS012599,4,119.752687
UNCHS012600,4,119.754894
UNCHS012601,4,119.770186
UNC8090146,4,119.782305
JAX00563729,4,119.791683
UNC8090248,4,119.793144
JAX00563731,4,119.793488
UNCHS012603,4,119.825036
UNCHS012604,4,119.828712
UNCHS012605,4,119.843887
UNCHS012606,4,119.847869
UNC8091570,4,119.876722
UNC8091843,4,119.899047
UNC8092152,4,119.921383
UNCHS012607,4,119.930895
UNCHS012608,4,119.933932
UNCHS012609,4,119.938645
UNCHS012610,4,119.945002
UNC8093042,4,119.988473
UNCHS012611,4,120.001433
UNCHS012612,4,120.004676
UNC8093426,4,120.02653
JAX00563783,4,120.037511
JAX00563784,4,120.048024
UNC8093800,4,120.052861
UNCHS012613,4,120.061444
UNCHS012614,4,120.063885
UNCHS012615,4,120.079761
UNCHS012616,4,120.083657
JAX00563801,4,120.086324
UNC8094369,4,120.09188
UNCHS012619,4,120.10003
UNCHS012618,4,120.100669
UNCHS012620,4,120.103077
UNC8094616,4,120.108548
JAX00123908,4,120.121862
UNCHS012621,4,120.13037
UNCHS012622,4,120.133469
UNC8094998,4,120.151156
UNCHS012623,4,120.157512
UNCHS012624,4,120.160143
UNCHS012625,4,120.169589
UNCHS012626,4,120.172371
JAX00563830,4,120.180154
UNC8095443,4,120.180651
UNC8095818,4,120.208874
UNC8096534,4,120.270821
JAX00563870,4,120.291068
UNCHS012627,4,120.299654
UNC8096673,4,120.303416
JAX00123921,4,120.313228
UNC8096793,4,120.327301
UNCHS012629,4,120.354183
UNCHS012630,4,120.356904
UNC8097241,4,120.387671
UNCHS012631,4,120.422164
UNC8097673,4,120.424964
UNCHS012632,4,120.427623
UNC8098164,4,120.463254
UNC8098466,4,120.487693
UNC8098773,4,120.507768
JAX00563929,4,120.530847
UNC8099452,4,120.548114
UNCHS012633,4,120.55043
UNCHS012634,4,120.553036
UNC8099774,4,120.572552
UNC8100144,4,120.604021
UNCHS012637,4,120.608687
UNCHS012636,4,120.612929
UNCHS012638,4,120.618752
UNC8100309,4,120.635443
UNCHS012639,4,120.651042
UNCHS012640,4,120.654076
UNCHS012641,4,120.656733
UNC8100502,4,120.667514
UNCHS012643,4,120.673921
UNCHS012644,4,120.6778
UNCHS012646,4,120.707187
UNC8100963,4,120.714545
UNC8101060,4,120.720224
UNCHS012647,4,120.737867
UNCHS012648,4,120.740697
UNC8101999,4,120.789583
UNCHS012649,4,120.789583
UNCHS012650,4,120.801407
JAX00564008,4,120.816813
UNCHS012651,4,120.844137
UNCHS012652,4,120.846752
UNCHS012654,4,120.852345
UNC8102812,4,120.862635
UNC8103211,4,120.892983
JAX00564031,4,120.899876
UNCHS012655,4,120.906908
UNCHS012656,4,120.909435
UNC8103915,4,120.952814
JAX00564052,4,121.021195
UNCHS012657,4,121.028395
JAX00564056,4,121.053298
UNCHS012659,4,121.055681
UNC8104491,4,121.056688
UNCHS012661,4,121.061794
UNC8105308,4,121.153857
UNC8108575,4,121.365621
JAX00564100,4,121.379698
UNCHS012666,4,121.380111
JAX00564128,4,121.521546
UNC8112471,4,121.527465
UNC8112913,4,121.567329
JAX00564139,4,121.585573
UNC8114713,4,122.498851
UNCHS012667,4,122.537937
UNCHS012668,4,122.546423
UNC8116211,4,122.627495
JAX00564209,4,122.748522
JAX00564209r,4,122.748522
UNC8117940,4,122.762172
UNCHS012669,4,122.764341
JAX00564212,4,122.766986
UNCHS012670,4,122.769858
JAX00124064,4,122.818077
UNC8118743,4,122.832999
UNCHS012671,4,122.871975
UNCHS012672,4,122.877012
UNCHS012673,4,122.929429
UNCHS012674,4,122.932042
UNC8120169,4,122.96447
UNC8121148,4,123.052543
JAX00564282,4,123.110092
UNC8122272,4,123.130935
JAX00564303,4,123.197116
UNC8123304,4,123.227794
UNCHS012675,4,123.2654
UNCHS012676,4,123.270564
JAX00564316,4,123.271508
UNCHS012677,4,123.274765
UNCHS012678,4,123.280557
JAX00564343,4,123.395365
UNCHS012679,4,123.408894
UNC8125142,4,123.475335
UNCHS012681,4,123.478554
UNCHS012682,4,123.480823
UNCHS012683,4,123.515013
UNCHS012684,4,123.517305
UNC8125779,4,123.541428
UNCHS012685,4,123.589167
JAX00564391,4,123.625425
JAX00564435,4,123.792956
UNCHS012687,4,123.812506
UNCHS012688,4,123.816126
UNC8129187,4,123.847113
JAX00124142,4,123.849837
JAX00564457,4,123.927435
UNCHS012689,4,123.940883
UNC8130627,4,123.943236
UNCHS012690,4,123.943536
UNC8131551,4,124.000411
JAX00564482,4,124.025533
UNC8133617,4,124.127494
UNCHS012691,4,124.154227
UNCHS012692,4,124.157995
UNC8134268,4,124.166802
UNCHS012694,4,124.193485
UNCHS012695,4,124.241147
UNCHS012696,4,124.243743
JAX00124175,4,124.292702
UNC8136843,4,124.313406
UNCHS012697,4,124.323212
UNCHS012698,4,124.326086
JAX00124179,4,124.344044
UNCHS012699,4,124.363328
UNCHS012700,4,124.366313
JAX00564615,4,124.407808
JAX00564645,4,124.453092
UNC8139131,4,124.454524
UNCHS012701,4,124.481062
UNCHS012702,4,124.483992
UNC8139870,4,124.529583
JAX00124197,4,124.587467
JAX00564715,4,124.652586
JAX00124203,4,124.660774
UNC8142345,4,124.707135
JAX00564741,4,124.714376
JAX00564755,4,124.75353
UNC8143428,4,124.7935
UNCHS012705,4,124.812685
UNCHS012707,4,124.823119
JAX00564771,4,124.823832
UNCHS012709,4,125.007421
UNCHS012710,4,125.009696
UNCHS012711,4,125.081703
UNCHS012712,4,125.085024
UNC8147347,4,125.092448
UNCHS012713,4,125.107819
UNCHS012714,4,125.112954
UNCHS012716,4,125.118874
UNCHS012717,4,125.195576
UNCHS012718,4,125.199932
UNC8149025,4,125.205084
UNCHS012719,4,125.219734
UNCHS012720,4,125.223931
JAX00564884,4,125.227148
UNCHS012721,4,125.230097
UNCHS012722,4,125.232613
JAX00124247,4,125.248704
UNCHS012723,4,125.258962
UNCHS012724,4,125.263037
UNCHS012726,4,125.33181
UNCHS012727,4,125.338202
UNCHS012728,4,125.346494
UNCHS012729,4,125.349517
UNCHS012730,4,125.353948
UNC8151627,4,125.357387
UNCHS012731,4,125.364894
UNC8151871,4,125.371973
UNCHS012732,4,125.371973
UNC8152152,4,125.394906
JAX00564944,4,125.395543
UNC8152571,4,125.41647
UNC8153057,4,125.439907
UNCHS012733,4,125.442616
UNCHS012734,4,125.445868
UNC8153526,4,125.466944
UNCHS012735,4,125.478534
UNCHS012736,4,125.481108
UNC8154002,4,125.488513
UNCHS012737,4,125.503799
UNC8154260,4,125.505618
UNC8154525,4,125.524434
UNCHS012739,4,125.527537
UNCHS012740,4,125.531382
UNC8154961,4,125.551796
UNC8155357,4,125.578093
JAX00565055,4,125.583816
UNCHS012741,4,125.589814
UNC8155529,4,125.591834
UNCHS012742,4,125.592246
UNC8155751,4,125.615962
UNCHS012743,4,125.625937
UNC8156114,4,125.651051
UNCHS012745,4,125.664913
JAX00124280,4,125.67841
UNC8156706,4,125.687768
UNC8157113,4,125.719478
UNCHS012747,4,125.722611
UNCHS012748,4,125.729732
UNC8157401,4,125.73626
UNCHS012749,4,125.754726
UNCHS012750,4,125.757077
UNC8157937,4,125.781069
JAX00565126,4,125.802208
UNC8158375,4,125.806311
UNC8158630,4,125.820187
UNC8159005,4,125.848556
UNC8159570,4,125.882049
UNC8160150,4,125.918849
JAX00565168,4,125.921361
JAX00124299,4,125.931706
UNC8160403,4,125.936799
UNCHS012753,4,125.966493
UNCHS012754,4,125.969386
UNC8160900,4,125.972008
UNCHS012755,4,126.022571
UNCHS012756,4,126.024881
UNC8161707,4,126.039693
UNC8161950,4,126.065469
UNCHS012757,4,126.073038
JAX00565203,4,126.108161
UNC8162748,4,126.135833
JAX00565214,4,126.159438
UNC8163189,4,126.166397
UNC8163342,4,126.181094
UNCHS012759,4,126.200774
UNC8163689,4,126.201757
UNCHS012760,4,126.203636
JAX00124320,4,126.216379
UNC8164219,4,126.252759
UNC8164478,4,126.276453
UNCHS012761,4,126.282514
UNCHS012762,4,126.287125
UNC8164726,4,126.29859
UNCHS012764,4,126.300464
UNC8165193,4,126.329133
UNC8165338,4,126.343135
UNCHS012765,4,126.357068
UNCHS012766,4,126.359621
UNC8165720,4,126.367327
UNCHS012767,4,126.380281
UNC8165922,4,126.382166
UNCHS012768,4,126.383433
JAX00124334,4,126.400597
UNC8166188,4,126.400597
UNC8166793,4,126.438941
UNCHS012769,4,126.450841
UNC8167008,4,126.451164
UNCHS012770,4,126.458298
UNC8167554,4,126.496554
UNC8168429,4,126.54627
UNC8168775,4,126.57176
UNCHS012771,4,126.577634
UNCHS012772,4,126.580996
UNCHS012773,4,126.586298
UNCHS012776,4,126.598495
UNC8169003,4,126.598722
UNCHS012777,4,126.610504
JAX00565321,4,126.614602
UNC8169229,4,126.614602
UNCHS012778,4,126.614602
backupUNC040565220,4,126.628833
UNCHS012779,4,126.635555
UNCHS012780,4,126.638655
JAX00565335,4,126.640773
UNCHS012781,4,126.641647
UNCHS012782,4,126.64639
UNC8169867,4,126.658315
UNC8170029,4,126.676921
UNCHS012784,4,126.696636
UNC8170315,4,126.704224
UNC8170654,4,126.726572
UNCHS012785,4,126.747086
UNCHS012786,4,126.750126
