# Physical map for GigaMUGA chromosome 6 (build GRCm39)
# nrow 6455
# ncol 3
marker,chr,pos
UNCHS018267,6,96.339959
UNCHS018268,6,96.345481
UNC11651584,6,96.359212
UNCHS018269,6,96.406466
UNCHS018270,6,96.409065
UNC11652681,6,96.454241
UNCHS018271,6,96.483708
UNCHS018272,6,96.487597
JAX00618724,6,96.510426
JAX00618724r,6,96.510426
UNC11653550,6,96.513598
JAX00618741,6,96.560149
UNCHS018273,6,96.603162
UNCHS018274,6,96.605585
JAX00618755,6,96.623953
UNC060392974,6,96.624186
UNC11656094,6,96.694041
JAX00618785,6,96.752582
UNCHS018275,6,96.764123
UNCHS018276,6,96.773221
UNC11656874,6,96.777597
JAX00618788,6,96.785546
JAX00618804,6,96.916206
UNCHS018278,6,96.992535
UNC11659971,6,97.046134
UNC11660653,6,97.095434
UNCHS018280,6,97.099257
UNCHS018281,6,97.100108
UNCHS018282,6,97.102706
UNCHS018283,6,97.16296
UNCHS018285,6,97.175351
UNCHS018286,6,97.179011
UNC11661983,6,97.197811
JAX00618865,6,97.224887
UNCHS018287,6,97.229042
UNCHS018289,6,97.230609
UNCHS018288,6,97.232012
UNCHS018290,6,97.235276
UNCHS018291,6,97.250739
UNC11662636,6,97.251202
UNCHS018292,6,97.25301
JAX00618887,6,97.327757
JAX00144337,6,97.346538
UNCHS018294,6,97.431578
JAX00144343,6,97.437314
UNC11666441,6,97.488307
UNCHS018295,6,97.495501
UNCHS018296,6,97.497815
UNCHS018297,6,97.536715
UNCHS018298,6,97.540301
UNC11667614,6,97.547038
UNC11668499,6,97.608136
JAX00618969,6,97.623881
JAX00618977,6,97.668332
UNC11669759,6,97.693736
UNC11671256,6,97.798312
JAX00619014,6,97.816799
JAX00619014r,6,97.816799
UNCHS018299,6,97.837318
UNCHS018300,6,97.841668
UNCHS018301,6,97.862344
UNCHS018302,6,97.864959
UNC11672490,6,97.88704
UNCHS018303,6,97.959158
UNCHS018305,6,97.964708
UNC11673694,6,97.96651
UNCHS018306,6,97.967208
JAX00619065,6,97.984749
UNC11673980,6,97.989161
UNCHS018307,6,97.998773
UNCHS018308,6,98.001112
UNC11674135,6,98.005223
UNC11674487,6,98.026747
UNC11675328,6,98.082337
UNC11675408,6,98.095956
UNC11675650,6,98.116086
UNC11675992,6,98.144242
UNC11676117,6,98.151173
JAX00619107,6,98.172429
JAX00619111,6,98.182183
UNC11676992,6,98.213621
UNC11677149,6,98.226214
UNC11677298,6,98.239195
UNCHS018309,6,98.256888
UNCHS018310,6,98.259335
JAX00619125,6,98.261666
UNC11677682,6,98.266255
UNC11677837,6,98.285889
JAX00144409,6,98.303984
UNC11678084,6,98.320517
UNCHS018311,6,98.33622
UNCHS018312,6,98.341367
UNC11678665,6,98.377444
JAX00619147,6,98.387433
UNC11678907,6,98.394665
UNC11679029,6,98.416436
UNC11679308,6,98.455279
UNC11679555,6,98.484084
UNCHS018313,6,98.49748
JAX00144424,6,98.498228
UNC11679694,6,98.498228
UNC11680057,6,98.529319
UNC11680526,6,98.576832
JAX00144429,6,98.592062
UNC11680687,6,98.593221
JAX00619199,6,98.612067
UNC11680911,6,98.619437
UNC11681120,6,98.636715
JAX00619204,6,98.645019
UNC11681375,6,98.659324
UNC11681670,6,98.688344
UNC11681780,6,98.701309
UNCHS018316,6,98.717491
UNC11682033,6,98.723138
JAX00619218,6,98.746518
UNC11682302,6,98.751785
UNC11682471,6,98.768256
UNC11682676,6,98.791923
UNC11682861,6,98.810556
UNCHS018317,6,98.831871
UNCHS018318,6,98.83577
UNC11683445,6,98.855307
UNC11683661,6,98.877294
UNC11683928,6,98.900763
UNC11684053,6,98.916324
UNCHS018319,6,98.923443
UNCHS018320,6,98.925649
JAX00619250,6,98.936421
UNC11684299,6,98.947275
UNCHS018321,6,98.952827
UNCHS018322,6,98.956299
UNC11684451,6,98.962927
UNC11684681,6,98.985619
UNCHS018323,6,98.991844
UNCHS018324,6,98.9952
UNC11684861,6,99.010643
UNC11685023,6,99.026715
UNCHS018325,6,99.045935
UNC11685173,6,99.050317
UNCHS018326,6,99.050317
UNC11685393,6,99.070371
UNC11685604,6,99.092369
UNC11685833,6,99.11345
UNCHS018328,6,99.127412
UNC11686084,6,99.132195
UNC11686344,6,99.158309
UNC11686517,6,99.17944
JAX00144474,6,99.190442
backupJAX00144476,6,99.19651
UNC11687032,6,99.222295
UNC11687334,6,99.243801
UNC11687652,6,99.267228
UNCHS018330,6,99.268719
UNC11687867,6,99.281982
UNCHS018331,6,99.298022
UNCHS018332,6,99.301001
UNC11688275,6,99.330852
UNC11688452,6,99.354525
UNC11688718,6,99.37408
UNC11688888,6,99.391806
UNC11689097,6,99.418577
UNCHS018333,6,99.450398
UNCHS018334,6,99.452675
UNC11689548,6,99.460347
UNC11689790,6,99.4864
UNCHS018335,6,99.508959
UNC11689902,6,99.512421
UNCHS018337,6,99.518222
UNCHS018338,6,99.521353
JAX00619338,6,99.536016
UNC11690455,6,99.568329
UNC11690620,6,99.58774
UNC11690845,6,99.614182
UNC11691097,6,99.628383
UNCHS018339,6,99.643441
UNCHS018340,6,99.651029
UNC11691402,6,99.656199
UNC11691536,6,99.674449
UNC11691749,6,99.700871
UNC11691915,6,99.722123
JAX00619369,6,99.725359
UNCHS018341,6,99.732994
UNCHS018342,6,99.735387
UNC11692521,6,99.760771
UNC11692985,6,99.787501
JAX00619391,6,99.79502
UNC11693253,6,99.802101
UNC11693620,6,99.823852
UNC11694029,6,99.857196
UNC11694271,6,99.873594
UNC11694638,6,99.894363
JAX00144529,6,99.911446
UNC11695185,6,99.923682
UNC11695457,6,99.938385
UNC11695750,6,99.953641
UNCHS018343,6,99.962258
UNC11696159,6,99.980857
UNC11696425,6,100.000356
UNC11697012,6,100.029401
UNCHS018345,6,100.03126
UNCHS018346,6,100.034978
UNC11697764,6,100.06886
UNCHS018347,6,100.073053
UNCHS018348,6,100.075257
JAX00144543,6,100.109513
UNC11698599,6,100.111977
UNCHS018349,6,100.145913
UNCHS018350,6,100.150816
UNC11699195,6,100.15648
UNC11699511,6,100.176432
UNCHS018351,6,100.198684
UNC11699864,6,100.199373
UNCHS018353,6,100.200623
UNCHS018352,6,100.201238
UNCHS018354,6,100.204822
UNCHS018356,6,100.228895
UNCHS018357,6,100.230867
UNCHS018358,6,100.233916
UNC11700207,6,100.235757
UNC11700619,6,100.277178
JAX00619524,6,100.316333
UNCHS018360,6,100.318337
UNCHS018362,6,100.337313
UNC11701754,6,100.349384
JAX00619554,6,100.392645
JAX00619559,6,100.398315
UNC11702660,6,100.406025
UNCHS018363,6,100.448916
UNCHS018364,6,100.451664
UNC11703540,6,100.458383
JAX00619572,6,100.462025
UNCHS018365,6,100.48966
UNCHS018366,6,100.493347
UNC11704553,6,100.51398
JAX00619601,6,100.572592
UNC11705763,6,100.581379
UNCHS018367,6,100.61606
UNCHS018368,6,100.618878
UNC11706510,6,100.623655
UNCHS018369,6,100.660943
UNC11707616,6,100.677972
UNCHS018371,6,100.701404
UNCHS018372,6,100.704494
UNC11708335,6,100.724507
UNCHS018374,6,100.773329
UNCHS018375,6,100.783236
UNCHS018376,6,100.788564
UNC11709431,6,100.800865
UNCHS018377,6,100.833188
UNC11709874,6,100.846688
UNC11710609,6,100.898667
JAX00619731,6,100.911559
UNCHS018379,6,100.927843
UNC11711387,6,100.950846
UNC11711967,6,100.99164
JAX00619776,6,101.01264
UNC11712919,6,101.053206
UNCHS018381,6,101.057095
UNCHS018382,6,101.059254
UNCHS018383,6,101.099194
UNC11714537,6,101.150308
UNCHS018385,6,101.213754
UNCHS018386,6,101.216185
UNCHS018387,6,101.229121
UNCHS018388,6,101.236012
UNC11715814,6,101.245813
JAX00619864,6,101.262713
UNC11716321,6,101.28014
UNCHS018389,6,101.287781
UNCHS018390,6,101.290272
UNC11717354,6,101.338242
UNCHS018391,6,101.344896
UNCHS018392,6,101.347862
JAX00619922,6,101.389
UNC11718330,6,101.395177
JAX00619924,6,101.395448
UNC11719179,6,101.451521
UNC11719601,6,101.477527
UNCHS018393,6,101.485553
UNCHS018394,6,101.487836
UNCHS018396,6,101.512769
UNCHS018397,6,101.542248
UNCHS018398,6,101.544773
JAX00620018,6,101.628745
UNC11721970,6,101.631209
JAX00620027,6,101.643144
UNC11722825,6,101.682153
UNCHS018399,6,101.755328
UNCHS018400,6,101.757924
UNCHS018402,6,101.771308
UNC11724311,6,101.77369
JAX00144669,6,101.787109
UNCHS018404,6,101.817715
UNC11725017,6,101.817952
JAX00620077,6,101.855747
UNC11725924,6,101.879768
UNC11727516,6,101.999996
UNC11728385,6,102.054976
UNCHS018405,6,102.073748
UNCHS018406,6,102.076305
UNC11728782,6,102.087416
JAX00620149,6,102.108555
JAX00620153,6,102.1371
UNC11729970,6,102.162946
UNCHS018407,6,102.181705
UNCHS018408,6,102.184336
UNCHS018409,6,102.199833
UNCHS018410,6,102.20225
JAX00230497,6,102.21318
UNCHS018411,6,102.218993
UNCHS018412,6,102.221575
UNC11730998,6,102.230073
UNCHS018413,6,102.243552
UNCHS018414,6,102.245902
UNCHS018415,6,102.251328
UNCHS018416,6,102.253596
UNC11731557,6,102.256536
UNCHS018417,6,102.273549
UNCHS018418,6,102.275812
JAX00144709,6,102.312887
UNC11732644,6,102.329658
UNC11733165,6,102.364834
UNC11733659,6,102.408522
UNC11734899,6,102.485951
JAX00620241,6,102.503694
UNC11735535,6,102.535417
JAX00620250,6,102.559604
UNC11736038,6,102.586976
JAX00620272,6,102.621755
JAX00620272r,6,102.621755
UNC11736701,6,102.653342
UNC11738091,6,102.739635
JAX00620299,6,102.751117
JAX00144743,6,102.75164
UNC11738961,6,102.820915
UNC11739350,6,102.850322
UNC11740270,6,102.930554
UNC11741537,6,102.991464
JAX00144763,6,103.031096
UNC11742557,6,103.064472
UNCHS018421,6,103.070727
UNC11742674,6,103.076189
UNCHS018424,6,103.112219
UNC11744237,6,103.157994
UNC11744722,6,103.202507
UNC11745264,6,103.246269
UNC11746299,6,103.318947
UNC11746979,6,103.356717
UNC11748631,6,103.447801
UNC11748744,6,103.454685
UNCHS018425,6,103.471237
UNCHS018426,6,103.475127
UNC11749664,6,103.507582
JAX00620443,6,103.533665
JAX00620443r,6,103.533665
UNC11750984,6,103.603345
UNC11752798,6,103.703999
UNC11753465,6,103.754639
UNCHS018427,6,103.756115
UNC11754079,6,103.795484
UNC11754831,6,103.85185
JAX00620557,6,103.886964
UNC11755348,6,103.918302
UNCHS018430,6,103.927769
UNCHS018431,6,103.959191
UNCHS018432,6,103.962827
UNCHS018433,6,103.996726
UNCHS018434,6,104.001398
JAX00144836,6,104.006671
UNC11756353,6,104.017288
UNC11756925,6,104.062485
JAX00620610,6,104.075599
UNCHS018435,6,104.122616
UNC11758133,6,104.157035
UNCHS018437,6,104.258713
UNCHS018438,6,104.261676
JAX00620649,6,104.265186
UNC11759911,6,104.286425
UNCHS018439,6,104.295957
JAX00144860,6,104.329768
UNCHS018441,6,104.405187
UNC11760945,6,104.405497
UNCHS018442,6,104.408603
JAX00620697,6,104.514878
JAX00144877,6,104.551348
ICR5715,6,104.60809
UNCHS018443,6,104.613371
ICR5716,6,104.687827
JAX00620736,6,104.704243
UNCHS018445,6,104.723067
UNCHS018446,6,104.72549
UNC11764715,6,104.766284
ICR1717,6,104.790252
UNC11766252,6,104.856911
ICR1718,6,104.863327
JAX00144904,6,104.901006
UNC11767408,6,104.953497
JAX00620817,6,105.061535
JAX00620823,6,105.083119
UNC11769656,6,105.155135
UNC11770324,6,105.227266
ICR1722,6,105.227956
JAX00620842,6,105.236274
JAX00620846,6,105.253356
JAX00620863,6,105.351047
UNCHS018447,6,105.395787
UNCHS018448,6,105.39809
JAX00620899,6,105.586484
UNCHS018449,6,105.608649
UNCHS018450,6,105.611009
ICR5725,6,105.615711
UNCHS018451,6,105.629215
UNCHS018452,6,105.632166
JAX00620909,6,105.647742
UNC11775252,6,105.649307
UNCHS018453,6,105.670315
UNCHS018454,6,105.672941
UNC11775741,6,105.683464
JAX00230584,6,105.7218
ICR5727,6,105.785887
JAX00620946,6,105.843433
ICR1728,6,105.873156
UNCHS018455,6,105.949875
UNCHS018456,6,105.954046
JAX00144982,6,105.960091
UNCHS018457,6,105.971761
UNCHS018458,6,105.975371
UNCHS018459,6,106.130463
UNCHS018460,6,106.132722
UNCHS018461,6,106.148179
UNCHS018462,6,106.150889
JAX00144998,6,106.162542
JAX00620988,6,106.185096
UNC11781373,6,106.218754
UNCHS018463,6,106.233969
UNCHS018464,6,106.236507
ICR1733,6,106.316612
ICR5733,6,106.316623
UNCHS018465,6,106.349461
UNCHS018466,6,106.352241
UNC11782853,6,106.354996
UNCHS018467,6,106.407872
JAX00145015,6,106.408584
ICR1734,6,106.410057
UNCHS018468,6,106.410256
JAX00621035,6,106.420334
JAX00621044,6,106.429981
UNC11783992,6,106.447511
UNCHS018469,6,106.573503
UNCHS018470,6,106.576341
UNC11786559,6,106.585965
UNCHS018471,6,106.604987
JAX00621118,6,106.638758
UNCHS018473,6,106.69215
UNC11788372,6,106.700586
JAX00145040,6,106.721776
JAX00621182,6,106.851438
JAX00621198,6,106.871351
JAX00230614,6,107.032631
UNCHS018475,6,107.039743
UNCHS018476,6,107.041899
UNC11793991,6,107.063592
UNCHS018477,6,107.124061
UNC060167855,6,107.156075
UNCHS018479,6,107.156411
UNCHS018480,6,107.159095
JAX00230618,6,107.170896
UNC11796640,6,107.240382
UNC11796938,6,107.258883
UNC11797074,6,107.279475
UNC11797236,6,107.289761
UNC11797337,6,107.29828
UNC11797424,6,107.306092
UNC11797606,6,107.333373
UNCHS018481,6,107.336643
UNC11797732,6,107.339897
UNCHS018483,6,107.346029
UNCHS018484,6,107.348918
UNC11797993,6,107.358999
UNC11798048,6,107.363751
UNC11798319,6,107.380467
UNC11798433,6,107.391238
UNC11798589,6,107.40143
UNC11798801,6,107.415614
JAX00145094,6,107.446416
UNCHS018486,6,107.449157
UNC11799280,6,107.449305
UNC11799346,6,107.456625
UNC11799420,6,107.467818
UNC11799629,6,107.481679
UNC11799811,6,107.490217
UNC11800127,6,107.512031
UNC11800200,6,107.517622
UNC11800421,6,107.530574
UNC11800580,6,107.542005
UNC11800682,6,107.551489
UNC11800973,6,107.577457
UNC11801022,6,107.582949
JAX00621373,6,107.606847
UNC11801675,6,107.630942
UNC11801814,6,107.646849
UNC11801854,6,107.65793
UNC11801893,6,107.667876
UNC11802090,6,107.681381
UNC11802217,6,107.687695
JAX00145112,6,107.688361
UNC11802290,6,107.699849
JAX00145114,6,107.712931
UNC11802454,6,107.713962
UNC11802671,6,107.727823
UNC11802831,6,107.739638
JAX00145116,6,107.748221
UNC11803032,6,107.756464
UNC11803033,6,107.756543
JAX00145119,6,107.771328
UNC11803230,6,107.772826
UNC11804012,6,107.829585
UNC11804585,6,107.875722
UNC11805095,6,107.93899
UNCHS018487,6,107.970978
UNCHS018489,6,107.973532
UNCHS018488,6,107.975482
UNC11805607,6,107.976542
UNCHS018490,6,107.977589
JAX00145136,6,108.002865
UNC11806053,6,108.03082
UNC11806630,6,108.074549
UNC11807453,6,108.123801
UNCHS018491,6,108.124626
UNCHS018492,6,108.12904
UNCHS018494,6,108.131258
UNCHS018496,6,108.136573
UNC11807935,6,108.156248
UNCHS018497,6,108.156411
UNCHS018498,6,108.159788
UNCHS018499,6,108.186754
UNC11808856,6,108.210794
UNCHS018502,6,108.22709
JAX00621494,6,108.241156
UNC11809533,6,108.266685
UNCHS018503,6,108.268847
UNCHS018504,6,108.271303
UNCHS018505,6,108.32554
JAX00145159,6,108.32889
UNC11811120,6,108.370476
UNCHS018507,6,108.387585
UNCHS018508,6,108.389833
UNCHS018509,6,108.424308
UNC11812212,6,108.430019
UNCHS018510,6,108.431391
UNC11813021,6,108.493726
JAX00621600,6,108.518039
UNCHS018511,6,108.531322
UNCHS018512,6,108.534502
UNC11813639,6,108.536858
UNCHS018513,6,108.555927
UNCHS018514,6,108.559433
UNC11814232,6,108.583025
UNC11814673,6,108.615232
UNCHS018515,6,108.679155
UNC11817114,6,108.762381
JAX00621681,6,108.816223
UNC11817969,6,108.829425
UNCHS018517,6,108.85179
UNCHS018518,6,108.854212
JAX00621707,6,108.881619
UNC11819346,6,108.903782
UNC11819451,6,108.916539
JAX00621738,6,108.945795
UNCHS018519,6,108.946445
UNC060404353,6,108.984759
UNC11820515,6,109.01476
JAX00145217,6,109.090998
UNC11821113,6,109.090998
UNCHS018521,6,109.112695
UNCHS018522,6,109.11606
UNC11821391,6,109.117902
JAX00621782,6,109.126896
UNC11822317,6,109.181043
JAX00145226,6,109.209966
UNC11823044,6,109.237496
UNC11823561,6,109.286526
UNC11824157,6,109.322672
JAX00621814,6,109.36376
UNC11825422,6,109.413832
UNC11825846,6,109.444769
UNC11826666,6,109.498779
UNC11827418,6,109.543424
UNC11828022,6,109.591289
UNCHS018523,6,109.632909
UNCHS018524,6,109.635957
UNC11828771,6,109.641194
UNCHS018525,6,109.649384
UNC11829374,6,109.696362
UNC11829770,6,109.721645
UNCHS018528,6,109.741409
UNC11830957,6,109.779262
UNCHS018529,6,109.794829
UNCHS018530,6,109.796975
UNC11831689,6,109.823695
UNCHS018531,6,109.84301
UNCHS018532,6,109.84661
JAX00621932,6,109.925347
UNC11834507,6,109.993517
JAX00621938,6,109.999202
JAX00621951,6,110.063102
UNC11835443,6,110.082276
UNCHS018533,6,110.122769
UNCHS018534,6,110.125461
UNC11836588,6,110.150963
JAX00145297,6,110.151878
UNCHS018538,6,110.171084
JAX00145301,6,110.17995
UNC11837436,6,110.210049
UNCHS018539,6,110.237236
UNCHS018540,6,110.239704
UNC11838127,6,110.252781
JAX00622006,6,110.321222
UNC11839626,6,110.352533
JAX00145311,6,110.353651
JAX00622018,6,110.40249
UNCHS018542,6,110.430419
UNCHS018543,6,110.439692
UNCHS018544,6,110.442614
UNC11841141,6,110.448027
JAX00622031,6,110.465573
UNC11841886,6,110.503118
UNC11842463,6,110.540862
JAX00622044,6,110.558011
UNC11843782,6,110.609923
UNC11844161,6,110.639964
JAX00622067,6,110.689437
UNC11845982,6,110.764654
UNC11846363,6,110.785356
UNCHS018546,6,110.808632
JAX00622082,6,110.813281
JAX00622082r,6,110.813281
UNCHS018547,6,110.848501
UNCHS018548,6,110.853453
UNC11847552,6,110.857727
UNCHS018549,6,110.875989
UNCHS018550,6,110.87845
UNC11848075,6,110.890272
UNC11849303,6,110.966901
UNCHS018551,6,110.979544
UNCHS018553,6,110.987228
UNCHS018552,6,110.988558
UNCHS018554,6,110.989726
UNC11849945,6,111.016512
UNC11850399,6,111.037274
UNCHS018555,6,111.114344
UNCHS018556,6,111.116948
UNC11851895,6,111.121337
JAX00622156,6,111.126734
JAX00145371,6,111.169413
UNCHS018557,6,111.213218
UNCHS018558,6,111.215516
UNC11854456,6,111.291285
JAX00145385,6,111.312335
UNC11855475,6,111.347993
UNC11856222,6,111.413685
JAX00622204,6,111.427468
UNCHS018559,6,111.429261
JAX00622212,6,111.471359
UNCHS018561,6,111.478329
UNC11857102,6,111.487559
UNCHS018563,6,111.51065
UNC11857487,6,111.510932
UNC11858000,6,111.568541
JAX00622231,6,111.604857
UNC11859490,6,111.667531
UNC060180359,6,111.730419
UNCHS018565,6,111.75611
UNCHS018566,6,111.762092
UNC11861329,6,111.777035
UNCHS018567,6,111.817153
UNCHS018568,6,111.819703
UNC11863739,6,111.934632
UNC11865114,6,112.029849
UNCHS018569,6,112.065666
UNCHS018570,6,112.06862
UNC11865647,6,112.069785
UNCHS018571,6,112.09058
UNCHS018572,6,112.093455
UNC11866416,6,112.121073
JAX00145446,6,112.143478
JAX00622355,6,112.163029
UNC11867594,6,112.195033
JAX00622362,6,112.200975
UNC11868058,6,112.232798
UNCHS018573,6,112.2547
UNCHS018574,6,112.257581
UNCHS018575,6,112.259246
UNCHS018576,6,112.264615
UNC11868647,6,112.274539
JAX00622392,6,112.296451
JAX00622394,6,112.298749
JAX00622394q,6,112.298749
UNC11869177,6,112.30878
UNCHS018577,6,112.314504
UNCHS018578,6,112.31733
JAX00145465,6,112.39951
UNC11871241,6,112.424166
UNCHS018579,6,112.468166
UNCHS018580,6,112.473162
UNC11872143,6,112.475889
UNCHS018581,6,112.500604
UNC11872535,6,112.503431
UNCHS018582,6,112.503431
JAX00622452,6,112.520087
JAX00622453,6,112.520525
UNC11872961,6,112.530183
UNC11873705,6,112.571136
UNC11873982,6,112.588247
JAX00145479,6,112.603887
JAX00622482,6,112.609107
UNCHS018583,6,112.612102
UNCHS018584,6,112.618073
UNC11874579,6,112.629529
UNC11874959,6,112.66021
JAX00145488,6,112.691207
UNCHS018585,6,112.698745
UNCHS018586,6,112.703949
UNC11875611,6,112.713782
UNCHS018587,6,112.715849
UNCHS018588,6,112.720872
UNC11876151,6,112.750544
UNCHS018589,6,112.788365
UNCHS018590,6,112.790614
UNC11876865,6,112.796282
UNC11877074,6,112.810645
UNC11877898,6,112.854493
JAX00622566,6,112.866187
JAX00230709,6,112.896671
JAX00622581,6,112.906813
UNC11878990,6,112.919886
UNCHS018591,6,112.94454
UNCHS018592,6,112.94853
UNC11879437,6,112.950631
UNCHS018593,6,112.971244
JAX00622606,6,112.977588
UNC11880380,6,113.003332
UNCHS018595,6,113.038986
UNCHS018596,6,113.041311
UNC11880685,6,113.044817
JAX00622619,6,113.051311
UNC11880841,6,113.07593
UNCHS018597,6,113.076419
UNCHS018598,6,113.083472
UNCHS018599,6,113.09732
UNC11881154,6,113.133526
UNCHS018601,6,113.179076
UNC11881658,6,113.18047
UNCHS018602,6,113.183697
UNC11882183,6,113.213598
UNCHS018603,6,113.22128
UNCHS018604,6,113.224031
UNC11882371,6,113.238161
UNCHS018606,6,113.264133
UNCHS018607,6,113.26808
UNCHS018608,6,113.272028
UNC11882717,6,113.275533
JAX00622655,6,113.275902
UNC11882868,6,113.291819
JAX00622665,6,113.29382
UNCHS018610,6,113.349723
UNCHS018611,6,113.36322
UNCHS018612,6,113.366757
UNC11883978,6,113.386348
UNCHS018613,6,113.386648
JAX00145539,6,113.387296
UNCHS018614,6,113.390416
UNCHS018615,6,113.415315
UNCHS018616,6,113.419116
UNC11884415,6,113.419891
UNC11884968,6,113.467283
UNC11885277,6,113.495782
UNCHS018617,6,113.495782
UNCHS018618,6,113.499932
UNC11886204,6,113.585016
UNC11886443,6,113.604818
UNC11887043,6,113.651303
UNC11887421,6,113.679505
UNC11887598,6,113.697298
JAX00622744,6,113.727444
UNC11888021,6,113.731924
UNCHS018619,6,113.74006
UNCHS018620,6,113.742758
UNC11888607,6,113.777021
UNC11889019,6,113.80213
UNCHS018621,6,113.810726
UNCHS018622,6,113.813884
UNC11889501,6,113.836991
UNCHS018624,6,113.867684
UNC11889912,6,113.869203
UNC11890196,6,113.893073
UNCHS018625,6,113.899104
UNCHS018626,6,113.905543
UNC11890347,6,113.906769
UNCHS018627,6,113.907965
UNCHS018628,6,113.910442
UNC11890410,6,113.912438
UNC11890454,6,113.916009
UNCHS018629,6,113.927216
UNC11890694,6,113.931307
UNCHS018630,6,113.935639
UNC11890744,6,113.936662
UNC11890860,6,113.944688
UNC11890972,6,113.94966
UNC11891083,6,113.955722
UNC11891158,6,113.959913
UNC11891336,6,113.971159
UNC11891600,6,113.993153
UNCHS018633,6,114.006087
UNCHS018634,6,114.010912
JAX00622848,6,114.012072
UNC11891939,6,114.013067
JAX00622855,6,114.015189
UNC11891976,6,114.016234
UNCHS018636,6,114.025789
UNC11892088,6,114.026319
UNC11892120,6,114.029375
UNC11892298,6,114.038101
UNC11892337,6,114.040606
UNC11892592,6,114.057346
UNC11892669,6,114.061943
UNC11892772,6,114.068675
UNC11892876,6,114.074006
UNCHS018641,6,114.077142
UNCHS018642,6,114.081843
JAX00622878,6,114.099511
UNCHS018643,6,114.102176
UNCHS018644,6,114.104356
UNC11893977,6,114.13828
JAX00622885,6,114.138567
UNCHS018645,6,114.151455
UNCHS018646,6,114.153822
JAX00622888,6,114.157396
JAX00622890,6,114.16424
UNCHS018647,6,114.176146
UNCHS018648,6,114.178849
UNCHS018649,6,114.181349
UNCHS018650,6,114.184088
UNC11895169,6,114.216274
UNCHS018653,6,114.218609
UNCHS018654,6,114.221682
UNC11895760,6,114.253968
UNCHS018656,6,114.322129
UNC11897195,6,114.343445
JAX00145611,6,114.349771
JAX00622933,6,114.361134
UNCHS018657,6,114.384564
UNCHS018659,6,114.389363
UNCHS018660,6,114.392557
JAX00622977,6,114.462343
JAX00623002,6,114.691309
UNC11898610,6,114.693954
UNC11899298,6,114.768048
UNCHS018663,6,114.771181
UNCHS018664,6,114.780419
UNCHS018665,6,114.786819
UNCHS018666,6,114.789923
UNCHS018669,6,114.839917
UNC11899896,6,114.839979
UNCHS018670,6,114.843241
UNCHS018671,6,114.862261
UNCHS018672,6,114.865049
UNCHS018674,6,114.890459
UNC11900556,6,114.911187
JAX00623066,6,114.932365
UNC11901010,6,114.964867
UNCHS018675,6,114.984041
UNC11902042,6,115.054869
UNCHS018677,6,115.060348
UNCHS018678,6,115.062776
UNCHS018681,6,115.157092
UNCHS018682,6,115.163293
UNCHS018683,6,115.165899
UNCHS018684,6,115.169594
UNC11903575,6,115.171813
UNCHS018685,6,115.191828
UNCHS018686,6,115.194217
UNCHS018687,6,115.202321
UNCHS018688,6,115.20735
UNCHS018689,6,115.215339
UNCHS018690,6,115.218099
JAX00623122,6,115.23797
UNCHS018693,6,115.245771
UNCHS018692,6,115.2463
UNCHS018694,6,115.25091
UNCHS018696,6,115.264465
UNCHS018698,6,115.275917
UNCHS018699,6,115.275917
UNCHS018700,6,115.285542
JAX00623141,6,115.287191
JAX00623153,6,115.319199
UNCHS018701,6,115.350242
JAX00145678,6,115.354975
JAX00145678r,6,115.354975
UNCHS018703,6,115.366392
UNCHS018705,6,115.373363
UNCHS018706,6,115.375705
UNCHS018707,6,115.395047
UNCHS018708,6,115.399326
UNCHS018709,6,115.409427
UNC11906180,6,115.413776
UNCHS018710,6,115.413776
UNCHS018711,6,115.442621
UNCHS018713,6,115.443514
UNCHS018712,6,115.445302
UNCHS018714,6,115.4482
UNCHS018715,6,115.452752
UNCHS018716,6,115.45512
JAX00623186,6,115.469547
UNCHS018719,6,115.509636
UNCHS018720,6,115.512955
UNCHS018722,6,115.525072
UNCHS018723,6,115.536797
UNCHS018724,6,115.539391
UNC11907921,6,115.5526
UNCHS018725,6,115.585026
UNC11908625,6,115.609716
UNCHS018727,6,115.612067
UNCHS018728,6,115.614188
UNCHS018730,6,115.623871
sanger3549,6,115.627614
sanger3549q,6,115.627614
UNCHS018732,6,115.665407
UNCHS018733,6,115.676615
UNC11909297,6,115.682557
UNCHS018734,6,115.684578
JAX00623233,6,115.710556
UNCHS018735,6,115.711617
UNCHS018736,6,115.71386
JAX00623246,6,115.727596
UNC11910646,6,115.778109
UNC11911281,6,115.825537
UNCHS018737,6,115.878701
UNCHS018738,6,115.881046
JAX00623306,6,115.890432
JAX00623310,6,115.911054
UNC11912466,6,115.946568
UNCHS018739,6,115.95669
JAX00145724,6,115.959906
UNCHS018741,6,115.966161
UNCHS018742,6,115.969171
UNCHS018745,6,116.022384
UNC11913517,6,116.105567
UNCHS018747,6,116.123787
UNCHS018749,6,116.163911
UNCHS018750,6,116.167124
UNC11913935,6,116.171144
UNCHS018751,6,116.198162
UNCHS018752,6,116.203388
UNC11914644,6,116.233124
UNCHS018755,6,116.233507
UNCHS018754,6,116.233578
UNCHS018756,6,116.236609
UNCHS018757,6,116.266814
UNCHS018758,6,116.270005
UNC11915060,6,116.275356
UNCHS018759,6,116.33589
UNCHS018760,6,116.338491
UNCHS018761,6,116.34385
UNCHS018762,6,116.346365
UNCHS018763,6,116.348549
UNCHS018764,6,116.350999
